Frame,Visibility,X,Y,Z,Event,Timestamp
73547,0,0.0,0.0,0.0,0,1655354803.6396997
73548,0,0.0,0.0,0.0,0,1655354803.6480544
73549,0,0.0,0.0,0.0,0,1655354803.656386
73550,0,0.0,0.0,0.0,0,1655354803.6647274
73551,0,0.0,0.0,0.0,0,1655354803.6730435
73552,0,0.0,0.0,0.0,0,1655354803.6813974
73553,0,0.0,0.0,0.0,0,1655354803.6897187
73554,0,0.0,0.0,0.0,0,1655354803.6980572
73555,0,0.0,0.0,0.0,0,1655354803.7063766
73556,0,0.0,0.0,0.0,0,1655354803.7147355
73557,0,0.0,0.0,0.0,0,1655354803.723039
73558,0,0.0,0.0,0.0,0,1655354803.7313907
73559,0,0.0,0.0,0.0,0,1655354803.7396865
73560,0,0.0,0.0,0.0,0,1655354803.7480454
73561,0,0.0,0.0,0.0,0,1655354803.756402
73562,0,0.0,0.0,0.0,0,1655354803.764713
73563,0,0.0,0.0,0.0,0,1655354803.773038
73564,0,0.0,0.0,0.0,0,1655354803.781391
73565,0,0.0,0.0,0.0,0,1655354803.7897136
73566,0,0.0,0.0,0.0,0,1655354803.7980435
73567,0,0.0,0.0,0.0,0,1655354803.8063848
73568,0,0.0,0.0,0.0,0,1655354803.81471
73569,0,0.0,0.0,0.0,0,1655354803.823054
73570,0,0.0,0.0,0.0,0,1655354803.831403
73571,0,0.0,0.0,0.0,0,1655354803.839631
73572,0,0.0,0.0,0.0,0,1655354803.8479662
73573,0,0.0,0.0,0.0,0,1655354803.8562992
73574,0,0.0,0.0,0.0,0,1655354803.8646271
73575,0,0.0,0.0,0.0,0,1655354803.8729675
73576,0,0.0,0.0,0.0,0,1655354803.881297
73577,0,0.0,0.0,0.0,0,1655354803.8896277
73578,0,0.0,0.0,0.0,0,1655354803.8979602
73579,0,0.0,0.0,0.0,0,1655354803.9062922
73580,0,0.0,0.0,0.0,0,1655354803.9146235
73581,0,0.0,0.0,0.0,0,1655354803.922963
73582,0,0.0,0.0,0.0,0,1655354803.931301
73583,0,0.0,0.0,0.0,0,1655354803.939646
73584,0,0.0,0.0,0.0,0,1655354803.947959
73585,0,0.0,0.0,0.0,0,1655354803.9563465
73586,0,0.0,0.0,0.0,0,1655354803.9646218
73587,0,0.0,0.0,0.0,0,1655354803.9729774
73588,0,0.0,0.0,0.0,0,1655354803.981291
73589,0,0.0,0.0,0.0,0,1655354803.989619
73590,0,0.0,0.0,0.0,0,1655354803.997955
73591,0,0.0,0.0,0.0,0,1655354804.0062866
73592,0,0.0,0.0,0.0,0,1655354804.0146203
73593,0,0.0,0.0,0.0,0,1655354804.022952
73594,0,0.0,0.0,0.0,0,1655354804.031287
73595,0,0.0,0.0,0.0,0,1655354804.0396457
73596,0,0.0,0.0,0.0,0,1655354804.0479262
73597,0,0.0,0.0,0.0,0,1655354804.05628
73598,0,0.0,0.0,0.0,0,1655354804.0646174
73599,0,0.0,0.0,0.0,0,1655354804.0729213
73600,0,0.0,0.0,0.0,0,1655354804.0812783
73601,0,0.0,0.0,0.0,0,1655354804.0896103
73602,0,0.0,0.0,0.0,0,1655354804.097923
73603,0,0.0,0.0,0.0,0,1655354804.1062772
73604,0,0.0,0.0,0.0,0,1655354804.1146092
73605,0,0.0,0.0,0.0,0,1655354804.1229482
73606,0,0.0,0.0,0.0,0,1655354804.131275
73607,0,0.0,0.0,0.0,0,1655354804.1396306
73608,0,0.0,0.0,0.0,0,1655354804.14796
73609,0,0.0,0.0,0.0,0,1655354804.1562731
73610,0,0.0,0.0,0.0,0,1655354804.164606
73611,0,0.0,0.0,0.0,0,1655354804.1729405
73612,0,0.0,0.0,0.0,0,1655354804.1812758
73613,0,0.0,0.0,0.0,0,1655354804.1896057
73614,0,0.0,0.0,0.0,0,1655354804.1979384
73615,0,0.0,0.0,0.0,0,1655354804.2062802
73616,0,0.0,0.0,0.0,0,1655354804.2146037
73617,0,0.0,0.0,0.0,0,1655354804.2229342
73618,0,0.0,0.0,0.0,0,1655354804.2312737
73619,0,0.0,0.0,0.0,0,1655354804.2396374
73620,0,0.0,0.0,0.0,0,1655354804.247933
73621,0,0.0,0.0,0.0,0,1655354804.256269
73622,0,0.0,0.0,0.0,0,1655354804.2646017
73623,0,0.0,0.0,0.0,0,1655354804.272931
73624,0,0.0,0.0,0.0,0,1655354804.281262
73625,0,0.0,0.0,0.0,0,1655354804.2895956
73626,0,0.0,0.0,0.0,0,1655354804.2979298
73627,0,0.0,0.0,0.0,0,1655354804.3062608
