Frame,Visibility,X,Y,Z,Event,Timestamp
10940,0,0.0,0.0,0.0,0,1653365989.3237767
10941,0,0.0,0.0,0.0,0,1653365989.3321314
10942,0,0.0,0.0,0.0,0,1653365989.3404377
10943,0,0.0,0.0,0.0,0,1653365989.348781
10944,0,0.0,0.0,0.0,0,1653365989.357123
10945,0,0.0,0.0,0.0,0,1653365989.365437
10946,0,0.0,0.0,0.0,0,1653365989.3737764
10947,0,0.0,0.0,0.0,0,1653365989.382095
10948,0,0.0,0.0,0.0,0,1653365989.3904436
10949,0,0.0,0.0,0.0,0,1653365989.3987856
10950,0,0.0,0.0,0.0,0,1653365989.4071038
10951,0,0.0,0.0,0.0,0,1653365989.4154336
10952,0,0.0,0.0,0.0,0,1653365989.4237654
10953,0,0.0,0.0,0.0,0,1653365989.432115
10954,0,0.0,0.0,0.0,0,1653365989.4404137
10955,0,0.0,0.0,0.0,0,1653365989.4487703
10956,0,0.0,0.0,0.0,0,1653365989.457104
10957,0,0.0,0.0,0.0,0,1653365989.4654267
10958,0,0.0,0.0,0.0,0,1653365989.4737897
10959,0,0.0,0.0,0.0,0,1653365989.4820352
10960,0,0.0,0.0,0.0,0,1653365989.490466
10961,0,0.0,0.0,0.0,0,1653365989.4987671
10962,0,0.0,0.0,0.0,0,1653365989.507095
10963,0,0.0,0.0,0.0,0,1653365989.5154195
10964,0,0.0,0.0,0.0,0,1653365989.5237591
10965,0,0.0,0.0,0.0,0,1653365989.5321004
10966,0,0.0,0.0,0.0,0,1653365989.540437
10967,0,0.0,0.0,0.0,0,1653365989.548765
10968,0,0.0,0.0,0.0,0,1653365989.5570958
10969,0,0.0,0.0,0.0,0,1653365989.5654163
10970,0,0.0,0.0,0.0,0,1653365989.5737765
10971,0,0.0,0.0,0.0,0,1653365989.5821211
10972,0,0.0,0.0,0.0,0,1653365989.5904353
10973,0,0.0,0.0,0.0,0,1653365989.5987604
10974,0,0.0,0.0,0.0,0,1653365989.607092
10975,0,0.0,0.0,0.0,0,1653365989.615425
10976,0,0.0,0.0,0.0,0,1653365989.623762
10977,0,0.0,0.0,0.0,0,1653365989.6321166
10978,0,0.0,0.0,0.0,0,1653365989.6404154
10979,0,0.0,0.0,0.0,0,1653365989.6487622
10980,0,0.0,0.0,0.0,0,1653365989.6570554
10981,0,0.0,0.0,0.0,0,1653365989.6654568
10982,0,0.0,0.0,0.0,0,1653365989.6737554
10983,0,0.0,0.0,0.0,0,1653365989.6820102
10984,0,0.0,0.0,0.0,0,1653365989.6903448
10985,0,0.0,0.0,0.0,0,1653365989.6987634
10986,0,0.0,0.0,0.0,0,1653365989.7070851
10987,0,0.0,0.0,0.0,0,1653365989.7154126
10988,0,0.0,0.0,0.0,0,1653365989.723745
10989,0,0.0,0.0,0.0,0,1653365989.7320786
10990,0,0.0,0.0,0.0,0,1653365989.7404013
10991,0,0.0,0.0,0.0,0,1653365989.7487502
10992,0,0.0,0.0,0.0,0,1653365989.757089
10993,0,0.0,0.0,0.0,0,1653365989.765456
10994,0,0.0,0.0,0.0,0,1653365989.7737548
10995,0,0.0,0.0,0.0,0,1653365989.7820358
10996,0,0.0,0.0,0.0,0,1653365989.7904086
10997,0,0.0,0.0,0.0,0,1653365989.7987683
10998,0,0.0,0.0,0.0,0,1653365989.8070698
10999,0,0.0,0.0,0.0,0,1653365989.815378
11000,0,0.0,0.0,0.0,0,1653365989.8237438
11001,0,0.0,0.0,0.0,0,1653365989.8320694
