Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.2281201136783182,2.212225279003488,2.2214796437381934,0,0.0
1,1,1.2044063602690207,1.9988618570867238,2.4393846275054036,0,0.016666666666666666
2,1,1.213530898917159,1.6952666122075388,2.634319936530451,0,0.03333333333333333
3,1,1.2079593346834596,1.435811554914572,2.777003649999821,0,0.05
4,1,1.1986605533840284,1.221463408912076,2.912471175895262,0,0.06666666666666667
5,1,1.1867185316439741,0.9747015137025046,3.041187350777705,0,0.08333333333333333
6,1,1.167797737430523,0.8006163674494505,3.1655886732585414,0,0.1
7,1,1.1638010279517415,0.6159898501483778,3.2625037345128898,0,0.11666666666666667
8,1,1.1611421914044078,0.43164249620316725,3.364733317235305,0,0.13333333333333333
9,1,1.1340198850484948,0.30714002597318174,3.4473583526476532,0,0.15
10,1,1.1232363310473388,0.13893122375908395,3.5306484983831488,0,0.16666666666666666
11,1,1.0755183471865677,0.023161221980526607,3.6039575131241226,0,0.18333333333333332
12,1,1.0745458638100982,-0.1268086309053887,3.6623924099865133,0,0.2
13,1,1.0736108548921606,-0.2293996544849996,3.721870109765489,0,0.21666666666666667
14,1,1.0672578604871201,-0.3912900153748176,3.7924135154973633,0,0.23333333333333334
15,1,1.0542321439055529,-0.5016123177745917,3.8393323447356247,0,0.25
16,1,1.055521892724083,-0.6550935549992694,3.9002114318096948,0,0.26666666666666666
17,1,1.0580132161916684,-0.7875933684901049,3.9497825673320897,0,0.2833333333333333
18,1,1.0429828900658056,-0.8711218860396868,3.9796594028587777,0,0.3
19,1,1.0517458510295474,-1.0082902848870985,4.03443698835676,0,0.31666666666666665
20,1,1.0244843808974173,-1.1011510988654185,4.0526827405800825,0,0.3333333333333333
21,1,1.01733426322284,-1.2035726304878884,4.093820631125946,0,0.35
22,1,1.025353084023914,-1.3466514092325608,4.1351686930553475,0,0.36666666666666664
23,1,1.0113182146810777,-1.4131789356191484,4.1472236416336985,0,0.38333333333333336
24,1,0.9945445145406597,-1.4707463795505118,4.171571605634408,0,0.4
25,1,0.9907161584302763,-1.55984921493334,4.181679993809122,0,0.4166666666666667
26,1,0.9883006245794737,-1.6637537236190123,4.195252933056097,0,0.43333333333333335
27,1,0.976737745095598,-1.7543562296766424,4.208455001013381,0,0.45
28,1,0.9746877991481397,-1.8644478135097378,4.22600747227865,0,0.4666666666666667
29,1,0.9647845659706725,-1.9286500871112828,4.23506345254527,0,0.48333333333333334
30,1,0.9678477965550761,-2.033511921471857,4.235466534452191,0,0.5
31,1,0.9628625052820778,-2.1292785201486226,4.246118482857927,0,0.5166666666666667
32,1,0.9517487526595464,-2.192659816295569,4.2410678664071675,0,0.5333333333333333
33,1,0.9519302673622447,-2.282220849055509,4.251441277022282,0,0.55
34,1,0.9395513675508738,-2.3428016801744898,4.24235001282515,0,0.5666666666666667
35,1,0.9249038188895283,-2.3947722395828954,4.235891720395268,0,0.5833333333333334
36,1,0.9258772586917823,-2.4919555418054613,4.23953981992716,0,0.6
37,1,0.9063312771358049,-2.5155681232056217,4.210158592003697,0,0.6166666666666667
38,1,0.9058559333358867,-2.6090671412462623,4.202222419511192,0,0.6333333333333333
39,1,0.9005786097032602,-2.673235269339382,4.189270166929443,0,0.65
40,1,0.8971849970370055,-2.756366437482483,4.161685345551485,0,0.6666666666666666
41,1,0.8905984293910346,-2.816758217985551,4.155307580608537,0,0.6833333333333333
42,1,0.8805987287294671,-2.852740530803122,4.125990186406043,0,0.7
43,1,0.8601869465944041,-2.8773401802842105,4.09531847561751,0,0.7166666666666667
44,1,0.8567331586233623,-2.9650759517883585,4.08148071802449,0,0.7333333333333333
