Frame,Visibility,X,Y,Z,Event,Timestamp
18062,0,0.0,0.0,0.0,0,1653369512.3260355
18063,0,0.0,0.0,0.0,0,1653369512.334434
18064,0,0.0,0.0,0.0,0,1653369512.3427632
18065,0,0.0,0.0,0.0,0,1653369512.351109
18066,0,0.0,0.0,0.0,0,1653369512.3594155
18067,0,0.0,0.0,0.0,0,1653369512.367745
18068,0,0.0,0.0,0.0,0,1653369512.376094
18069,0,0.0,0.0,0.0,0,1653369512.3843844
18070,0,0.0,0.0,0.0,0,1653369512.3927393
18071,0,0.0,0.0,0.0,0,1653369512.401054
18072,0,0.0,0.0,0.0,0,1653369512.40939
18073,0,0.0,0.0,0.0,0,1653369512.4177055
18074,0,0.0,0.0,0.0,0,1653369512.425989
18075,0,0.0,0.0,0.0,0,1653369512.434371
18076,0,0.0,0.0,0.0,0,1653369512.4426794
18077,0,0.0,0.0,0.0,0,1653369512.4510822
18078,0,0.0,0.0,0.0,0,1653369512.4594345
18079,0,0.0,0.0,0.0,0,1653369512.4677436
18080,0,0.0,0.0,0.0,0,1653369512.4761796
18081,0,0.0,0.0,0.0,0,1653369512.4844124
18082,0,0.0,0.0,0.0,0,1653369512.492766
18083,0,0.0,0.0,0.0,0,1653369512.5010989
18084,0,0.0,0.0,0.0,0,1653369512.509445
18085,0,0.0,0.0,0.0,0,1653369512.51776
18086,0,0.0,0.0,0.0,0,1653369512.5260963
18087,0,0.0,0.0,0.0,0,1653369512.5345128
18088,0,0.0,0.0,0.0,0,1653369512.542734
18089,0,0.0,0.0,0.0,0,1653369512.551131
18090,0,0.0,0.0,0.0,0,1653369512.5594947
18091,0,0.0,0.0,0.0,0,1653369512.5678072
18092,0,0.0,0.0,0.0,0,1653369512.5760803
18093,0,0.0,0.0,0.0,0,1653369512.5844436
18094,0,0.0,0.0,0.0,0,1653369512.5927267
18095,0,0.0,0.0,0.0,0,1653369512.6011343
18096,0,0.0,0.0,0.0,0,1653369512.6094413
18097,0,0.0,0.0,0.0,0,1653369512.6177473
18098,0,0.0,0.0,0.0,0,1653369512.6260338
18099,0,0.0,0.0,0.0,0,1653369512.6344495
18100,0,0.0,0.0,0.0,0,1653369512.6427505
18101,0,0.0,0.0,0.0,0,1653369512.651128
18102,0,0.0,0.0,0.0,0,1653369512.6594214
18103,0,0.0,0.0,0.0,0,1653369512.6677444
18104,0,0.0,0.0,0.0,0,1653369512.676075
18105,0,0.0,0.0,0.0,0,1653369512.684396
18106,0,0.0,0.0,0.0,0,1653369512.6927989
18107,0,0.0,0.0,0.0,0,1653369512.7011564
18108,0,0.0,0.0,0.0,0,1653369512.7094324
18109,0,0.0,0.0,0.0,0,1653369512.717746
18110,0,0.0,0.0,0.0,0,1653369512.726108
18111,0,0.0,0.0,0.0,0,1653369512.7343965
18112,0,0.0,0.0,0.0,0,1653369512.7427282
18113,0,0.0,0.0,0.0,0,1653369512.7510576
18114,0,0.0,0.0,0.0,0,1653369512.759499
18115,0,0.0,0.0,0.0,0,1653369512.7677658
18116,0,0.0,0.0,0.0,0,1653369512.776069
18117,0,0.0,0.0,0.0,0,1653369512.7844236
18118,0,0.0,0.0,0.0,0,1653369512.7927842
18119,0,0.0,0.0,0.0,0,1653369512.8011088
18120,0,0.0,0.0,0.0,0,1653369512.8094049
18121,0,0.0,0.0,0.0,0,1653369512.8177524
18122,0,0.0,0.0,0.0,0,1653369512.826139
18123,0,0.0,0.0,0.0,0,1653369512.834406
18124,0,0.0,0.0,0.0,0,1653369512.842788
18125,0,0.0,0.0,0.0,0,1653369512.8510408
18126,0,0.0,0.0,0.0,0,1653369512.8594573
18127,0,0.0,0.0,0.0,0,1653369512.8677378
18128,0,0.0,0.0,0.0,0,1653369512.8761046
18129,0,0.0,0.0,0.0,0,1653369512.8844264
18130,0,0.0,0.0,0.0,0,1653369512.892743
18131,0,0.0,0.0,0.0,0,1653369512.9010556
18132,0,0.0,0.0,0.0,0,1653369512.9093614
18133,0,0.0,0.0,0.0,0,1653369512.9177284
18134,0,0.0,0.0,0.0,0,1653369512.9261048
18135,0,0.0,0.0,0.0,0,1653369512.934371
18136,0,0.0,0.0,0.0,0,1653369512.9427507
18137,0,0.0,0.0,0.0,0,1653369512.95103
18138,0,0.0,0.0,0.0,0,1653369512.9593694
18139,0,0.0,0.0,0.0,0,1653369512.9677234
18140,0,0.0,0.0,0.0,0,1653369512.9760542
18141,0,0.0,0.0,0.0,0,1653369512.984378
18142,0,0.0,0.0,0.0,0,1653369512.9927056
18143,0,0.0,0.0,0.0,0,1653369513.0010264
18144,0,0.0,0.0,0.0,0,1653369513.00936
18145,0,0.0,0.0,0.0,0,1653369513.0176692
