Frame,Visibility,X,Y,Z,Event,Timestamp
35903,0,0.0,0.0,0.0,0,1653367180.5464962
35904,0,0.0,0.0,0.0,0,1653367180.5548575
35905,0,0.0,0.0,0.0,0,1653367180.563183
35906,0,0.0,0.0,0.0,0,1653367180.5714705
35907,0,0.0,0.0,0.0,0,1653367180.5798206
35908,0,0.0,0.0,0.0,0,1653367180.5881448
35909,0,0.0,0.0,0.0,0,1653367180.5964875
35910,0,0.0,0.0,0.0,0,1653367180.6048615
35911,0,0.0,0.0,0.0,0,1653367180.6131785
35912,0,0.0,0.0,0.0,0,1653367180.6215308
35913,0,0.0,0.0,0.0,0,1653367180.629774
35914,0,0.0,0.0,0.0,0,1653367180.6381974
35915,0,0.0,0.0,0.0,0,1653367180.6464722
35916,0,0.0,0.0,0.0,0,1653367180.65477
35917,0,0.0,0.0,0.0,0,1653367180.6630974
35918,0,0.0,0.0,0.0,0,1653367180.6714857
35919,0,0.0,0.0,0.0,0,1653367180.6798382
35920,0,0.0,0.0,0.0,0,1653367180.6881647
35921,0,0.0,0.0,0.0,0,1653367180.6964638
35922,0,0.0,0.0,0.0,0,1653367180.70481
35923,0,0.0,0.0,0.0,0,1653367180.713145
35924,0,0.0,0.0,0.0,0,1653367180.7214289
35925,0,0.0,0.0,0.0,0,1653367180.7297647
35926,0,0.0,0.0,0.0,0,1653367180.738118
35927,0,0.0,0.0,0.0,0,1653367180.7463925
35928,0,0.0,0.0,0.0,0,1653367180.754748
