Frame,Visibility,X,Y,Z,Event,Timestamp
78069,0,0.0,0.0,0.0,0,1653368508.908996
78070,0,0.0,0.0,0.0,0,1653368508.917288
78071,0,0.0,0.0,0.0,0,1653368508.9257193
78072,0,0.0,0.0,0.0,0,1653368508.9340427
78073,0,0.0,0.0,0.0,0,1653368508.942284
78074,0,0.0,0.0,0.0,0,1653368508.9506598
78075,0,0.0,0.0,0.0,0,1653368508.9589524
78076,0,0.0,0.0,0.0,0,1653368508.9673111
78077,0,0.0,0.0,0.0,0,1653368508.975623
78078,0,0.0,0.0,0.0,0,1653368508.9839833
78079,0,0.0,0.0,0.0,0,1653368508.992273
78080,0,0.0,0.0,0.0,0,1653368509.000689
78081,0,0.0,0.0,0.0,0,1653368509.0089953
78082,0,0.0,0.0,0.0,0,1653368509.017256
78083,0,0.0,0.0,0.0,0,1653368509.025596
78084,0,0.0,0.0,0.0,0,1653368509.033962
78085,0,0.0,0.0,0.0,0,1653368509.0422337
78086,0,0.0,0.0,0.0,0,1653368509.050599
78087,0,0.0,0.0,0.0,0,1653368509.0589058
78088,0,0.0,0.0,0.0,0,1653368509.0673103
78089,0,0.0,0.0,0.0,0,1653368509.0756383
78090,0,0.0,0.0,0.0,0,1653368509.084005
78091,0,0.0,0.0,0.0,0,1653368509.0923357
78092,0,0.0,0.0,0.0,0,1653368509.1006715
78093,0,0.0,0.0,0.0,0,1653368509.1089263
78094,0,0.0,0.0,0.0,0,1653368509.117229
78095,0,0.0,0.0,0.0,0,1653368509.125656
78096,0,0.0,0.0,0.0,0,1653368509.133975
78097,0,0.0,0.0,0.0,0,1653368509.1423364
78098,0,0.0,0.0,0.0,0,1653368509.150653
78099,0,0.0,0.0,0.0,0,1653368509.158903
78100,0,0.0,0.0,0.0,0,1653368509.1673212
78101,0,0.0,0.0,0.0,0,1653368509.175573
78102,0,0.0,0.0,0.0,0,1653368509.1839323
