Frame,Visibility,X,Y,Z,Event,Timestamp
11352,0,0.0,0.0,0.0,0,1653369331.1556222
11353,0,0.0,0.0,0.0,0,1653369331.1640277
11354,0,0.0,0.0,0.0,0,1653369331.172305
11355,0,0.0,0.0,0.0,0,1653369331.1806293
11356,0,0.0,0.0,0.0,0,1653369331.1890287
11357,0,0.0,0.0,0.0,0,1653369331.197289
11358,0,0.0,0.0,0.0,0,1653369331.205609
11359,0,0.0,0.0,0.0,0,1653369331.2139466
11360,0,0.0,0.0,0.0,0,1653369331.2222576
11361,0,0.0,0.0,0.0,0,1653369331.230605
11362,0,0.0,0.0,0.0,0,1653369331.238922
11363,0,0.0,0.0,0.0,0,1653369331.24727
11364,0,0.0,0.0,0.0,0,1653369331.2556212
11365,0,0.0,0.0,0.0,0,1653369331.2639225
11366,0,0.0,0.0,0.0,0,1653369331.2722602
11367,0,0.0,0.0,0.0,0,1653369331.280625
11368,0,0.0,0.0,0.0,0,1653369331.2889214
11369,0,0.0,0.0,0.0,0,1653369331.297254
11370,0,0.0,0.0,0.0,0,1653369331.305594
11371,0,0.0,0.0,0.0,0,1653369331.3139782
11372,0,0.0,0.0,0.0,0,1653369331.322271
11373,0,0.0,0.0,0.0,0,1653369331.3305917
11374,0,0.0,0.0,0.0,0,1653369331.338935
11375,0,0.0,0.0,0.0,0,1653369331.3473475
11376,0,0.0,0.0,0.0,0,1653369331.3556602
11377,0,0.0,0.0,0.0,0,1653369331.3640156
11378,0,0.0,0.0,0.0,0,1653369331.3722706
11379,0,0.0,0.0,0.0,0,1653369331.38068
11380,0,0.0,0.0,0.0,0,1653369331.3889494
11381,0,0.0,0.0,0.0,0,1653369331.3973482
11382,0,0.0,0.0,0.0,0,1653369331.4056077
11383,0,0.0,0.0,0.0,0,1653369331.413977
11384,0,0.0,0.0,0.0,0,1653369331.422249
11385,0,0.0,0.0,0.0,0,1653369331.4306476
11386,0,0.0,0.0,0.0,0,1653369331.438987
11387,0,0.0,0.0,0.0,0,1653369331.447361
11388,0,0.0,0.0,0.0,0,1653369331.4556289
11389,0,0.0,0.0,0.0,0,1653369331.4639535
11390,0,0.0,0.0,0.0,0,1653369331.4723506
11391,0,0.0,0.0,0.0,0,1653369331.480599
11392,0,0.0,0.0,0.0,0,1653369331.4889498
11393,0,0.0,0.0,0.0,0,1653369331.4973977
11394,0,0.0,0.0,0.0,0,1653369331.5056872
11395,0,0.0,0.0,0.0,0,1653369331.5140393
11396,0,0.0,0.0,0.0,0,1653369331.522287
11397,0,0.0,0.0,0.0,0,1653369331.5306647
11398,0,0.0,0.0,0.0,0,1653369331.5390246
11399,0,0.0,0.0,0.0,0,1653369331.5473545
11400,0,0.0,0.0,0.0,0,1653369331.555693
11401,0,0.0,0.0,0.0,0,1653369331.5640922
11402,0,0.0,0.0,0.0,0,1653369331.5722692
11403,0,0.0,0.0,0.0,0,1653369331.5806887
11404,0,0.0,0.0,0.0,0,1653369331.588978
11405,0,0.0,0.0,0.0,0,1653369331.597308
11406,0,0.0,0.0,0.0,0,1653369331.6056347
11407,0,0.0,0.0,0.0,0,1653369331.6139758
11408,0,0.0,0.0,0.0,0,1653369331.622295
11409,0,0.0,0.0,0.0,0,1653369331.6306672
11410,0,0.0,0.0,0.0,0,1653369331.6390154
11411,0,0.0,0.0,0.0,0,1653369331.6472971
11412,0,0.0,0.0,0.0,0,1653369331.6556375
11413,0,0.0,0.0,0.0,0,1653369331.6639993
11414,0,0.0,0.0,0.0,0,1653369331.6723044
11415,0,0.0,0.0,0.0,0,1653369331.6806352
11416,0,0.0,0.0,0.0,0,1653369331.688928
11417,0,0.0,0.0,0.0,0,1653369331.697307
11418,0,0.0,0.0,0.0,0,1653369331.7056634
11419,0,0.0,0.0,0.0,0,1653369331.71401
11420,0,0.0,0.0,0.0,0,1653369331.722289
11421,0,0.0,0.0,0.0,0,1653369331.730634
11422,0,0.0,0.0,0.0,0,1653369331.7389936
11423,0,0.0,0.0,0.0,0,1653369331.747328
11424,0,0.0,0.0,0.0,0,1653369331.755629
11425,0,0.0,0.0,0.0,0,1653369331.7639616
11426,0,0.0,0.0,0.0,0,1653369331.772331
11427,0,0.0,0.0,0.0,0,1653369331.7806523
11428,0,0.0,0.0,0.0,0,1653369331.7889843
11429,0,0.0,0.0,0.0,0,1653369331.7972977
11430,0,0.0,0.0,0.0,0,1653369331.8056595
11431,0,0.0,0.0,0.0,0,1653369331.8139932
11432,0,0.0,0.0,0.0,0,1653369331.8222988
11433,0,0.0,0.0,0.0,0,1653369331.830655
11434,0,0.0,0.0,0.0,0,1653369331.8389788
11435,0,0.0,0.0,0.0,0,1653369331.8473208
11436,0,0.0,0.0,0.0,0,1653369331.855615
11437,0,0.0,0.0,0.0,0,1653369331.8639452
11438,0,0.0,0.0,0.0,0,1653369331.872311
11439,0,0.0,0.0,0.0,0,1653369331.880627
11440,0,0.0,0.0,0.0,0,1653369331.8890097
11441,0,0.0,0.0,0.0,0,1653369331.897319
11442,0,0.0,0.0,0.0,0,1653369331.905645
11443,0,0.0,0.0,0.0,0,1653369331.9139533
11444,0,0.0,0.0,0.0,0,1653369331.9223025
11445,0,0.0,0.0,0.0,0,1653369331.9306152
11446,0,0.0,0.0,0.0,0,1653369331.938969
11447,0,0.0,0.0,0.0,0,1653369331.9472256
11448,0,0.0,0.0,0.0,0,1653369331.9555566
11449,0,0.0,0.0,0.0,0,1653369331.9639685
11450,0,0.0,0.0,0.0,0,1653369331.9723246
11451,0,0.0,0.0,0.0,0,1653369331.9806073
11452,0,0.0,0.0,0.0,0,1653369331.988953
11453,0,0.0,0.0,0.0,0,1653369331.9972928
11454,0,0.0,0.0,0.0,0,1653369332.005622
11455,0,0.0,0.0,0.0,0,1653369332.013943
11456,0,0.0,0.0,0.0,0,1653369332.0222635
11457,0,0.0,0.0,0.0,0,1653369332.0306287
11458,0,0.0,0.0,0.0,0,1653369332.0389533
11459,0,0.0,0.0,0.0,0,1653369332.047257
11460,0,0.0,0.0,0.0,0,1653369332.0556097
11461,0,0.0,0.0,0.0,0,1653369332.063965
