Frame,Visibility,X,Y,Z,Event,Timestamp
15648,0,0.0,0.0,0.0,0,1653369492.2112525
15649,0,0.0,0.0,0.0,0,1653369492.2195768
15650,0,0.0,0.0,0.0,0,1653369492.2279105
15651,0,0.0,0.0,0.0,0,1653369492.2362285
15652,0,0.0,0.0,0.0,0,1653369492.2445953
15653,0,0.0,0.0,0.0,0,1653369492.252885
15654,0,0.0,0.0,0.0,0,1653369492.2612047
15655,0,0.0,0.0,0.0,0,1653369492.269558
15656,0,0.0,0.0,0.0,0,1653369492.2778876
15657,0,0.0,0.0,0.0,0,1653369492.2862153
15658,0,0.0,0.0,0.0,0,1653369492.294629
15659,0,0.0,0.0,0.0,0,1653369492.302882
15660,0,0.0,0.0,0.0,0,1653369492.3112535
15661,0,0.0,0.0,0.0,0,1653369492.3195584
15662,0,0.0,0.0,0.0,0,1653369492.327823
15663,0,0.0,0.0,0.0,0,1653369492.3362324
15664,0,0.0,0.0,0.0,0,1653369492.344562
15665,0,0.0,0.0,0.0,0,1653369492.3528335
15666,0,0.0,0.0,0.0,0,1653369492.3612957
15667,0,0.0,0.0,0.0,0,1653369492.3695564
15668,0,0.0,0.0,0.0,0,1653369492.3778322
15669,0,0.0,0.0,0.0,0,1653369492.3861794
15670,0,0.0,0.0,0.0,0,1653369492.3945608
15671,0,0.0,0.0,0.0,0,1653369492.4027903
15672,0,0.0,0.0,0.0,0,1653369492.4112084
15673,0,0.0,0.0,0.0,0,1653369492.4195578
15674,0,0.0,0.0,0.0,0,1653369492.4278927
15675,0,0.0,0.0,0.0,0,1653369492.4362378
15676,0,0.0,0.0,0.0,0,1653369492.444481
15677,0,0.0,0.0,0.0,0,1653369492.4528022
15678,0,0.0,0.0,0.0,0,1653369492.4612107
15679,0,0.0,0.0,0.0,0,1653369492.4695387
15680,0,0.0,0.0,0.0,0,1653369492.4779024
15681,0,0.0,0.0,0.0,0,1653369492.486184
15682,0,0.0,0.0,0.0,0,1653369492.494617
15683,0,0.0,0.0,0.0,0,1653369492.5029402
15684,0,0.0,0.0,0.0,0,1653369492.511138
15685,0,0.0,0.0,0.0,0,1653369492.51953
15686,0,0.0,0.0,0.0,0,1653369492.527899
15687,0,0.0,0.0,0.0,0,1653369492.536208
15688,0,0.0,0.0,0.0,0,1653369492.544575
15689,0,0.0,0.0,0.0,0,1653369492.5529468
15690,0,0.0,0.0,0.0,0,1653369492.5611496
15691,0,0.0,0.0,0.0,0,1653369492.569538
15692,0,0.0,0.0,0.0,0,1653369492.577946
15693,0,0.0,0.0,0.0,0,1653369492.5861905
15694,0,0.0,0.0,0.0,0,1653369492.594542
15695,0,0.0,0.0,0.0,0,1653369492.6028478
15696,0,0.0,0.0,0.0,0,1653369492.6111236
15697,0,0.0,0.0,0.0,0,1653369492.6195354
15698,0,0.0,0.0,0.0,0,1653369492.6278603
15699,0,0.0,0.0,0.0,0,1653369492.6362605
15700,0,0.0,0.0,0.0,0,1653369492.6445167
15701,0,0.0,0.0,0.0,0,1653369492.6528568
15702,0,0.0,0.0,0.0,0,1653369492.6612182
15703,0,0.0,0.0,0.0,0,1653369492.669526
15704,0,0.0,0.0,0.0,0,1653369492.6777916
15705,0,0.0,0.0,0.0,0,1653369492.6861303
15706,0,0.0,0.0,0.0,0,1653369492.694552
15707,0,0.0,0.0,0.0,0,1653369492.702934
15708,0,0.0,0.0,0.0,0,1653369492.711262
15709,0,0.0,0.0,0.0,0,1653369492.719604
15710,0,0.0,0.0,0.0,0,1653369492.7279532
