Frame,Visibility,X,Y,Z,Event,Timestamp
15647,0,0.0,0.0,0.0,0,1653369492.2112758
15648,0,0.0,0.0,0.0,0,1653369492.2196958
15649,0,0.0,0.0,0.0,0,1653369492.2279458
15650,0,0.0,0.0,0.0,0,1653369492.23626
15651,0,0.0,0.0,0.0,0,1653369492.2446177
15652,0,0.0,0.0,0.0,0,1653369492.252854
15653,0,0.0,0.0,0.0,0,1653369492.2612655
15654,0,0.0,0.0,0.0,0,1653369492.2695146
15655,0,0.0,0.0,0.0,0,1653369492.2778428
15656,0,0.0,0.0,0.0,0,1653369492.2861638
15657,0,0.0,0.0,0.0,0,1653369492.2945209
15658,0,0.0,0.0,0.0,0,1653369492.3028486
15659,0,0.0,0.0,0.0,0,1653369492.3111522
15660,0,0.0,0.0,0.0,0,1653369492.319486
15661,0,0.0,0.0,0.0,0,1653369492.3278365
15662,0,0.0,0.0,0.0,0,1653369492.336166
15663,0,0.0,0.0,0.0,0,1653369492.3445032
15664,0,0.0,0.0,0.0,0,1653369492.352791
15665,0,0.0,0.0,0.0,0,1653369492.3611412
15666,0,0.0,0.0,0.0,0,1653369492.369496
15667,0,0.0,0.0,0.0,0,1653369492.3778164
15668,0,0.0,0.0,0.0,0,1653369492.3861947
15669,0,0.0,0.0,0.0,0,1653369492.394591
15670,0,0.0,0.0,0.0,0,1653369492.40289
15671,0,0.0,0.0,0.0,0,1653369492.411264
15672,0,0.0,0.0,0.0,0,1653369492.4194942
15673,0,0.0,0.0,0.0,0,1653369492.4279406
15674,0,0.0,0.0,0.0,0,1653369492.4362338
15675,0,0.0,0.0,0.0,0,1653369492.4445643
15676,0,0.0,0.0,0.0,0,1653369492.452888
15677,0,0.0,0.0,0.0,0,1653369492.4611807
15678,0,0.0,0.0,0.0,0,1653369492.469505
15679,0,0.0,0.0,0.0,0,1653369492.477886
15680,0,0.0,0.0,0.0,0,1653369492.4862056
15681,0,0.0,0.0,0.0,0,1653369492.4944997
15682,0,0.0,0.0,0.0,0,1653369492.502823
15683,0,0.0,0.0,0.0,0,1653369492.5111034
15684,0,0.0,0.0,0.0,0,1653369492.5194514
15685,0,0.0,0.0,0.0,0,1653369492.5278125
15686,0,0.0,0.0,0.0,0,1653369492.5361233
15687,0,0.0,0.0,0.0,0,1653369492.5444543
15688,0,0.0,0.0,0.0,0,1653369492.5528028
15689,0,0.0,0.0,0.0,0,1653369492.5611072
15690,0,0.0,0.0,0.0,0,1653369492.5694733
15691,0,0.0,0.0,0.0,0,1653369492.5777905
15692,0,0.0,0.0,0.0,0,1653369492.5861292
15693,0,0.0,0.0,0.0,0,1653369492.5944688
15694,0,0.0,0.0,0.0,0,1653369492.602799
15695,0,0.0,0.0,0.0,0,1653369492.6111429
15696,0,0.0,0.0,0.0,0,1653369492.6194694
15697,0,0.0,0.0,0.0,0,1653369492.6278348
15698,0,0.0,0.0,0.0,0,1653369492.636135
15699,0,0.0,0.0,0.0,0,1653369492.6445682
15700,0,0.0,0.0,0.0,0,1653369492.6527803
15701,0,0.0,0.0,0.0,0,1653369492.661106
15702,0,0.0,0.0,0.0,0,1653369492.6694417
15703,0,0.0,0.0,0.0,0,1653369492.6778724
15704,0,0.0,0.0,0.0,0,1653369492.6861036
15705,0,0.0,0.0,0.0,0,1653369492.6944747
15706,0,0.0,0.0,0.0,0,1653369492.702799
15707,0,0.0,0.0,0.0,0,1653369492.711122
15708,0,0.0,0.0,0.0,0,1653369492.7194564
15709,0,0.0,0.0,0.0,0,1653369492.7277832
15710,0,0.0,0.0,0.0,0,1653369492.7361407
15711,0,0.0,0.0,0.0,0,1653369492.7444613
15712,0,0.0,0.0,0.0,0,1653369492.7528837
15713,0,0.0,0.0,0.0,0,1653369492.7611103
15714,0,0.0,0.0,0.0,0,1653369492.7694812
15715,0,0.0,0.0,0.0,0,1653369492.7778082
15716,0,0.0,0.0,0.0,0,1653369492.786107
15717,0,0.0,0.0,0.0,0,1653369492.7944584
15718,0,0.0,0.0,0.0,0,1653369492.8028946
15719,0,0.0,0.0,0.0,0,1653369492.8111246
15720,0,0.0,0.0,0.0,0,1653369492.8194387
15721,0,0.0,0.0,0.0,0,1653369492.827799
15722,0,0.0,0.0,0.0,0,1653369492.836131
15723,0,0.0,0.0,0.0,0,1653369492.844432
15724,0,0.0,0.0,0.0,0,1653369492.852779
15725,0,0.0,0.0,0.0,0,1653369492.8611126
15726,0,0.0,0.0,0.0,0,1653369492.8694458
15727,0,0.0,0.0,0.0,0,1653369492.8777835
15728,0,0.0,0.0,0.0,0,1653369492.886141
15729,0,0.0,0.0,0.0,0,1653369492.8944986
15730,0,0.0,0.0,0.0,0,1653369492.9027393
15731,0,0.0,0.0,0.0,0,1653369492.9110785
15732,0,0.0,0.0,0.0,0,1653369492.9194603
15733,0,0.0,0.0,0.0,0,1653369492.9279058
15734,0,0.0,0.0,0.0,0,1653369492.9361825
15735,0,0.0,0.0,0.0,0,1653369492.9444318
15736,0,0.0,0.0,0.0,0,1653369492.9527838
15737,0,0.0,0.0,0.0,0,1653369492.961136
15738,0,0.0,0.0,0.0,0,1653369492.9695363
15739,0,0.0,0.0,0.0,0,1653369492.9778402
15740,0,0.0,0.0,0.0,0,1653369492.986163
15741,0,0.0,0.0,0.0,0,1653369492.9945042
15742,0,0.0,0.0,0.0,0,1653369493.0027568
15743,0,0.0,0.0,0.0,0,1653369493.0110946
