Frame,Visibility,X,Y,Z,Event,Timestamp
9779,0,0.0,0.0,0.0,0,1655352952.1451144
9780,0,0.0,0.0,0.0,0,1655352952.1534595
9781,0,0.0,0.0,0.0,0,1655352952.161799
9782,0,0.0,0.0,0.0,0,1655352952.1701002
9783,0,0.0,0.0,0.0,0,1655352952.17847
9784,0,0.0,0.0,0.0,0,1655352952.1867745
9785,0,0.0,0.0,0.0,0,1655352952.195089
9786,0,0.0,0.0,0.0,0,1655352952.2034695
9787,0,0.0,0.0,0.0,0,1655352952.21177
9788,0,0.0,0.0,0.0,0,1655352952.2200963
9789,0,0.0,0.0,0.0,0,1655352952.2284305
9790,0,0.0,0.0,0.0,0,1655352952.236783
9791,0,0.0,0.0,0.0,0,1655352952.2450912
9792,0,0.0,0.0,0.0,0,1655352952.2534442
9793,0,0.0,0.0,0.0,0,1655352952.261779
9794,0,0.0,0.0,0.0,0,1655352952.2700908
9795,0,0.0,0.0,0.0,0,1655352952.278432
9796,0,0.0,0.0,0.0,0,1655352952.286791
9797,0,0.0,0.0,0.0,0,1655352952.2950797
9798,0,0.0,0.0,0.0,0,1655352952.3034773
9799,0,0.0,0.0,0.0,0,1655352952.3117695
9800,0,0.0,0.0,0.0,0,1655352952.3200784
9801,0,0.0,0.0,0.0,0,1655352952.3284297
9802,0,0.0,0.0,0.0,0,1655352952.336763
9803,0,0.0,0.0,0.0,0,1655352952.3450837
9804,0,0.0,0.0,0.0,0,1655352952.3534286
9805,0,0.0,0.0,0.0,0,1655352952.3617604
9806,0,0.0,0.0,0.0,0,1655352952.3700635
9807,0,0.0,0.0,0.0,0,1655352952.3784378
9808,0,0.0,0.0,0.0,0,1655352952.3867512
9809,0,0.0,0.0,0.0,0,1655352952.3950818
9810,0,0.0,0.0,0.0,0,1655352952.403437
9811,0,0.0,0.0,0.0,0,1655352952.411764
9812,0,0.0,0.0,0.0,0,1655352952.4201026
9813,0,0.0,0.0,0.0,0,1655352952.4284234
9814,0,0.0,0.0,0.0,0,1655352952.4367654
9815,0,0.0,0.0,0.0,0,1655352952.4451478
9816,0,0.0,0.0,0.0,0,1655352952.453516
9817,0,0.0,0.0,0.0,0,1655352952.4618368
9818,0,0.0,0.0,0.0,0,1655352952.4701493
9819,0,0.0,0.0,0.0,0,1655352952.4785137
9820,0,0.0,0.0,0.0,0,1655352952.4868689
9821,0,0.0,0.0,0.0,0,1655352952.495192
9822,0,0.0,0.0,0.0,0,1655352952.5035028
9823,0,0.0,0.0,0.0,0,1655352952.5118003
9824,0,0.0,0.0,0.0,0,1655352952.5201533
9825,0,0.0,0.0,0.0,0,1655352952.5285027
9826,0,0.0,0.0,0.0,0,1655352952.5368414
9827,0,0.0,0.0,0.0,0,1655352952.545174
9828,0,0.0,0.0,0.0,0,1655352952.5534725
9829,0,0.0,0.0,0.0,0,1655352952.5618355
9830,0,0.0,0.0,0.0,0,1655352952.570145
9831,0,0.0,0.0,0.0,0,1655352952.5784748
9832,0,0.0,0.0,0.0,0,1655352952.586836
9833,0,0.0,0.0,0.0,0,1655352952.5951667
9834,0,0.0,0.0,0.0,0,1655352952.6035
9835,0,0.0,0.0,0.0,0,1655352952.6118186
9836,0,0.0,0.0,0.0,0,1655352952.620163
9837,0,0.0,0.0,0.0,0,1655352952.6284862
9838,0,0.0,0.0,0.0,0,1655352952.636822
