Frame,Visibility,X,Y,Z,Event,Timestamp
16890,0,0.0,0.0,0.0,0,1653369502.568675
16891,0,0.0,0.0,0.0,0,1653369502.5769956
16892,0,0.0,0.0,0.0,0,1653369502.5853286
16893,0,0.0,0.0,0.0,0,1653369502.5936594
16894,0,0.0,0.0,0.0,0,1653369502.6019473
16895,0,0.0,0.0,0.0,0,1653369502.610334
16896,0,0.0,0.0,0.0,0,1653369502.618651
16897,0,0.0,0.0,0.0,0,1653369502.6270044
16898,0,0.0,0.0,0.0,0,1653369502.6353238
16899,0,0.0,0.0,0.0,0,1653369502.643649
16900,0,0.0,0.0,0.0,0,1653369502.6519558
16901,0,0.0,0.0,0.0,0,1653369502.6603296
16902,0,0.0,0.0,0.0,0,1653369502.6686397
16903,0,0.0,0.0,0.0,0,1653369502.6769974
16904,0,0.0,0.0,0.0,0,1653369502.6853256
16905,0,0.0,0.0,0.0,0,1653369502.693636
16906,0,0.0,0.0,0.0,0,1653369502.701979
16907,0,0.0,0.0,0.0,0,1653369502.7102652
16908,0,0.0,0.0,0.0,0,1653369502.7187262
16909,0,0.0,0.0,0.0,0,1653369502.7269764
16910,0,0.0,0.0,0.0,0,1653369502.735317
16911,0,0.0,0.0,0.0,0,1653369502.7436538
16912,0,0.0,0.0,0.0,0,1653369502.7519712
16913,0,0.0,0.0,0.0,0,1653369502.760321
16914,0,0.0,0.0,0.0,0,1653369502.7686458
16915,0,0.0,0.0,0.0,0,1653369502.776961
16916,0,0.0,0.0,0.0,0,1653369502.785296
16917,0,0.0,0.0,0.0,0,1653369502.7936316
16918,0,0.0,0.0,0.0,0,1653369502.8020082
16919,0,0.0,0.0,0.0,0,1653369502.810417
16920,0,0.0,0.0,0.0,0,1653369502.8186493
16921,0,0.0,0.0,0.0,0,1653369502.82697
16922,0,0.0,0.0,0.0,0,1653369502.835297
16923,0,0.0,0.0,0.0,0,1653369502.8436878
16924,0,0.0,0.0,0.0,0,1653369502.851978
16925,0,0.0,0.0,0.0,0,1653369502.8602853
16926,0,0.0,0.0,0.0,0,1653369502.868683
16927,0,0.0,0.0,0.0,0,1653369502.8769844
16928,0,0.0,0.0,0.0,0,1653369502.885349
16929,0,0.0,0.0,0.0,0,1653369502.8935611
16930,0,0.0,0.0,0.0,0,1653369502.901952
16931,0,0.0,0.0,0.0,0,1653369502.910283
16932,0,0.0,0.0,0.0,0,1653369502.9186516
16933,0,0.0,0.0,0.0,0,1653369502.9269457
16934,0,0.0,0.0,0.0,0,1653369502.935274
16935,0,0.0,0.0,0.0,0,1653369502.9436486
16936,0,0.0,0.0,0.0,0,1653369502.95199
16937,0,0.0,0.0,0.0,0,1653369502.9602776
16938,0,0.0,0.0,0.0,0,1653369502.968614
