Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.1189683027311348,2.30234697412595,1.6096003724528412,0,1654592797.611273
1,1,0.11696156871904,2.2684495376511435,1.6204611429742368,0,1654592797.6195335
2,1,0.1172129225615787,2.216546226537651,1.6302444763761117,0,1654592797.6279328
3,1,0.1198306780884801,2.1910672860605414,1.6376040825367146,0,1654592797.636258
4,1,0.1201781341943944,2.138445433476475,1.644222408650004,0,1654592797.644584
5,1,0.1180773266370148,2.0642702524416685,1.6558341666244,0,1654592797.652919
6,1,0.1158760315982379,2.0391928152392342,1.665029014805675,0,1654592797.661255
7,1,0.1181641418717821,2.065601044873134,1.6778318325445671,0,1654592797.6696086
8,1,0.1159996230112178,1.994832127227275,1.6869250305814325,0,1654592797.6779106
9,1,0.1163902206054522,1.945701222547609,1.6929813362342667,0,1654592797.6862552
10,1,0.1190355791643677,1.920616276682682,1.696979651023046,0,1654592797.6945772
11,1,0.1167754527536584,1.898180205212707,1.703826205891344,0,1654592797.7029045
12,1,0.1169176750694465,1.8534405339505164,1.7056909304406596,0,1654592797.7112212
13,1,0.1148225161973904,1.8295257108385643,1.709605755762419,0,1654592797.7195802
14,1,0.1126149891949482,1.8078804587534143,1.7163237890875542,0,1654592797.7278776
15,1,0.1130519267617235,1.76060552383092,1.712473424394494,0,1654592797.7362516
16,1,0.1133471994072165,1.7167372383428727,1.7161944252830104,0,1654592797.7445805
17,1,0.1136397662345013,1.6735870890540725,1.7198690001212884,0,1654592797.7529547
18,1,0.1136345475385298,1.6742813070080933,1.72457281194224,0,1654592797.7612128
19,1,0.1137974571383894,1.633186864617514,1.7262680778100297,0,1654592797.7696369
20,1,0.1164664552698416,1.6080083336336648,1.7225345265102228,0,1654592797.7779562
21,1,0.1167391783279498,1.565878577819794,1.7214891403980197,0,1654592797.7862206
22,1,0.1169977935997119,1.5636387585594498,1.7253169388870735,0,1654592797.7945783
23,1,0.1150525159837003,1.5032847876869622,1.7241400733616694,0,1654592797.8029306
24,1,0.112948379373634,1.521566168526388,1.7262076518875649,0,1654592797.811225
25,1,0.1089122452332898,1.4418188781983112,1.7113775770304265,0,1654592797.8195994
26,1,0.1089939718346046,1.404805092568754,1.7068079357195896,0,1654592797.8278756
27,1,0.1073507123540418,1.3453112771870936,1.6944665789939708,0,1654592797.8362718
28,1,0.1095413340281996,1.3276844258993874,1.6944919264772296,0,1654592797.8445706
29,1,0.1077041202393424,1.3060741805505625,1.6849238913159523,0,1654592797.85291
30,1,0.1101235334681767,1.284857731692993,1.6797776031935234,0,1654592797.861237
31,1,0.1104472553103386,1.2471136060390715,1.6747918495003389,0,1654592797.869568
32,1,0.1149591793681021,1.2089159193374188,1.6655427342993223,0,1654592797.8778777
33,1,0.1157040284430058,1.1666038414391826,1.659232363565242,0,1654592797.8862166
34,1,0.1116402183807962,1.1332099207123671,1.651048213626088,0,1654592797.8945334
35,1,0.1118481482079248,1.0983659880681462,1.6405076856964875,0,1654592797.9029248
36,1,0.1081101718810837,1.0628529691152415,1.6277184977321266,0,1654592797.9112496
37,1,0.1085694244178338,1.0257916913566558,1.6126625035791875,0,1654592797.9195924
38,1,0.1070646794308608,1.003486240105702,1.5951921205312756,0,1654592797.9279108
39,1,0.107311233688563,0.970446032000915,1.5853246567152366,0,1654592797.9362323
40,1,0.1075674770960866,0.9375481183187284,1.5715897366551397,0,1654592797.9446073
41,1,0.1078281816401287,0.9051924423889124,1.5580669580463884,0,1654592797.9528918
42,1,0.1061624953735526,0.8866376638241984,1.5419764609160904,0,1654592797.9611902
43,1,0.1066254229978885,0.8521670166857852,1.524260059316844,0,1654592797.96954
44,1,0.1048061032932014,0.8366910294824998,1.5091566630435949,0,1654592797.977892
45,1,0.1055493344260231,0.7733302504591127,1.4870563080983263,0,1654592797.9862063
46,1,0.1018529549203928,0.771565330996596,1.473347639743824,0,1654592797.994583
47,1,0.1043317221149272,0.7248227957317958,1.4535398068653684,0,1654592798.0029054
48,1,0.1027384517018051,0.7080656488089481,1.438597223512399,0,1654592798.0112638
49,1,0.1029383045068503,0.6810424051544577,1.419787969662965,0,1654592798.0196
50,1,0.1033588942781807,0.6508165039496369,1.3985590008792694,0,1654592798.0278487
51,1,0.1020614923001856,0.6083624222546927,1.3785782329482703,0,1654592798.0362096
52,1,0.1041828810933567,0.5920376577115889,1.360689783369642,0,1654592798.0445733
53,1,0.0989760678544428,0.5777923411836701,1.3378203812778395,0,1654592798.0528817
