Frame,Visibility,X,Y,Z,Event,Timestamp
22003,0,0.0,0.0,0.0,0,1655353238.9060135
22004,0,0.0,0.0,0.0,0,1655353238.9143937
22005,0,0.0,0.0,0.0,0,1655353238.922726
22006,0,0.0,0.0,0.0,0,1655353238.9310231
22007,0,0.0,0.0,0.0,0,1655353238.9394505
22008,0,0.0,0.0,0.0,0,1655353238.9477654
22009,0,0.0,0.0,0.0,0,1655353238.956085
22010,0,0.0,0.0,0.0,0,1655353238.964392
22011,0,0.0,0.0,0.0,0,1655353238.972728
22012,0,0.0,0.0,0.0,0,1655353238.9810808
22013,0,0.0,0.0,0.0,0,1655353238.989416
22014,0,0.0,0.0,0.0,0,1655353238.9977396
22015,0,0.0,0.0,0.0,0,1655353239.0060537
22016,0,0.0,0.0,0.0,0,1655353239.0144043
22017,0,0.0,0.0,0.0,0,1655353239.0227604
22018,0,0.0,0.0,0.0,0,1655353239.0310578
22019,0,0.0,0.0,0.0,0,1655353239.0394058
22020,0,0.0,0.0,0.0,0,1655353239.04766
22021,0,0.0,0.0,0.0,0,1655353239.0560615
22022,0,0.0,0.0,0.0,0,1655353239.064402
22023,0,0.0,0.0,0.0,0,1655353239.072762
22024,0,0.0,0.0,0.0,0,1655353239.081058
22025,0,0.0,0.0,0.0,0,1655353239.0894148
22026,0,0.0,0.0,0.0,0,1655353239.0977025
22027,0,0.0,0.0,0.0,0,1655353239.1060803
22028,0,0.0,0.0,0.0,0,1655353239.1143591
22029,0,0.0,0.0,0.0,0,1655353239.1227386
22030,0,0.0,0.0,0.0,0,1655353239.131065
22031,0,0.0,0.0,0.0,0,1655353239.139463
22032,0,0.0,0.0,0.0,0,1655353239.1477225
22033,0,0.0,0.0,0.0,0,1655353239.1560488
22034,0,0.0,0.0,0.0,0,1655353239.1645
22035,0,0.0,0.0,0.0,0,1655353239.172727
22036,0,0.0,0.0,0.0,0,1655353239.1810577
22037,0,0.0,0.0,0.0,0,1655353239.1894906
22038,0,0.0,0.0,0.0,0,1655353239.1977243
22039,0,0.0,0.0,0.0,0,1655353239.2061567
22040,0,0.0,0.0,0.0,0,1655353239.2143655
22041,0,0.0,0.0,0.0,0,1655353239.222752
22042,0,0.0,0.0,0.0,0,1655353239.2310638
22043,0,0.0,0.0,0.0,0,1655353239.2392964
22044,0,0.0,0.0,0.0,0,1655353239.2476437
22045,0,0.0,0.0,0.0,0,1655353239.256055
22046,0,0.0,0.0,0.0,0,1655353239.2643664
22047,0,0.0,0.0,0.0,0,1655353239.2727363
22048,0,0.0,0.0,0.0,0,1655353239.2810411
22049,0,0.0,0.0,0.0,0,1655353239.289371
22050,0,0.0,0.0,0.0,0,1655353239.297709
22051,0,0.0,0.0,0.0,0,1655353239.3060198
22052,0,0.0,0.0,0.0,0,1655353239.3143525
22053,0,0.0,0.0,0.0,0,1655353239.3227303
22054,0,0.0,0.0,0.0,0,1655353239.3310547
22055,0,0.0,0.0,0.0,0,1655353239.3394525
22056,0,0.0,0.0,0.0,0,1655353239.347725
22057,0,0.0,0.0,0.0,0,1655353239.356051
22058,0,0.0,0.0,0.0,0,1655353239.364302
22059,0,0.0,0.0,0.0,0,1655353239.372688
22060,0,0.0,0.0,0.0,0,1655353239.380989
22061,0,0.0,0.0,0.0,0,1655353239.389366
22062,0,0.0,0.0,0.0,0,1655353239.3977144
22063,0,0.0,0.0,0.0,0,1655353239.406011
22064,0,0.0,0.0,0.0,0,1655353239.414332
22065,0,0.0,0.0,0.0,0,1655353239.4226954
22066,0,0.0,0.0,0.0,0,1655353239.4310951
22067,0,0.0,0.0,0.0,0,1655353239.4393473
22068,0,0.0,0.0,0.0,0,1655353239.4476264
22069,0,0.0,0.0,0.0,0,1655353239.4560657
22070,0,0.0,0.0,0.0,0,1655353239.4644203
22071,0,0.0,0.0,0.0,0,1655353239.472606
22072,0,0.0,0.0,0.0,0,1655353239.4809272
22073,0,0.0,0.0,0.0,0,1655353239.4892626
22074,0,0.0,0.0,0.0,0,1655353239.4976296
22075,0,0.0,0.0,0.0,0,1655353239.5059564
22076,0,0.0,0.0,0.0,0,1655353239.5142865
22077,0,0.0,0.0,0.0,0,1655353239.5225902
22078,0,0.0,0.0,0.0,0,1655353239.5309434
22079,0,0.0,0.0,0.0,0,1655353239.539278
22080,0,0.0,0.0,0.0,0,1655353239.547624
22081,0,0.0,0.0,0.0,0,1655353239.5560513
22082,0,0.0,0.0,0.0,0,1655353239.5644004
22083,0,0.0,0.0,0.0,0,1655353239.572617
22084,0,0.0,0.0,0.0,0,1655353239.5809586
22085,0,0.0,0.0,0.0,0,1655353239.5892816
22086,0,0.0,0.0,0.0,0,1655353239.5976114
22087,0,0.0,0.0,0.0,0,1655353239.6059496
22088,0,0.0,0.0,0.0,0,1655353239.6142783
22089,0,0.0,0.0,0.0,0,1655353239.6226249
22090,0,0.0,0.0,0.0,0,1655353239.6309438
22091,0,0.0,0.0,0.0,0,1655353239.639273
22092,0,0.0,0.0,0.0,0,1655353239.6476028
22093,0,0.0,0.0,0.0,0,1655353239.6559212
22094,0,0.0,0.0,0.0,0,1655353239.6642478
22095,0,0.0,0.0,0.0,0,1655353239.6726046
22096,0,0.0,0.0,0.0,0,1655353239.6809304
22097,0,0.0,0.0,0.0,0,1655353239.6892447
22098,0,0.0,0.0,0.0,0,1655353239.6975725
22099,0,0.0,0.0,0.0,0,1655353239.7059045
22100,0,0.0,0.0,0.0,0,1655353239.7142563
22101,0,0.0,0.0,0.0,0,1655353239.7225726
22102,0,0.0,0.0,0.0,0,1655353239.7309232
22103,0,0.0,0.0,0.0,0,1655353239.739262
22104,0,0.0,0.0,0.0,0,1655353239.7475884
22105,0,0.0,0.0,0.0,0,1655353239.7559218
22106,0,0.0,0.0,0.0,0,1655353239.7643125
22107,0,0.0,0.0,0.0,0,1655353239.7725976
22108,0,0.0,0.0,0.0,0,1655353239.780965
22109,0,0.0,0.0,0.0,0,1655353239.789253
22110,0,0.0,0.0,0.0,0,1655353239.7975948
