Frame,Visibility,X,Y,Z,Event,Timestamp
37883,0,0.0,0.0,0.0,0,1653367215.688212
37884,0,0.0,0.0,0.0,0,1653367215.6966429
37885,0,0.0,0.0,0.0,0,1653367215.7050045
37886,0,0.0,0.0,0.0,0,1653367215.7133317
37887,0,0.0,0.0,0.0,0,1653367215.7216592
37888,0,0.0,0.0,0.0,0,1653367215.7300372
37889,0,0.0,0.0,0.0,0,1653367215.7382755
37890,0,0.0,0.0,0.0,0,1653367215.7466238
37891,0,0.0,0.0,0.0,0,1653367215.7549963
37892,0,0.0,0.0,0.0,0,1653367215.763342
37893,0,0.0,0.0,0.0,0,1653367215.7717354
37894,0,0.0,0.0,0.0,0,1653367215.7800007
37895,0,0.0,0.0,0.0,0,1653367215.7882824
37896,0,0.0,0.0,0.0,0,1653367215.796657
37897,0,0.0,0.0,0.0,0,1653367215.805019
37898,0,0.0,0.0,0.0,0,1653367215.813358
37899,0,0.0,0.0,0.0,0,1653367215.8216422
37900,0,0.0,0.0,0.0,0,1653367215.8299232
37901,0,0.0,0.0,0.0,0,1653367215.838317
37902,0,0.0,0.0,0.0,0,1653367215.846624
37903,0,0.0,0.0,0.0,0,1653367215.854957
37904,0,0.0,0.0,0.0,0,1653367215.863272
37905,0,0.0,0.0,0.0,0,1653367215.8716264
37906,0,0.0,0.0,0.0,0,1653367215.8799107
37907,0,0.0,0.0,0.0,0,1653367215.8882842
37908,0,0.0,0.0,0.0,0,1653367215.896616
37909,0,0.0,0.0,0.0,0,1653367215.9049313
37910,0,0.0,0.0,0.0,0,1653367215.9133227
37911,0,0.0,0.0,0.0,0,1653367215.9215946
37912,0,0.0,0.0,0.0,0,1653367215.9299245
37913,0,0.0,0.0,0.0,0,1653367215.9382534
37914,0,0.0,0.0,0.0,0,1653367215.9464967
37915,0,0.0,0.0,0.0,0,1653367215.9549034
37916,0,0.0,0.0,0.0,0,1653367215.963235
37917,0,0.0,0.0,0.0,0,1653367215.9715276
