Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.4803986913183102,-0.5962983188801405,1.9655448476641555,0,0.0
1,1,0.4787871563341594,-0.9322785760395944,1.7997231975694634,0,0.0166666666666666
2,1,0.4742010788639004,-1.2288801531917457,1.6463466875491766,0,0.0333333333333333
3,1,0.478085998477846,-1.4870979539143871,1.4879394080004011,0,0.05
4,1,0.4906676775921799,-1.7570644969900335,1.3475900337571525,0,0.0666666666666666
5,1,0.5007636192653603,-1.9936788140811017,1.223385851672182,0,0.0833333333333333
6,1,0.5102738598268102,-2.232416185001414,1.0968198621621283,0,0.1
7,1,0.5147104955918648,-2.4473944834113075,0.9717687787446864,0,0.1166666666666666
8,1,0.5125961334911263,-2.639625117415332,0.8584060273571907,0,0.1333333333333333
9,1,0.5173118286322754,-2.8187589179000443,0.7518312978632264,0,0.15
10,1,0.5210994854315191,-2.9948261835678407,0.6397924378792514,0,0.1666666666666666
11,1,0.5286988852877789,-3.1778397087938477,0.5358536885653223,0,0.1833333333333333
12,1,0.5372548416307484,-3.3235253685961426,0.4164430597616581,0,0.2
13,1,0.5422281937428973,-3.4836782475794337,0.3012935444177207,0,0.2166666666666666
14,1,0.5708326499491104,-3.6758414939955193,0.2171801526027045,0,0.2333333333333333
15,1,0.5537655105901479,-3.800514047881401,0.1222546472399646,0,0.25
