Frame,Visibility,X,Y,Z,Event,Timestamp
67114,0,0.0,0.0,0.0,0,1655354644.7161849
67115,0,0.0,0.0,0.0,0,1655354644.7245862
67116,0,0.0,0.0,0.0,0,1655354644.732911
67117,0,0.0,0.0,0.0,0,1655354644.74125
67118,0,0.0,0.0,0.0,0,1655354644.7495852
67119,0,0.0,0.0,0.0,0,1655354644.7579553
67120,0,0.0,0.0,0.0,0,1655354644.7662828
67121,0,0.0,0.0,0.0,0,1655354644.774592
67122,0,0.0,0.0,0.0,0,1655354644.7829556
67123,0,0.0,0.0,0.0,0,1655354644.7912784
67124,0,0.0,0.0,0.0,0,1655354644.7996256
67125,0,0.0,0.0,0.0,0,1655354644.8079364
67126,0,0.0,0.0,0.0,0,1655354644.816269
67127,0,0.0,0.0,0.0,0,1655354644.8245914
67128,0,0.0,0.0,0.0,0,1655354644.8329544
67129,0,0.0,0.0,0.0,0,1655354644.8412523
67130,0,0.0,0.0,0.0,0,1655354644.8495858
67131,0,0.0,0.0,0.0,0,1655354644.8579214
67132,0,0.0,0.0,0.0,0,1655354644.8662465
67133,0,0.0,0.0,0.0,0,1655354644.874575
67134,0,0.0,0.0,0.0,0,1655354644.882905
67135,0,0.0,0.0,0.0,0,1655354644.8912475
67136,0,0.0,0.0,0.0,0,1655354644.8995516
67137,0,0.0,0.0,0.0,0,1655354644.9079432
67138,0,0.0,0.0,0.0,0,1655354644.9163537
67139,0,0.0,0.0,0.0,0,1655354644.9246285
67140,0,0.0,0.0,0.0,0,1655354644.9329195
67141,0,0.0,0.0,0.0,0,1655354644.9412398
67142,0,0.0,0.0,0.0,0,1655354644.9495857
67143,0,0.0,0.0,0.0,0,1655354644.9579008
67144,0,0.0,0.0,0.0,0,1655354644.966247
67145,0,0.0,0.0,0.0,0,1655354644.9745736
67146,0,0.0,0.0,0.0,0,1655354644.982901
67147,0,0.0,0.0,0.0,0,1655354644.9912684
67148,0,0.0,0.0,0.0,0,1655354644.9995542
67149,0,0.0,0.0,0.0,0,1655354645.0078778
67150,0,0.0,0.0,0.0,0,1655354645.0162318
67151,0,0.0,0.0,0.0,0,1655354645.0245972
