Frame,Visibility,X,Y,Z,Event,Timestamp
67108,0,0.0,0.0,0.0,0,1655354644.7162943
67109,0,0.0,0.0,0.0,0,1655354644.7246857
67110,0,0.0,0.0,0.0,0,1655354644.7329962
67111,0,0.0,0.0,0.0,0,1655354644.7414083
67112,0,0.0,0.0,0.0,0,1655354644.7496698
67113,0,0.0,0.0,0.0,0,1655354644.758083
67114,0,0.0,0.0,0.0,0,1655354644.7663088
67115,0,0.0,0.0,0.0,0,1655354644.7746823
67116,0,0.0,0.0,0.0,0,1655354644.783064
67117,0,0.0,0.0,0.0,0,1655354644.7912817
67118,0,0.0,0.0,0.0,0,1655354644.799703
67119,0,0.0,0.0,0.0,0,1655354644.808051
67120,0,0.0,0.0,0.0,0,1655354644.8163226
67121,0,0.0,0.0,0.0,0,1655354644.8246875
67122,0,0.0,0.0,0.0,0,1655354644.8330483
67123,0,0.0,0.0,0.0,0,1655354644.8413832
67124,0,0.0,0.0,0.0,0,1655354644.849648
67125,0,0.0,0.0,0.0,0,1655354644.858069
67126,0,0.0,0.0,0.0,0,1655354644.8663192
67127,0,0.0,0.0,0.0,0,1655354644.8747294
67128,0,0.0,0.0,0.0,0,1655354644.8831277
67129,0,0.0,0.0,0.0,0,1655354644.891377
67130,0,0.0,0.0,0.0,0,1655354644.8997188
67131,0,0.0,0.0,0.0,0,1655354644.907984
67132,0,0.0,0.0,0.0,0,1655354644.916302
67133,0,0.0,0.0,0.0,0,1655354644.9247036
67134,0,0.0,0.0,0.0,0,1655354644.9329894
67135,0,0.0,0.0,0.0,0,1655354644.9413486
67136,0,0.0,0.0,0.0,0,1655354644.9497623
67137,0,0.0,0.0,0.0,0,1655354644.9579728
67138,0,0.0,0.0,0.0,0,1655354644.9663308
67139,0,0.0,0.0,0.0,0,1655354644.9746568
67140,0,0.0,0.0,0.0,0,1655354644.9830525
67141,0,0.0,0.0,0.0,0,1655354644.9913216
67142,0,0.0,0.0,0.0,0,1655354644.9996438
67143,0,0.0,0.0,0.0,0,1655354645.0079968
67144,0,0.0,0.0,0.0,0,1655354645.0163124
67145,0,0.0,0.0,0.0,0,1655354645.024673
67146,0,0.0,0.0,0.0,0,1655354645.032992
67147,0,0.0,0.0,0.0,0,1655354645.041324
67148,0,0.0,0.0,0.0,0,1655354645.049769
67149,0,0.0,0.0,0.0,0,1655354645.0579867
67150,0,0.0,0.0,0.0,0,1655354645.0663197
67151,0,0.0,0.0,0.0,0,1655354645.074638
67152,0,0.0,0.0,0.0,0,1655354645.082996
67153,0,0.0,0.0,0.0,0,1655354645.0913649
67154,0,0.0,0.0,0.0,0,1655354645.0996473
67155,0,0.0,0.0,0.0,0,1655354645.1080506
67156,0,0.0,0.0,0.0,0,1655354645.1163974
67157,0,0.0,0.0,0.0,0,1655354645.1246507
67158,0,0.0,0.0,0.0,0,1655354645.1329412
