Frame,Visibility,X,Y,Z,Event,Timestamp
9898,0,0.0,0.0,0.0,0,1653365980.640932
9899,0,0.0,0.0,0.0,0,1653365980.6492243
9900,0,0.0,0.0,0.0,0,1653365980.6575918
9901,0,0.0,0.0,0.0,0,1653365980.665963
9902,0,0.0,0.0,0.0,0,1653365980.674263
9903,0,0.0,0.0,0.0,0,1653365980.6825657
9904,0,0.0,0.0,0.0,0,1653365980.6908848
9905,0,0.0,0.0,0.0,0,1653365980.699246
9906,0,0.0,0.0,0.0,0,1653365980.7075436
9907,0,0.0,0.0,0.0,0,1653365980.7159069
9908,0,0.0,0.0,0.0,0,1653365980.7242448
9909,0,0.0,0.0,0.0,0,1653365980.7325888
9910,0,0.0,0.0,0.0,0,1653365980.7409213
9911,0,0.0,0.0,0.0,0,1653365980.7492528
9912,0,0.0,0.0,0.0,0,1653365980.757588
9913,0,0.0,0.0,0.0,0,1653365980.7659256
9914,0,0.0,0.0,0.0,0,1653365980.7742476
9915,0,0.0,0.0,0.0,0,1653365980.782585
9916,0,0.0,0.0,0.0,0,1653365980.7909155
9917,0,0.0,0.0,0.0,0,1653365980.7992456
9918,0,0.0,0.0,0.0,0,1653365980.807597
9919,0,0.0,0.0,0.0,0,1653365980.8159127
9920,0,0.0,0.0,0.0,0,1653365980.8242502
9921,0,0.0,0.0,0.0,0,1653365980.8325803
9922,0,0.0,0.0,0.0,0,1653365980.8408918
9923,0,0.0,0.0,0.0,0,1653365980.8492594
9924,0,0.0,0.0,0.0,0,1653365980.85758
9925,0,0.0,0.0,0.0,0,1653365980.8659165
9926,0,0.0,0.0,0.0,0,1653365980.874228
9927,0,0.0,0.0,0.0,0,1653365980.882567
9928,0,0.0,0.0,0.0,0,1653365980.8909066
9929,0,0.0,0.0,0.0,0,1653365980.899254
9930,0,0.0,0.0,0.0,0,1653365980.907575
9931,0,0.0,0.0,0.0,0,1653365980.9158404
9932,0,0.0,0.0,0.0,0,1653365980.9242146
9933,0,0.0,0.0,0.0,0,1653365980.932555
9934,0,0.0,0.0,0.0,0,1653365980.940885
9935,0,0.0,0.0,0.0,0,1653365980.949215
9936,0,0.0,0.0,0.0,0,1653365980.9575057
9937,0,0.0,0.0,0.0,0,1653365980.9658933
9938,0,0.0,0.0,0.0,0,1653365980.9741638
9939,0,0.0,0.0,0.0,0,1653365980.9825814
9940,0,0.0,0.0,0.0,0,1653365980.9909182
9941,0,0.0,0.0,0.0,0,1653365980.9993064
9942,0,0.0,0.0,0.0,0,1653365981.0075848
9943,0,0.0,0.0,0.0,0,1653365981.0159328
9944,0,0.0,0.0,0.0,0,1653365981.0242443
9945,0,0.0,0.0,0.0,0,1653365981.0325756
9946,0,0.0,0.0,0.0,0,1653365981.0409026
9947,0,0.0,0.0,0.0,0,1653365981.0492744
9948,0,0.0,0.0,0.0,0,1653365981.0575647
9949,0,0.0,0.0,0.0,0,1653365981.065913
9950,0,0.0,0.0,0.0,0,1653365981.0742087
9951,0,0.0,0.0,0.0,0,1653365981.0825725
9952,0,0.0,0.0,0.0,0,1653365981.090896
9953,0,0.0,0.0,0.0,0,1653365981.0992332
9954,0,0.0,0.0,0.0,0,1653365981.1074927
9955,0,0.0,0.0,0.0,0,1653365981.115893
9956,0,0.0,0.0,0.0,0,1653365981.12423
9957,0,0.0,0.0,0.0,0,1653365981.1325796
9958,0,0.0,0.0,0.0,0,1653365981.1409023
9959,0,0.0,0.0,0.0,0,1653365981.1492343
9960,0,0.0,0.0,0.0,0,1653365981.157561
9961,0,0.0,0.0,0.0,0,1653365981.1659093
9962,0,0.0,0.0,0.0,0,1653365981.1741922
9963,0,0.0,0.0,0.0,0,1653365981.1825504
9964,0,0.0,0.0,0.0,0,1653365981.1908717
9965,0,0.0,0.0,0.0,0,1653365981.199242
9966,0,0.0,0.0,0.0,0,1653365981.207541
9967,0,0.0,0.0,0.0,0,1653365981.215923
9968,0,0.0,0.0,0.0,0,1653365981.224238
9969,0,0.0,0.0,0.0,0,1653365981.2325723
9970,0,0.0,0.0,0.0,0,1653365981.2408376
9971,0,0.0,0.0,0.0,0,1653365981.2492511
9972,0,0.0,0.0,0.0,0,1653365981.2575378
9973,0,0.0,0.0,0.0,0,1653365981.2658763
9974,0,0.0,0.0,0.0,0,1653365981.2741494
9975,0,0.0,0.0,0.0,0,1653365981.2825034
9976,0,0.0,0.0,0.0,0,1653365981.29083
9977,0,0.0,0.0,0.0,0,1653365981.2990842
9978,0,0.0,0.0,0.0,0,1653365981.3075173
9979,0,0.0,0.0,0.0,0,1653365981.3158174
9980,0,0.0,0.0,0.0,0,1653365981.3241513
9981,0,0.0,0.0,0.0,0,1653365981.3325367
9982,0,0.0,0.0,0.0,0,1653365981.3408694
9983,0,0.0,0.0,0.0,0,1653365981.3492072
