Frame,Visibility,X,Y,Z,Event,Timestamp
55308,0,0.0,0.0,0.0,0,1653367998.6461272
55309,0,0.0,0.0,0.0,0,1653367998.654468
55310,0,0.0,0.0,0.0,0,1653367998.662781
55311,0,0.0,0.0,0.0,0,1653367998.6711109
55312,0,0.0,0.0,0.0,0,1653367998.679439
55313,0,0.0,0.0,0.0,0,1653367998.6877718
55314,0,0.0,0.0,0.0,0,1653367998.6961036
55315,0,0.0,0.0,0.0,0,1653367998.704461
55316,0,0.0,0.0,0.0,0,1653367998.7127724
55317,0,0.0,0.0,0.0,0,1653367998.7211075
55318,0,0.0,0.0,0.0,0,1653367998.7294362
55319,0,0.0,0.0,0.0,0,1653367998.7377677
55320,0,0.0,0.0,0.0,0,1653367998.7461336
55321,0,0.0,0.0,0.0,0,1653367998.754466
55322,0,0.0,0.0,0.0,0,1653367998.7627697
55323,0,0.0,0.0,0.0,0,1653367998.771121
55324,0,0.0,0.0,0.0,0,1653367998.779456
55325,0,0.0,0.0,0.0,0,1653367998.7877772
55326,0,0.0,0.0,0.0,0,1653367998.7961037
55327,0,0.0,0.0,0.0,0,1653367998.8044324
55328,0,0.0,0.0,0.0,0,1653367998.812776
55329,0,0.0,0.0,0.0,0,1653367998.8211246
55330,0,0.0,0.0,0.0,0,1653367998.8294609
55331,0,0.0,0.0,0.0,0,1653367998.837784
55332,0,0.0,0.0,0.0,0,1653367998.8461308
55333,0,0.0,0.0,0.0,0,1653367998.8544564
55334,0,0.0,0.0,0.0,0,1653367998.8627694
55335,0,0.0,0.0,0.0,0,1653367998.8711123
55336,0,0.0,0.0,0.0,0,1653367998.879432
55337,0,0.0,0.0,0.0,0,1653367998.8877742
55338,0,0.0,0.0,0.0,0,1653367998.8960884
55339,0,0.0,0.0,0.0,0,1653367998.9044163
55340,0,0.0,0.0,0.0,0,1653367998.912772
55341,0,0.0,0.0,0.0,0,1653367998.9211078
55342,0,0.0,0.0,0.0,0,1653367998.9294178
55343,0,0.0,0.0,0.0,0,1653367998.937757
55344,0,0.0,0.0,0.0,0,1653367998.9461198
55345,0,0.0,0.0,0.0,0,1653367998.9544282
55346,0,0.0,0.0,0.0,0,1653367998.9627469
55347,0,0.0,0.0,0.0,0,1653367998.971083
55348,0,0.0,0.0,0.0,0,1653367998.9794145
55349,0,0.0,0.0,0.0,0,1653367998.9877584
55350,0,0.0,0.0,0.0,0,1653367998.996097
55351,0,0.0,0.0,0.0,0,1653367999.00442
55352,0,0.0,0.0,0.0,0,1653367999.012735
55353,0,0.0,0.0,0.0,0,1653367999.021074
55354,0,0.0,0.0,0.0,0,1653367999.0294366
55355,0,0.0,0.0,0.0,0,1653367999.037768
55356,0,0.0,0.0,0.0,0,1653367999.0461018
55357,0,0.0,0.0,0.0,0,1653367999.054426
55358,0,0.0,0.0,0.0,0,1653367999.0627391
55359,0,0.0,0.0,0.0,0,1653367999.0710776
55360,0,0.0,0.0,0.0,0,1653367999.079423
55361,0,0.0,0.0,0.0,0,1653367999.0877352
55362,0,0.0,0.0,0.0,0,1653367999.0960877
55363,0,0.0,0.0,0.0,0,1653367999.1043963
55364,0,0.0,0.0,0.0,0,1653367999.112732
55365,0,0.0,0.0,0.0,0,1653367999.1210735
55366,0,0.0,0.0,0.0,0,1653367999.129394
55367,0,0.0,0.0,0.0,0,1653367999.1377168
55368,0,0.0,0.0,0.0,0,1653367999.146041
55369,0,0.0,0.0,0.0,0,1653367999.1544006
55370,0,0.0,0.0,0.0,0,1653367999.1627386
55371,0,0.0,0.0,0.0,0,1653367999.171065
55372,0,0.0,0.0,0.0,0,1653367999.1794083
55373,0,0.0,0.0,0.0,0,1653367999.1877515
55374,0,0.0,0.0,0.0,0,1653367999.1960447
55375,0,0.0,0.0,0.0,0,1653367999.204389
55376,0,0.0,0.0,0.0,0,1653367999.2127345
55377,0,0.0,0.0,0.0,0,1653367999.221056
55378,0,0.0,0.0,0.0,0,1653367999.229385
55379,0,0.0,0.0,0.0,0,1653367999.2377317
55380,0,0.0,0.0,0.0,0,1653367999.2460897
55381,0,0.0,0.0,0.0,0,1653367999.2543886
55382,0,0.0,0.0,0.0,0,1653367999.2627306
55383,0,0.0,0.0,0.0,0,1653367999.2710557
55384,0,0.0,0.0,0.0,0,1653367999.2794037
55385,0,0.0,0.0,0.0,0,1653367999.287723
55386,0,0.0,0.0,0.0,0,1653367999.2960398
55387,0,0.0,0.0,0.0,0,1653367999.3043864
55388,0,0.0,0.0,0.0,0,1653367999.3127165
55389,0,0.0,0.0,0.0,0,1653367999.3210535
55390,0,0.0,0.0,0.0,0,1653367999.3293912
55391,0,0.0,0.0,0.0,0,1653367999.3377273
55392,0,0.0,0.0,0.0,0,1653367999.3459845
55393,0,0.0,0.0,0.0,0,1653367999.3543873
55394,0,0.0,0.0,0.0,0,1653367999.362709
55395,0,0.0,0.0,0.0,0,1653367999.3710506
55396,0,0.0,0.0,0.0,0,1653367999.3794036
55397,0,0.0,0.0,0.0,0,1653367999.3877845
55398,0,0.0,0.0,0.0,0,1653367999.3960452
55399,0,0.0,0.0,0.0,0,1653367999.404404
55400,0,0.0,0.0,0.0,0,1653367999.4127316
55401,0,0.0,0.0,0.0,0,1653367999.421063
55402,0,0.0,0.0,0.0,0,1653367999.429335
55403,0,0.0,0.0,0.0,0,1653367999.437641
55404,0,0.0,0.0,0.0,0,1653367999.4459882
55405,0,0.0,0.0,0.0,0,1653367999.4543073
55406,0,0.0,0.0,0.0,0,1653367999.4627073
55407,0,0.0,0.0,0.0,0,1653367999.471027
55408,0,0.0,0.0,0.0,0,1653367999.4793174
55409,0,0.0,0.0,0.0,0,1653367999.4876587
55410,0,0.0,0.0,0.0,0,1653367999.4959638
55411,0,0.0,0.0,0.0,0,1653367999.504314
55412,0,0.0,0.0,0.0,0,1653367999.5127082
55413,0,0.0,0.0,0.0,0,1653367999.5210173
55414,0,0.0,0.0,0.0,0,1653367999.529315
55415,0,0.0,0.0,0.0,0,1653367999.537699
55416,0,0.0,0.0,0.0,0,1653367999.5459836
55417,0,0.0,0.0,0.0,0,1653367999.5543294
55418,0,0.0,0.0,0.0,0,1653367999.5626712
55419,0,0.0,0.0,0.0,0,1653367999.57097
55420,0,0.0,0.0,0.0,0,1653367999.5793514
55421,0,0.0,0.0,0.0,0,1653367999.587653
55422,0,0.0,0.0,0.0,0,1653367999.5960422
55423,0,0.0,0.0,0.0,0,1653367999.604355
55424,0,0.0,0.0,0.0,0,1653367999.6126916
55425,0,0.0,0.0,0.0,0,1653367999.620955
55426,0,0.0,0.0,0.0,0,1653367999.6292856
55427,0,0.0,0.0,0.0,0,1653367999.637681
55428,0,0.0,0.0,0.0,0,1653367999.6459572
55429,0,0.0,0.0,0.0,0,1653367999.6543124
55430,0,0.0,0.0,0.0,0,1653367999.6626723
55431,0,0.0,0.0,0.0,0,1653367999.6709704
55432,0,0.0,0.0,0.0,0,1653367999.6792831
55433,0,0.0,0.0,0.0,0,1653367999.687618
55434,0,0.0,0.0,0.0,0,1653367999.6959777
55435,0,0.0,0.0,0.0,0,1653367999.704345
55436,0,0.0,0.0,0.0,0,1653367999.712632
