Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.6688153081701601,1.3448801819694562,1.6029153328216328,0,0.0
1,1,0.6849352218730093,1.2295190657360595,1.6405626223470702,0,0.0166666666666666
2,1,0.696940514031963,1.084580132424805,1.7034352930714942,0,0.0333333333333333
3,1,0.697501566581309,1.0157360810260934,1.7676260487103248,0,0.05
4,1,0.6971417861814431,0.9704281301199744,1.8147278177324095,0,0.0666666666666666
5,1,0.7063051601609569,0.8997836739227001,1.855905150330628,0,0.0833333333333333
6,1,0.7197761918379978,0.8106989200655802,1.8809972513740525,0,0.1
7,1,0.7167181609028025,0.7650108914699286,1.9124210446503669,0,0.1166666666666666
8,1,0.7297371018717737,0.6670524700481512,1.9409430884502044,0,0.1333333333333333
9,1,0.7430762579698283,0.5952488458953593,1.971110359310421,0,0.15
10,1,0.7433539221176084,0.5211237649488764,2.000093472884104,0,0.1666666666666666
11,1,0.7498515502048937,0.4364436659445951,2.017813967563375,0,0.1833333333333333
12,1,0.7399898567384274,0.3780853911864168,2.040954800268158,0,0.2
13,1,0.7313451580265007,0.3196305999344802,2.062122068491804,0,0.2166666666666666
14,1,0.7251670777966885,0.264764532059062,2.068195128642208,0,0.2333333333333333
15,1,0.7173393535865362,0.2081772103782365,2.074099147802487,0,0.25
16,1,0.7187989441071031,0.1482390573946811,2.078183353711577,0,0.2666666666666666
17,1,0.7149104194683991,0.1025718624211763,2.082265842533724,0,0.2833333333333333
18,1,0.7145948906092124,0.0401250427812929,2.077516811696108,0,0.3
19,1,0.7142393231215893,-0.0188970396835731,2.081234093625101,0,0.3166666666666666
20,1,0.7076582778995012,-0.0657570319059757,2.076181331603696,0,0.3333333333333333
21,1,0.7088999323406711,-0.1289819366164123,2.0701314536814968,0,0.35
22,1,0.7016658146004747,-0.1774917812647259,2.062949562061429,0,0.3666666666666666
23,1,0.6981591430959997,-0.2287160733823047,2.050215756899576,0,0.3833333333333333
24,1,0.6985927096089072,-0.2815618793680727,2.02976265986184,0,0.4
25,1,0.6988026262597353,-0.3486878913889289,2.010882742405685,0,0.4166666666666667
26,1,0.6985358223989735,-0.3878358843487829,1.9949084123038776,0,0.4333333333333333
27,1,0.6939405177352187,-0.4294253466247195,1.9618212045498489,0,0.45
28,1,0.69660790381219,-0.4956885047309793,1.9379520727420647,0,0.4666666666666667
29,1,0.6973569283726053,-0.5433795755820453,1.9046715745577387,0,0.4833333333333333
30,1,0.6929178791141827,-0.5808692215685205,1.8736096223384775,0,0.5
31,1,0.6870799496510778,-0.6136442943689833,1.836176514313948,0,0.5166666666666667
32,1,0.6879648477529363,-0.6553509052207529,1.8107125278934468,0,0.5333333333333333
33,1,0.6850336411273295,-0.6970307090605947,1.7628795118763556,0,0.55
34,1,0.6904127125288756,-0.7379662929879618,1.7223730660192649,0,0.5666666666666667
35,1,0.6854513151387881,-0.7739437611142386,1.680219323240379,0,0.5833333333333334
36,1,0.684272048467552,-0.8156836847319774,1.6391274483867115,0,0.6
37,1,0.6905096633935223,-0.8758859879488192,1.590467626763305,0,0.6166666666666667
38,1,0.6844280024776632,-0.900110053509873,1.5404834389519455,0,0.6333333333333333
39,1,0.6927488207974065,-0.9578283756342576,1.492059356943565,0,0.65
40,1,0.6921323126362519,-1.0025096343139257,1.4403364221207355,0,0.6666666666666666
41,1,0.6830732208165616,-1.027510133579132,1.3879905373163832,0,0.6833333333333333
42,1,0.6769489002417686,-1.0566702177898646,1.3324435196256454,0,0.7
43,1,0.6813961642381933,-1.0959665722232506,1.2768795117073957,0,0.7166666666666667
44,1,0.689009198536796,-1.1499947293134196,1.22197166309172,0,0.7333333333333333
45,1,0.6883369212841038,-1.1877539112133706,1.1550750781279966,0,0.75
46,1,0.6778125229295514,-1.188523098558694,1.086128448800567,0,0.7666666666666667
47,1,0.6761817667490524,-1.252688780844878,1.0271707712579985,0,0.7833333333333333
48,1,0.6737135536761407,-1.2781749179761164,0.9609681100007166,0,0.8
49,1,0.6707731674185662,-1.316565866965876,0.887419980205793,0,0.8166666666666667
50,1,0.6740952525697953,-1.359923229047795,0.8274012685664932,0,0.8333333333333334
51,1,0.6744428728955404,-1.3883301070377714,0.7506379654958849,0,0.85
52,1,0.6647859340174417,-1.3974801984460885,0.6830451655554466,0,0.8666666666666667
53,1,0.6680532816143218,-1.4580529608737685,0.6143238140161179,0,0.8833333333333333
54,1,0.672290581821212,-1.4992210393771346,0.536519503242081,0,0.9
55,1,0.6617853289040033,-1.515399641391095,0.4620287666168849,0,0.9166666666666666
56,1,0.6623984685484029,-1.543820293830078,0.3843403768320116,0,0.9333333333333332
57,1,0.6560051834216324,-1.569928158689445,0.3026402798703774,0,0.95
58,1,0.6527964760390979,-1.58832338860023,0.2280027026347777,0,0.9666666666666668
59,1,0.6540401800947704,-1.6307630916039637,0.1539239324707873,0,0.9833333333333332
60,1,0.6480874880078504,-1.6291893698128106,0.0654589429506967,2,1.0
61,1,0.6489624946254243,-1.6728227581429067,0.0166889616845524,0,1.0166666666666666
