Frame,Visibility,X,Y,Z,Event,Timestamp
60102,0,0.0,0.0,0.0,0,1652070070.7175229
60103,0,0.0,0.0,0.0,0,1652070070.725881
60104,0,0.0,0.0,0.0,0,1652070070.734225
60105,0,0.0,0.0,0.0,0,1652070070.7425404
60106,0,0.0,0.0,0.0,0,1652070070.750798
60107,0,0.0,0.0,0.0,0,1652070070.759205
60108,0,0.0,0.0,0.0,0,1652070070.7675488
60109,0,0.0,0.0,0.0,0,1652070070.7759037
60110,0,0.0,0.0,0.0,0,1652070070.7842054
60111,0,0.0,0.0,0.0,0,1652070070.7925286
60112,0,0.0,0.0,0.0,0,1652070070.8008676
60113,0,0.0,0.0,0.0,0,1652070070.8091466
60114,0,0.0,0.0,0.0,0,1652070070.8175426
60115,0,0.0,0.0,0.0,0,1652070070.8258505
60116,0,0.0,0.0,0.0,0,1652070070.8342102
60117,0,0.0,0.0,0.0,0,1652070070.8425329
60118,0,0.0,0.0,0.0,0,1652070070.8508675
60119,0,0.0,0.0,0.0,0,1652070070.8591335
60120,0,0.0,0.0,0.0,0,1652070070.8675275
60121,0,0.0,0.0,0.0,0,1652070070.8758595
60122,0,0.0,0.0,0.0,0,1652070070.8842084
60123,0,0.0,0.0,0.0,0,1652070070.892525
60124,0,0.0,0.0,0.0,0,1652070070.900895
60125,0,0.0,0.0,0.0,0,1652070070.90914
60126,0,0.0,0.0,0.0,0,1652070070.917461
60127,0,0.0,0.0,0.0,0,1652070070.925858
60128,0,0.0,0.0,0.0,0,1652070070.9342246
60129,0,0.0,0.0,0.0,0,1652070070.9425535
60130,0,0.0,0.0,0.0,0,1652070070.9508667
60131,0,0.0,0.0,0.0,0,1652070070.9591618
60132,0,0.0,0.0,0.0,0,1652070070.9675207
60133,0,0.0,0.0,0.0,0,1652070070.9758096
60134,0,0.0,0.0,0.0,0,1652070070.9841866
60135,0,0.0,0.0,0.0,0,1652070070.992523
60136,0,0.0,0.0,0.0,0,1652070071.0008388
60137,0,0.0,0.0,0.0,0,1652070071.0091832
60138,0,0.0,0.0,0.0,0,1652070071.0175197
60139,0,0.0,0.0,0.0,0,1652070071.025917
60140,0,0.0,0.0,0.0,0,1652070071.034228
60141,0,0.0,0.0,0.0,0,1652070071.0425856
60142,0,0.0,0.0,0.0,0,1652070071.0508628
60143,0,0.0,0.0,0.0,0,1652070071.059193
60144,0,0.0,0.0,0.0,0,1652070071.0675056
60145,0,0.0,0.0,0.0,0,1652070071.0758767
