Frame,Visibility,X,Y,Z,Event,Timestamp
41016,0,0.0,0.0,0.0,0,1655353868.376604
41017,0,0.0,0.0,0.0,0,1655353868.38492
41018,0,0.0,0.0,0.0,0,1655353868.3932388
41019,0,0.0,0.0,0.0,0,1655353868.4015882
41020,0,0.0,0.0,0.0,0,1655353868.4099386
41021,0,0.0,0.0,0.0,0,1655353868.4182613
41022,0,0.0,0.0,0.0,0,1655353868.426595
41023,0,0.0,0.0,0.0,0,1655353868.434913
41024,0,0.0,0.0,0.0,0,1655353868.4432662
41025,0,0.0,0.0,0.0,0,1655353868.4515784
41026,0,0.0,0.0,0.0,0,1655353868.459915
41027,0,0.0,0.0,0.0,0,1655353868.4681716
41028,0,0.0,0.0,0.0,0,1655353868.4764812
41029,0,0.0,0.0,0.0,0,1655353868.484835
41030,0,0.0,0.0,0.0,0,1655353868.4931805
41031,0,0.0,0.0,0.0,0,1655353868.5015798
41032,0,0.0,0.0,0.0,0,1655353868.509906
41033,0,0.0,0.0,0.0,0,1655353868.5182643
41034,0,0.0,0.0,0.0,0,1655353868.526584
41035,0,0.0,0.0,0.0,0,1655353868.5348868
41036,0,0.0,0.0,0.0,0,1655353868.54327
41037,0,0.0,0.0,0.0,0,1655353868.551589
41038,0,0.0,0.0,0.0,0,1655353868.559914
41039,0,0.0,0.0,0.0,0,1655353868.5682485
41040,0,0.0,0.0,0.0,0,1655353868.5765493
41041,0,0.0,0.0,0.0,0,1655353868.584927
41042,0,0.0,0.0,0.0,0,1655353868.5932376
41043,0,0.0,0.0,0.0,0,1655353868.6015892
41044,0,0.0,0.0,0.0,0,1655353868.6099036
41045,0,0.0,0.0,0.0,0,1655353868.618251
41046,0,0.0,0.0,0.0,0,1655353868.6265855
41047,0,0.0,0.0,0.0,0,1655353868.6349835
41048,0,0.0,0.0,0.0,0,1655353868.6432426
41049,0,0.0,0.0,0.0,0,1655353868.651596
41050,0,0.0,0.0,0.0,0,1655353868.660013
41051,0,0.0,0.0,0.0,0,1655353868.6682312
41052,0,0.0,0.0,0.0,0,1655353868.6766071
41053,0,0.0,0.0,0.0,0,1655353868.684935
41054,0,0.0,0.0,0.0,0,1655353868.69329
41055,0,0.0,0.0,0.0,0,1655353868.701599
41056,0,0.0,0.0,0.0,0,1655353868.7099168
41057,0,0.0,0.0,0.0,0,1655353868.7183096
41058,0,0.0,0.0,0.0,0,1655353868.7266152
41059,0,0.0,0.0,0.0,0,1655353868.73497
41060,0,0.0,0.0,0.0,0,1655353868.7432492
41061,0,0.0,0.0,0.0,0,1655353868.751587
41062,0,0.0,0.0,0.0,0,1655353868.7599468
41063,0,0.0,0.0,0.0,0,1655353868.7682912
41064,0,0.0,0.0,0.0,0,1655353868.7766469
41065,0,0.0,0.0,0.0,0,1655353868.784913
41066,0,0.0,0.0,0.0,0,1655353868.8134124
41067,0,0.0,0.0,0.0,0,1655353868.815554
41068,0,0.0,0.0,0.0,0,1655353868.8167014
41069,0,0.0,0.0,0.0,0,1655353868.8210545
41070,0,0.0,0.0,0.0,0,1655353868.8421478
41071,0,0.0,0.0,0.0,0,1655353868.845164
41072,0,0.0,0.0,0.0,0,1655353868.8465462
41073,0,0.0,0.0,0.0,0,1655353868.8515422
41074,0,0.0,0.0,0.0,0,1655353868.8707924
41075,0,0.0,0.0,0.0,0,1655353868.873845
41076,0,0.0,0.0,0.0,0,1655353868.8769245
41077,0,0.0,0.0,0.0,0,1655353868.884869
41078,0,0.0,0.0,0.0,0,1655353868.899435
41079,0,0.0,0.0,0.0,0,1655353868.9027135
41080,0,0.0,0.0,0.0,0,1655353868.909893
41081,0,0.0,0.0,0.0,0,1655353868.918202
41082,0,0.0,0.0,0.0,0,1655353868.9280317
41083,0,0.0,0.0,0.0,0,1655353868.9348843
