Frame,Visibility,X,Y,Z,Event,Timestamp
38402,0,0.0,0.0,0.0,0,1655353750.0131905
38403,0,0.0,0.0,0.0,0,1655353750.0215428
38404,0,0.0,0.0,0.0,0,1655353750.029817
38405,0,0.0,0.0,0.0,0,1655353750.038156
38406,0,0.0,0.0,0.0,0,1655353750.0464914
38407,0,0.0,0.0,0.0,0,1655353750.0548544
38408,0,0.0,0.0,0.0,0,1655353750.0631804
38409,0,0.0,0.0,0.0,0,1655353750.0714357
38410,0,0.0,0.0,0.0,0,1655353750.0798297
38411,0,0.0,0.0,0.0,0,1655353750.088096
38412,0,0.0,0.0,0.0,0,1655353750.0964148
38413,0,0.0,0.0,0.0,0,1655353750.1048028
38414,0,0.0,0.0,0.0,0,1655353750.113098
38415,0,0.0,0.0,0.0,0,1655353750.1215053
38416,0,0.0,0.0,0.0,0,1655353750.1297765
38417,0,0.0,0.0,0.0,0,1655353750.138158
38418,0,0.0,0.0,0.0,0,1655353750.1464622
38419,0,0.0,0.0,0.0,0,1655353750.1548457
38420,0,0.0,0.0,0.0,0,1655353750.16318
38421,0,0.0,0.0,0.0,0,1655353750.171501
38422,0,0.0,0.0,0.0,0,1655353750.1798632
38423,0,0.0,0.0,0.0,0,1655353750.1882217
38424,0,0.0,0.0,0.0,0,1655353750.1965292
38425,0,0.0,0.0,0.0,0,1655353750.2048907
38426,0,0.0,0.0,0.0,0,1655353750.2132275
38427,0,0.0,0.0,0.0,0,1655353750.2216022
38428,0,0.0,0.0,0.0,0,1655353750.2298758
38429,0,0.0,0.0,0.0,0,1655353750.2382042
38430,0,0.0,0.0,0.0,0,1655353750.2465255
38431,0,0.0,0.0,0.0,0,1655353750.2548654
38432,0,0.0,0.0,0.0,0,1655353750.2632036
38433,0,0.0,0.0,0.0,0,1655353750.2714868
38434,0,0.0,0.0,0.0,0,1655353750.2798753
38435,0,0.0,0.0,0.0,0,1655353750.2882197
38436,0,0.0,0.0,0.0,0,1655353750.2965715
38437,0,0.0,0.0,0.0,0,1655353750.3048985
38438,0,0.0,0.0,0.0,0,1655353750.3132446
38439,0,0.0,0.0,0.0,0,1655353750.3215551
38440,0,0.0,0.0,0.0,0,1655353750.3298695
38441,0,0.0,0.0,0.0,0,1655353750.3382478
38442,0,0.0,0.0,0.0,0,1655353750.346517
38443,0,0.0,0.0,0.0,0,1655353750.3549542
38444,0,0.0,0.0,0.0,0,1655353750.3631513
38445,0,0.0,0.0,0.0,0,1655353750.3715055
38446,0,0.0,0.0,0.0,0,1655353750.3798287
38447,0,0.0,0.0,0.0,0,1655353750.3882265
38448,0,0.0,0.0,0.0,0,1655353750.39655
38449,0,0.0,0.0,0.0,0,1655353750.4048705
38450,0,0.0,0.0,0.0,0,1655353750.413218
38451,0,0.0,0.0,0.0,0,1655353750.421578
38452,0,0.0,0.0,0.0,0,1655353750.429905
38453,0,0.0,0.0,0.0,0,1655353750.4382465
38454,0,0.0,0.0,0.0,0,1655353750.4465392
38455,0,0.0,0.0,0.0,0,1655353750.454847
38456,0,0.0,0.0,0.0,0,1655353750.4632297
38457,0,0.0,0.0,0.0,0,1655353750.471584
38458,0,0.0,0.0,0.0,0,1655353750.4798903
38459,0,0.0,0.0,0.0,0,1655353750.4882455
38460,0,0.0,0.0,0.0,0,1655353750.4965315
38461,0,0.0,0.0,0.0,0,1655353750.5048883
38462,0,0.0,0.0,0.0,0,1655353750.5131748
38463,0,0.0,0.0,0.0,0,1655353750.5215127
38464,0,0.0,0.0,0.0,0,1655353750.5299044
38465,0,0.0,0.0,0.0,0,1655353750.538193
