Frame,Visibility,X,Y,Z,Event,Timestamp
60780,0,0.0,0.0,0.0,0,1655354324.2600107
60781,0,0.0,0.0,0.0,0,1655354324.2683334
60782,0,0.0,0.0,0.0,0,1655354324.27666
60783,0,0.0,0.0,0.0,0,1655354324.2849996
60784,0,0.0,0.0,0.0,0,1655354324.2933347
60785,0,0.0,0.0,0.0,0,1655354324.3016253
60786,0,0.0,0.0,0.0,0,1655354324.3099518
60787,0,0.0,0.0,0.0,0,1655354324.3182557
60788,0,0.0,0.0,0.0,0,1655354324.3266037
60789,0,0.0,0.0,0.0,0,1655354324.334911
60790,0,0.0,0.0,0.0,0,1655354324.3432648
60791,0,0.0,0.0,0.0,0,1655354324.3515892
60792,0,0.0,0.0,0.0,0,1655354324.3599298
60793,0,0.0,0.0,0.0,0,1655354324.3683083
60794,0,0.0,0.0,0.0,0,1655354324.376582
60795,0,0.0,0.0,0.0,0,1655354324.3849218
60796,0,0.0,0.0,0.0,0,1655354324.3932855
60797,0,0.0,0.0,0.0,0,1655354324.401587
60798,0,0.0,0.0,0.0,0,1655354324.4099846
60799,0,0.0,0.0,0.0,0,1655354324.4182253
60800,0,0.0,0.0,0.0,0,1655354324.4265614
60801,0,0.0,0.0,0.0,0,1655354324.434913
60802,0,0.0,0.0,0.0,0,1655354324.4432402
60803,0,0.0,0.0,0.0,0,1655354324.4515646
60804,0,0.0,0.0,0.0,0,1655354324.4599087
60805,0,0.0,0.0,0.0,0,1655354324.4682534
60806,0,0.0,0.0,0.0,0,1655354324.4766262
60807,0,0.0,0.0,0.0,0,1655354324.4849725
60808,0,0.0,0.0,0.0,0,1655354324.493291
60809,0,0.0,0.0,0.0,0,1655354324.5016088
60810,0,0.0,0.0,0.0,0,1655354324.5098894
60811,0,0.0,0.0,0.0,0,1655354324.5441234
60812,0,0.0,0.0,0.0,0,1655354324.5451713
60813,0,0.0,0.0,0.0,0,1655354324.54781
60814,0,0.0,0.0,0.0,0,1655354324.549342
60815,0,0.0,0.0,0.0,0,1655354324.5727112
60816,0,0.0,0.0,0.0,0,1655354324.574852
60817,0,0.0,0.0,0.0,0,1655354324.5763285
60818,0,0.0,0.0,0.0,0,1655354324.577794
60819,0,0.0,0.0,0.0,0,1655354324.6023283
60820,0,0.0,0.0,0.0,0,1655354324.6049066
60821,0,0.0,0.0,0.0,0,1655354324.6073613
60822,0,0.0,0.0,0.0,0,1655354324.609896
60823,0,0.0,0.0,0.0,0,1655354324.6310077
60824,0,0.0,0.0,0.0,0,1655354324.633412
60825,0,0.0,0.0,0.0,0,1655354324.635856
60826,0,0.0,0.0,0.0,0,1655354324.643216
