Frame,Visibility,X,Y,Z,Event,Timestamp
14346,0,0.0,0.0,0.0,0,1652068997.8591225
14347,0,0.0,0.0,0.0,0,1652068997.8674214
14348,0,0.0,0.0,0.0,0,1652068997.8756824
14349,0,0.0,0.0,0.0,0,1652068997.8840983
14350,0,0.0,0.0,0.0,0,1652068997.8924556
14351,0,0.0,0.0,0.0,0,1652068997.900773
14352,0,0.0,0.0,0.0,0,1652068997.9090252
14353,0,0.0,0.0,0.0,0,1652068997.9174323
14354,0,0.0,0.0,0.0,0,1652068997.9257674
14355,0,0.0,0.0,0.0,0,1652068997.9340792
14356,0,0.0,0.0,0.0,0,1652068997.942338
14357,0,0.0,0.0,0.0,0,1652068997.9507625
14358,0,0.0,0.0,0.0,0,1652068997.9590907
14359,0,0.0,0.0,0.0,0,1652068997.96742
14360,0,0.0,0.0,0.0,0,1652068997.9756804
14361,0,0.0,0.0,0.0,0,1652068997.9840884
14362,0,0.0,0.0,0.0,0,1652068997.9924314
14363,0,0.0,0.0,0.0,0,1652068998.0007434
14364,0,0.0,0.0,0.0,0,1652068998.0090125
14365,0,0.0,0.0,0.0,0,1652068998.0174215
14366,0,0.0,0.0,0.0,0,1652068998.025741
14367,0,0.0,0.0,0.0,0,1652068998.034083
14368,0,0.0,0.0,0.0,0,1652068998.0423288
14369,0,0.0,0.0,0.0,0,1652068998.0507724
14370,0,0.0,0.0,0.0,0,1652068998.059084
14371,0,0.0,0.0,0.0,0,1652068998.0674052
14372,0,0.0,0.0,0.0,0,1652068998.0756826
14373,0,0.0,0.0,0.0,0,1652068998.0840971
14374,0,0.0,0.0,0.0,0,1652068998.092427
14375,0,0.0,0.0,0.0,0,1652068998.1007469
14376,0,0.0,0.0,0.0,0,1652068998.1090014
14377,0,0.0,0.0,0.0,0,1652068998.1174066
14378,0,0.0,0.0,0.0,0,1652068998.1257362
14379,0,0.0,0.0,0.0,0,1652068998.134066
14380,0,0.0,0.0,0.0,0,1652068998.142321
14381,0,0.0,0.0,0.0,0,1652068998.1507382
14382,0,0.0,0.0,0.0,0,1652068998.159088
14383,0,0.0,0.0,0.0,0,1652068998.1674182
14384,0,0.0,0.0,0.0,0,1652068998.175661
14385,0,0.0,0.0,0.0,0,1652068998.1840684
14386,0,0.0,0.0,0.0,0,1652068998.1923947
14387,0,0.0,0.0,0.0,0,1652068998.2007155
14388,0,0.0,0.0,0.0,0,1652068998.2089932
14389,0,0.0,0.0,0.0,0,1652068998.2174091
14390,0,0.0,0.0,0.0,0,1652068998.2257347
14391,0,0.0,0.0,0.0,0,1652068998.234073
14392,0,0.0,0.0,0.0,0,1652068998.2423124
14393,0,0.0,0.0,0.0,0,1652068998.2507308
14394,0,0.0,0.0,0.0,0,1652068998.2590687
14395,0,0.0,0.0,0.0,0,1652068998.267383
14396,0,0.0,0.0,0.0,0,1652068998.2756488
14397,0,0.0,0.0,0.0,0,1652068998.2840767
14398,0,0.0,0.0,0.0,0,1652068998.292415
14399,0,0.0,0.0,0.0,0,1652068998.3007426
14400,0,0.0,0.0,0.0,0,1652068998.308992
14401,0,0.0,0.0,0.0,0,1652068998.317397
14402,0,0.0,0.0,0.0,0,1652068998.3257122
14403,0,0.0,0.0,0.0,0,1652068998.3340676
14404,0,0.0,0.0,0.0,0,1652068998.3423123
14405,0,0.0,0.0,0.0,0,1652068998.3507152
14406,0,0.0,0.0,0.0,0,1652068998.3590662
14407,0,0.0,0.0,0.0,0,1652068998.3673887
14408,0,0.0,0.0,0.0,0,1652068998.375643
14409,0,0.0,0.0,0.0,0,1652068998.3840332
14410,0,0.0,0.0,0.0,0,1652068998.3923764
14411,0,0.0,0.0,0.0,0,1652068998.4007168
14412,0,0.0,0.0,0.0,0,1652068998.408973
14413,0,0.0,0.0,0.0,0,1652068998.4173746
14414,0,0.0,0.0,0.0,0,1652068998.4257112
14415,0,0.0,0.0,0.0,0,1652068998.4340725
14416,0,0.0,0.0,0.0,0,1652068998.442297
14417,0,0.0,0.0,0.0,0,1652068998.4507115
14418,0,0.0,0.0,0.0,0,1652068998.4590788
14419,0,0.0,0.0,0.0,0,1652068998.467382
14420,0,0.0,0.0,0.0,0,1652068998.475634
14421,0,0.0,0.0,0.0,0,1652068998.4840531
14422,0,0.0,0.0,0.0,0,1652068998.4923947
14423,0,0.0,0.0,0.0,0,1652068998.5007222
14424,0,0.0,0.0,0.0,0,1652068998.5089557
14425,0,0.0,0.0,0.0,0,1652068998.5173607
14426,0,0.0,0.0,0.0,0,1652068998.5257103
14427,0,0.0,0.0,0.0,0,1652068998.5340648
14428,0,0.0,0.0,0.0,0,1652068998.542292
14429,0,0.0,0.0,0.0,0,1652068998.5507045
14430,0,0.0,0.0,0.0,0,1652068998.5590367
14431,0,0.0,0.0,0.0,0,1652068998.56739
14432,0,0.0,0.0,0.0,0,1652068998.575614
14433,0,0.0,0.0,0.0,0,1652068998.5840275
14434,0,0.0,0.0,0.0,0,1652068998.5923517
14435,0,0.0,0.0,0.0,0,1652068998.6006951
14436,0,0.0,0.0,0.0,0,1652068998.6089668
14437,0,0.0,0.0,0.0,0,1652068998.6173697
14438,0,0.0,0.0,0.0,0,1652068998.625704
14439,0,0.0,0.0,0.0,0,1652068998.6340368
14440,0,0.0,0.0,0.0,0,1652068998.642275
14441,0,0.0,0.0,0.0,0,1652068998.650688
14442,0,0.0,0.0,0.0,0,1652068998.659032
14443,0,0.0,0.0,0.0,0,1652068998.667373
14444,0,0.0,0.0,0.0,0,1652068998.675619
14445,0,0.0,0.0,0.0,0,1652068998.6840203
14446,0,0.0,0.0,0.0,0,1652068998.6923747
14447,0,0.0,0.0,0.0,0,1652068998.7006888
14448,0,0.0,0.0,0.0,0,1652068998.7089365
14449,0,0.0,0.0,0.0,0,1652068998.7173567
14450,0,0.0,0.0,0.0,0,1652068998.7256718
14451,0,0.0,0.0,0.0,0,1652068998.7340128
14452,0,0.0,0.0,0.0,0,1652068998.7422688
14453,0,0.0,0.0,0.0,0,1652068998.7507155
14454,0,0.0,0.0,0.0,0,1652068998.7590282
14455,0,0.0,0.0,0.0,0,1652068998.7673476
14456,0,0.0,0.0,0.0,0,1652068998.7755978
14457,0,0.0,0.0,0.0,0,1652068998.7840142
14458,0,0.0,0.0,0.0,0,1652068998.792354
14459,0,0.0,0.0,0.0,0,1652068998.8006685
14460,0,0.0,0.0,0.0,0,1652068998.808939
14461,0,0.0,0.0,0.0,0,1652068998.8173618
14462,0,0.0,0.0,0.0,0,1652068998.825681
14463,0,0.0,0.0,0.0,0,1652068998.83401
14464,0,0.0,0.0,0.0,0,1652068998.8422585
14465,0,0.0,0.0,0.0,0,1652068998.850682
14466,0,0.0,0.0,0.0,0,1652068998.8590062
14467,0,0.0,0.0,0.0,0,1652068998.8673549
14468,0,0.0,0.0,0.0,0,1652068998.875598
14469,0,0.0,0.0,0.0,0,1652068998.884006
14470,0,0.0,0.0,0.0,0,1652068998.892322
14471,0,0.0,0.0,0.0,0,1652068998.9006715
14472,0,0.0,0.0,0.0,0,1652068998.908932
14473,0,0.0,0.0,0.0,0,1652068998.9173648
14474,0,0.0,0.0,0.0,0,1652068998.9256911
14475,0,0.0,0.0,0.0,0,1652068998.933997
14476,0,0.0,0.0,0.0,0,1652068998.9422653
14477,0,0.0,0.0,0.0,0,1652068998.9506507
14478,0,0.0,0.0,0.0,0,1652068998.9589863
14479,0,0.0,0.0,0.0,0,1652068998.967331
14480,0,0.0,0.0,0.0,0,1652068998.9756043
14481,0,0.0,0.0,0.0,0,1652068998.9840002
14482,0,0.0,0.0,0.0,0,1652068998.992332
14483,0,0.0,0.0,0.0,0,1652068999.0006506
14484,0,0.0,0.0,0.0,0,1652068999.0089223
14485,0,0.0,0.0,0.0,0,1652068999.0173414
14486,0,0.0,0.0,0.0,0,1652068999.0256708
14487,0,0.0,0.0,0.0,0,1652068999.0340052
14488,0,0.0,0.0,0.0,0,1652068999.0422587
14489,0,0.0,0.0,0.0,0,1652068999.0506506
14490,0,0.0,0.0,0.0,0,1652068999.0590012
14491,0,0.0,0.0,0.0,0,1652068999.067327
14492,0,0.0,0.0,0.0,0,1652068999.07558
14493,0,0.0,0.0,0.0,0,1652068999.0839908
14494,0,0.0,0.0,0.0,0,1652068999.0923238
14495,0,0.0,0.0,0.0,0,1652068999.1006622
14496,0,0.0,0.0,0.0,0,1652068999.1089137
14497,0,0.0,0.0,0.0,0,1652068999.117333
14498,0,0.0,0.0,0.0,0,1652068999.1256533
14499,0,0.0,0.0,0.0,0,1652068999.1340115
14500,0,0.0,0.0,0.0,0,1652068999.1422462
