Frame,Visibility,X,Y,Z,Event,Timestamp
59727,0,0.0,0.0,0.0,0,1655354315.4856842
59728,0,0.0,0.0,0.0,0,1655354315.4939768
59729,0,0.0,0.0,0.0,0,1655354315.5023062
59730,0,0.0,0.0,0.0,0,1655354315.5106406
59731,0,0.0,0.0,0.0,0,1655354315.5190232
59732,0,0.0,0.0,0.0,0,1655354315.5273674
59733,0,0.0,0.0,0.0,0,1655354315.535696
59734,0,0.0,0.0,0.0,0,1655354315.544009
59735,0,0.0,0.0,0.0,0,1655354315.5523455
59736,0,0.0,0.0,0.0,0,1655354315.5606823
59737,0,0.0,0.0,0.0,0,1655354315.5690403
59738,0,0.0,0.0,0.0,0,1655354315.577355
59739,0,0.0,0.0,0.0,0,1655354315.5857098
59740,0,0.0,0.0,0.0,0,1655354315.593959
59741,0,0.0,0.0,0.0,0,1655354315.602293
59742,0,0.0,0.0,0.0,0,1655354315.610636
59743,0,0.0,0.0,0.0,0,1655354315.6189892
59744,0,0.0,0.0,0.0,0,1655354315.627301
59745,0,0.0,0.0,0.0,0,1655354315.6356702
59746,0,0.0,0.0,0.0,0,1655354315.6439683
59747,0,0.0,0.0,0.0,0,1655354315.652325
59748,0,0.0,0.0,0.0,0,1655354315.6606708
59749,0,0.0,0.0,0.0,0,1655354315.6690364
59750,0,0.0,0.0,0.0,0,1655354315.6773777
59751,0,0.0,0.0,0.0,0,1655354315.6857076
59752,0,0.0,0.0,0.0,0,1655354315.6940427
59753,0,0.0,0.0,0.0,0,1655354315.7023838
59754,0,0.0,0.0,0.0,0,1655354315.7106402
59755,0,0.0,0.0,0.0,0,1655354315.7190304
59756,0,0.0,0.0,0.0,0,1655354315.7273653
59757,0,0.0,0.0,0.0,0,1655354315.7357132
59758,0,0.0,0.0,0.0,0,1655354315.744028
59759,0,0.0,0.0,0.0,0,1655354315.7523644
59760,0,0.0,0.0,0.0,0,1655354315.7606082
59761,0,0.0,0.0,0.0,0,1655354315.7690375
59762,0,0.0,0.0,0.0,0,1655354315.7772942
59763,0,0.0,0.0,0.0,0,1655354315.785622
59764,0,0.0,0.0,0.0,0,1655354315.7940688
59765,0,0.0,0.0,0.0,0,1655354315.8022916
59766,0,0.0,0.0,0.0,0,1655354315.810682
59767,0,0.0,0.0,0.0,0,1655354315.8190184
59768,0,0.0,0.0,0.0,0,1655354315.8273504
59769,0,0.0,0.0,0.0,0,1655354315.8357203
59770,0,0.0,0.0,0.0,0,1655354315.844026
59771,0,0.0,0.0,0.0,0,1655354315.852352
59772,0,0.0,0.0,0.0,0,1655354315.8606665
59773,0,0.0,0.0,0.0,0,1655354315.869039
59774,0,0.0,0.0,0.0,0,1655354315.877358
59775,0,0.0,0.0,0.0,0,1655354315.885696
59776,0,0.0,0.0,0.0,0,1655354315.893956
59777,0,0.0,0.0,0.0,0,1655354315.902325
59778,0,0.0,0.0,0.0,0,1655354315.9106824
59779,0,0.0,0.0,0.0,0,1655354315.919013
59780,0,0.0,0.0,0.0,0,1655354315.9273274
59781,0,0.0,0.0,0.0,0,1655354315.9356885
59782,0,0.0,0.0,0.0,0,1655354315.9439497
59783,0,0.0,0.0,0.0,0,1655354315.952257
59784,0,0.0,0.0,0.0,0,1655354315.9606774
59785,0,0.0,0.0,0.0,0,1655354315.9689918
59786,0,0.0,0.0,0.0,0,1655354315.9773445
59787,0,0.0,0.0,0.0,0,1655354315.9856782
59788,0,0.0,0.0,0.0,0,1655354315.99401
59789,0,0.0,0.0,0.0,0,1655354316.0023425
59790,0,0.0,0.0,0.0,0,1655354316.0106914
59791,0,0.0,0.0,0.0,0,1655354316.0189905
59792,0,0.0,0.0,0.0,0,1655354316.0273404
59793,0,0.0,0.0,0.0,0,1655354316.0356605
59794,0,0.0,0.0,0.0,0,1655354316.0439954
59795,0,0.0,0.0,0.0,0,1655354316.052337
59796,0,0.0,0.0,0.0,0,1655354316.0606432
59797,0,0.0,0.0,0.0,0,1655354316.068998
59798,0,0.0,0.0,0.0,0,1655354316.0773234
59799,0,0.0,0.0,0.0,0,1655354316.0857074
59800,0,0.0,0.0,0.0,0,1655354316.0939665
59801,0,0.0,0.0,0.0,0,1655354316.1022608
59802,0,0.0,0.0,0.0,0,1655354316.1106114
59803,0,0.0,0.0,0.0,0,1655354316.1189277
59804,0,0.0,0.0,0.0,0,1655354316.12733
59805,0,0.0,0.0,0.0,0,1655354316.1356046
59806,0,0.0,0.0,0.0,0,1655354316.1439388
59807,0,0.0,0.0,0.0,0,1655354316.1523414
59808,0,0.0,0.0,0.0,0,1655354316.160669
59809,0,0.0,0.0,0.0,0,1655354316.1689055
59810,0,0.0,0.0,0.0,0,1655354316.1772952
59811,0,0.0,0.0,0.0,0,1655354316.1856222
59812,0,0.0,0.0,0.0,0,1655354316.1939178
59813,0,0.0,0.0,0.0,0,1655354316.2023163
59814,0,0.0,0.0,0.0,0,1655354316.2106383
59815,0,0.0,0.0,0.0,0,1655354316.218992
59816,0,0.0,0.0,0.0,0,1655354316.2273307
59817,0,0.0,0.0,0.0,0,1655354316.2356582
59818,0,0.0,0.0,0.0,0,1655354316.2439518
59819,0,0.0,0.0,0.0,0,1655354316.252323
59820,0,0.0,0.0,0.0,0,1655354316.2606535
59821,0,0.0,0.0,0.0,0,1655354316.2689843
59822,0,0.0,0.0,0.0,0,1655354316.277244
59823,0,0.0,0.0,0.0,0,1655354316.2856734
59824,0,0.0,0.0,0.0,0,1655354316.2939897
59825,0,0.0,0.0,0.0,0,1655354316.3023152
59826,0,0.0,0.0,0.0,0,1655354316.3106437
59827,0,0.0,0.0,0.0,0,1655354316.3189018
59828,0,0.0,0.0,0.0,0,1655354316.3272402
59829,0,0.0,0.0,0.0,0,1655354316.3356764
59830,0,0.0,0.0,0.0,0,1655354316.3439746
59831,0,0.0,0.0,0.0,0,1655354316.352316
59832,0,0.0,0.0,0.0,0,1655354316.3606567
59833,0,0.0,0.0,0.0,0,1655354316.3689754
59834,0,0.0,0.0,0.0,0,1655354316.3772368
59835,0,0.0,0.0,0.0,0,1655354316.3856504
59836,0,0.0,0.0,0.0,0,1655354316.3939672
59837,0,0.0,0.0,0.0,0,1655354316.402307
59838,0,0.0,0.0,0.0,0,1655354316.4106312
59839,0,0.0,0.0,0.0,0,1655354316.4189606
59840,0,0.0,0.0,0.0,0,1655354316.4272292
59841,0,0.0,0.0,0.0,0,1655354316.4356337
59842,0,0.0,0.0,0.0,0,1655354316.4439936
59843,0,0.0,0.0,0.0,0,1655354316.452264
59844,0,0.0,0.0,0.0,0,1655354316.4606328
59845,0,0.0,0.0,0.0,0,1655354316.4689853
59846,0,0.0,0.0,0.0,0,1655354316.4772985
59847,0,0.0,0.0,0.0,0,1655354316.485563
59848,0,0.0,0.0,0.0,0,1655354316.4939687
59849,0,0.0,0.0,0.0,0,1655354316.5023065
59850,0,0.0,0.0,0.0,0,1655354316.5106316
59851,0,0.0,0.0,0.0,0,1655354316.5189652
59852,0,0.0,0.0,0.0,0,1655354316.5272694
59853,0,0.0,0.0,0.0,0,1655354316.5355723
59854,0,0.0,0.0,0.0,0,1655354316.5439713
59855,0,0.0,0.0,0.0,0,1655354316.5522766
59856,0,0.0,0.0,0.0,0,1655354316.5605986
59857,0,0.0,0.0,0.0,0,1655354316.5689564
59858,0,0.0,0.0,0.0,0,1655354316.577268
59859,0,0.0,0.0,0.0,0,1655354316.5856173
59860,0,0.0,0.0,0.0,0,1655354316.593978
59861,0,0.0,0.0,0.0,0,1655354316.602285
59862,0,0.0,0.0,0.0,0,1655354316.6106615
59863,0,0.0,0.0,0.0,0,1655354316.618966
59864,0,0.0,0.0,0.0,0,1655354316.6272817
59865,0,0.0,0.0,0.0,0,1655354316.6356206
59866,0,0.0,0.0,0.0,0,1655354316.643968
59867,0,0.0,0.0,0.0,0,1655354316.652291
59868,0,0.0,0.0,0.0,0,1655354316.6606224
59869,0,0.0,0.0,0.0,0,1655354316.6690009
59870,0,0.0,0.0,0.0,0,1655354316.6772752
59871,0,0.0,0.0,0.0,0,1655354316.6856048
59872,0,0.0,0.0,0.0,0,1655354316.6939464
59873,0,0.0,0.0,0.0,0,1655354316.7022655
59874,0,0.0,0.0,0.0,0,1655354316.7106297
59875,0,0.0,0.0,0.0,0,1655354316.7189507
59876,0,0.0,0.0,0.0,0,1655354316.7272878
59877,0,0.0,0.0,0.0,0,1655354316.7356298
59878,0,0.0,0.0,0.0,0,1655354316.7439542
59879,0,0.0,0.0,0.0,0,1655354316.752269
59880,0,0.0,0.0,0.0,0,1655354316.760615
59881,0,0.0,0.0,0.0,0,1655354316.76891
