Frame,Visibility,X,Y,Z,Event,Timestamp
59731,0,0.0,0.0,0.0,0,1655354315.485533
59732,0,0.0,0.0,0.0,0,1655354315.4938793
59733,0,0.0,0.0,0.0,0,1655354315.5022285
59734,0,0.0,0.0,0.0,0,1655354315.5105405
59735,0,0.0,0.0,0.0,0,1655354315.518901
59736,0,0.0,0.0,0.0,0,1655354315.5272093
59737,0,0.0,0.0,0.0,0,1655354315.5354986
59738,0,0.0,0.0,0.0,0,1655354315.5438678
59739,0,0.0,0.0,0.0,0,1655354315.552195
59740,0,0.0,0.0,0.0,0,1655354315.5605185
59741,0,0.0,0.0,0.0,0,1655354315.568884
59742,0,0.0,0.0,0.0,0,1655354315.5771952
59743,0,0.0,0.0,0.0,0,1655354315.5855374
59744,0,0.0,0.0,0.0,0,1655354315.5938928
59745,0,0.0,0.0,0.0,0,1655354315.6021965
59746,0,0.0,0.0,0.0,0,1655354315.6105416
59747,0,0.0,0.0,0.0,0,1655354315.61886
59748,0,0.0,0.0,0.0,0,1655354315.62721
59749,0,0.0,0.0,0.0,0,1655354315.635576
59750,0,0.0,0.0,0.0,0,1655354315.6438756
59751,0,0.0,0.0,0.0,0,1655354315.65223
59752,0,0.0,0.0,0.0,0,1655354315.6605284
59753,0,0.0,0.0,0.0,0,1655354315.6689332
59754,0,0.0,0.0,0.0,0,1655354315.677203
59755,0,0.0,0.0,0.0,0,1655354315.6855097
59756,0,0.0,0.0,0.0,0,1655354315.6938703
59757,0,0.0,0.0,0.0,0,1655354315.7021968
59758,0,0.0,0.0,0.0,0,1655354315.710543
59759,0,0.0,0.0,0.0,0,1655354315.7188857
59760,0,0.0,0.0,0.0,0,1655354315.7271914
59761,0,0.0,0.0,0.0,0,1655354315.735535
59762,0,0.0,0.0,0.0,0,1655354315.7438414
59763,0,0.0,0.0,0.0,0,1655354315.7521825
59764,0,0.0,0.0,0.0,0,1655354315.7605402
59765,0,0.0,0.0,0.0,0,1655354315.7688508
59766,0,0.0,0.0,0.0,0,1655354315.7772305
59767,0,0.0,0.0,0.0,0,1655354315.7855463
59768,0,0.0,0.0,0.0,0,1655354315.793852
59769,0,0.0,0.0,0.0,0,1655354315.8021915
59770,0,0.0,0.0,0.0,0,1655354315.8105338
59771,0,0.0,0.0,0.0,0,1655354315.8188488
59772,0,0.0,0.0,0.0,0,1655354315.827189
59773,0,0.0,0.0,0.0,0,1655354315.835534
59774,0,0.0,0.0,0.0,0,1655354315.843886
59775,0,0.0,0.0,0.0,0,1655354315.8521743
59776,0,0.0,0.0,0.0,0,1655354315.8605332
59777,0,0.0,0.0,0.0,0,1655354315.8688393
59778,0,0.0,0.0,0.0,0,1655354315.8771944
59779,0,0.0,0.0,0.0,0,1655354315.8855028
59780,0,0.0,0.0,0.0,0,1655354315.8938649
59781,0,0.0,0.0,0.0,0,1655354315.902174
59782,0,0.0,0.0,0.0,0,1655354315.9105031
59783,0,0.0,0.0,0.0,0,1655354315.9188335
59784,0,0.0,0.0,0.0,0,1655354315.9271874
59785,0,0.0,0.0,0.0,0,1655354315.9355514
59786,0,0.0,0.0,0.0,0,1655354315.943859
59787,0,0.0,0.0,0.0,0,1655354315.9522016
59788,0,0.0,0.0,0.0,0,1655354315.960526
59789,0,0.0,0.0,0.0,0,1655354315.9688375
59790,0,0.0,0.0,0.0,0,1655354315.9771636
59791,0,0.0,0.0,0.0,0,1655354315.985508
