Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,-0.5317563197652735,1.2582905389886023,1.5503413551695922,0,1654594532.0567794
1,1,-0.5183230130982506,1.2044385991163662,1.56552439776816,0,1654594532.0651133
2,1,-0.5063527677772296,1.1910379374700797,1.5852273140389603,0,1654594532.073417
3,1,-0.4974022453613479,1.1537753023922237,1.6056268580847175,0,1654594532.0817776
4,1,-0.484422710658575,1.100991970845506,1.6218000623585445,0,1654594532.0901084
5,1,-0.4716056276742079,1.048965680017595,1.6335119554625657,0,1654594532.0984485
6,1,-0.4592945574594066,0.999473749419052,1.6433111790826025,0,1654594532.106769
7,1,-0.4521992588207524,0.9880228809928254,1.6623599355176144,0,1654594532.115112
8,1,-0.4445643598452682,0.9733903262874464,1.6805858673516594,0,1654594532.1234207
9,1,-0.4325287818576804,0.9404409097945632,1.6938403025339956,0,1654594532.131769
10,1,-0.4293508116086162,0.9441962307354664,1.712726801876767,0,1654594532.1401048
11,1,-0.4173752378885543,0.911251227450036,1.7216403339394355,0,1654594532.1484325
12,1,-0.4059380929831452,0.8807833555429523,1.7329303981629882,0,1654594532.156775
13,1,-0.3945166167183588,0.8335849180725565,1.7432678259644414,0,1654594532.165074
14,1,-0.3913058641744247,0.8369959796352772,1.7578605486947485,0,1654594532.1734314
15,1,-0.3836473046121494,0.8211704089618981,1.7689728707050274,0,1654594532.1817636
16,1,-0.373096559170999,0.7782926442678915,1.775790548084739,0,1654594532.1901164
17,1,-0.3659747104151059,0.7649607534818423,1.7892347057759117,0,1654594532.1984425
18,1,-0.354730232003399,0.7176014317874914,1.7924495835394056,0,1654594532.2067757
19,1,-0.3485174671830565,0.6930157776516194,1.8001122212913865,0,1654594532.2150958
20,1,-0.3378194782711954,0.6645527523068141,1.8027015059137264,0,1654594532.2234588
21,1,-0.3302447033954342,0.6478929687158351,1.8109173869790327,0,1654594532.2317932
22,1,-0.3201092253530401,0.6058385874173828,1.8108927066099456,0,1654594532.2401094
23,1,-0.3135347183703605,0.5945958723382323,1.818465204392152,0,1654594532.248466
24,1,-0.3036773767220972,0.5535637827316414,1.818396935468694,0,1654594532.2567673
25,1,-0.2968738133802569,0.5406264608249818,1.8234659783935536,0,1654594532.2650971
26,1,-0.2869399958662135,0.4986279220022844,1.8209645236401448,0,1654594532.273436
27,1,-0.2775341036296659,0.4593594309567287,1.8209008475089328,0,1654594532.2817912
28,1,-0.2709500708084558,0.4469760979891052,1.825877058950752,0,1654594532.2900891
29,1,-0.2644588194608226,0.4192470262932493,1.8221772227847168,0,1654594532.2984486
30,1,-0.252071545396662,0.3826867227894315,1.820625892556111,0,1654594532.3067648
31,1,-0.2422463312292823,0.355660359410762,1.8169294186624927,0,1654594532.3151126
32,1,-0.2358187389196566,0.3433756085928615,1.8180844151853444,0,1654594532.3234391
33,1,-0.2273071673247456,0.3077350979463053,1.8130019183105408,0,1654594532.3317752
34,1,-0.217912800781515,0.2664106433031203,1.806174923381417,0,1654594532.3401194
35,1,-0.2086919533371599,0.2417248016182837,1.7976819052739264,0,1654594532.3484645
36,1,-0.2029431645907528,0.2327433751947705,1.7961469848313765,0,1654594532.3567903
37,1,-0.193974976303095,0.2088641535192464,1.791389269277959,0,1654594532.365107
38,1,-0.1875482737515975,0.1952514114644498,1.78675675617638,0,1654594532.3734355
39,1,-0.1791910564567197,0.1587105499616766,1.777704163046886,0,1654594532.3817816
40,1,-0.1736147427300296,0.134132983024149,1.7710276061428218,0,1654594532.3900776
41,1,-0.1648937406542917,0.1106261891941344,1.7595442511153878,0,1654594532.3984115
42,1,-0.15380305803497,0.0767207259201742,1.7495532187696905,0,1654594532.4067712
43,1,-0.1456821928867484,0.0562947052745628,1.7357684599354235,0,1654594532.41511
44,1,-0.1413514215912822,0.0232729912631753,1.7228819440384882,0,1654594532.423419
45,1,-0.1334846317981647,-0.0119433707646284,1.7093804885073354,0,1654594532.4317527
46,1,-0.1277355621312181,-0.0232662248853304,1.7006642983329507,0,1654594532.440082
47,1,-0.1171802508891433,-0.055833540525995,1.6816250033232567,0,1654594532.4484324
48,1,-0.1092327623464079,-0.0770829582787813,1.6713003822001335,0,1654594532.4567375
49,1,-0.1037616869197646,-0.0872235588214352,1.6583490608476354,0,1654594532.465067
50,1,-0.0967790895048056,-0.1181860925692761,1.643369381240607,0,1654594532.473416
51,1,-0.089868752821632,-0.1488738857810739,1.6254663851147586,0,1654594532.4817452
52,1,-0.080181545320762,-0.1780642784210756,1.6097328273348597,0,1654594532.4900925
