Frame,Visibility,X,Y,Z,Event,Timestamp
85,1,732.0,580.0,0.0,0,1654594532.7651906
86,1,736.0,594.0,0.0,0,1654594532.7735014
87,1,741.0,609.0,0.0,0,1654594532.7818463
88,1,744.0,624.0,0.0,0,1654594532.7901762
89,1,748.0,641.0,0.0,0,1654594532.7985222
90,1,751.0,656.0,0.0,0,1654594532.8068476
91,1,755.0,673.0,0.0,0,1654594532.8152213
92,1,760.0,688.0,0.0,0,1654594532.8235176
93,1,764.0,704.0,0.0,0,1654594532.8318555
94,1,769.0,723.0,0.0,0,1654594532.8401809
95,1,772.0,740.0,0.0,0,1654594532.848514
96,1,776.0,757.0,0.0,0,1654594532.8568258
97,1,781.0,776.0,0.0,0,1654594532.8651812
98,1,783.0,792.0,0.0,0,1654594532.8735142
99,1,788.0,809.0,0.0,0,1654594532.8818464
100,1,792.0,829.0,0.0,0,1654594532.8901782
101,1,797.0,848.0,0.0,0,1654594532.898511
102,1,800.0,865.0,0.0,0,1654594532.906836
103,1,804.0,886.0,0.0,0,1654594532.915205
104,1,807.0,905.0,0.0,0,1654594532.9234734
105,1,810.0,919.0,0.0,0,1654594532.93185
