Frame,Visibility,X,Y,Z,Event,Timestamp
61375,0,0.0,0.0,0.0,0,1655354364.1012006
61376,0,0.0,0.0,0.0,0,1655354364.1095405
61377,0,0.0,0.0,0.0,0,1655354364.1179082
61378,0,0.0,0.0,0.0,0,1655354364.126201
61379,0,0.0,0.0,0.0,0,1655354364.1345248
61380,0,0.0,0.0,0.0,0,1655354364.1428351
61381,0,0.0,0.0,0.0,0,1655354364.151191
61382,0,0.0,0.0,0.0,0,1655354364.1595333
61383,0,0.0,0.0,0.0,0,1655354364.1678238
61384,0,0.0,0.0,0.0,0,1655354364.1762097
61385,0,0.0,0.0,0.0,0,1655354364.1845477
61386,0,0.0,0.0,0.0,0,1655354364.1928496
61387,0,0.0,0.0,0.0,0,1655354364.2012303
61388,0,0.0,0.0,0.0,0,1655354364.2095506
61389,0,0.0,0.0,0.0,0,1655354364.2178788
61390,0,0.0,0.0,0.0,0,1655354364.2262263
61391,0,0.0,0.0,0.0,0,1655354364.2345588
61392,0,0.0,0.0,0.0,0,1655354364.242808
61393,0,0.0,0.0,0.0,0,1655354364.2511294
61394,0,0.0,0.0,0.0,0,1655354364.2595222
61395,0,0.0,0.0,0.0,0,1655354364.2678275
61396,0,0.0,0.0,0.0,0,1655354364.27619
61397,0,0.0,0.0,0.0,0,1655354364.284531
61398,0,0.0,0.0,0.0,0,1655354364.2928414
61399,0,0.0,0.0,0.0,0,1655354364.3011756
61400,0,0.0,0.0,0.0,0,1655354364.3095324
61401,0,0.0,0.0,0.0,0,1655354364.3178124
61402,0,0.0,0.0,0.0,0,1655354364.326169
61403,0,0.0,0.0,0.0,0,1655354364.3344443
61404,0,0.0,0.0,0.0,0,1655354364.3427546
61405,0,0.0,0.0,0.0,0,1655354364.351183
61406,0,0.0,0.0,0.0,0,1655354364.3595135
61407,0,0.0,0.0,0.0,0,1655354364.367824
61408,0,0.0,0.0,0.0,0,1655354364.3760967
61409,0,0.0,0.0,0.0,0,1655354364.3844538
61410,0,0.0,0.0,0.0,0,1655354364.3927617
61411,0,0.0,0.0,0.0,0,1655354364.4011111
61412,0,0.0,0.0,0.0,0,1655354364.4094515
61413,0,0.0,0.0,0.0,0,1655354364.4177804
61414,0,0.0,0.0,0.0,0,1655354364.4261117
61415,0,0.0,0.0,0.0,0,1655354364.4344645
61416,0,0.0,0.0,0.0,0,1655354364.4427714
61417,0,0.0,0.0,0.0,0,1655354364.4511728
61418,0,0.0,0.0,0.0,0,1655354364.4594543
61419,0,0.0,0.0,0.0,0,1655354364.467788
61420,0,0.0,0.0,0.0,0,1655354364.476185
61421,0,0.0,0.0,0.0,0,1655354364.4845216
61422,0,0.0,0.0,0.0,0,1655354364.4928532
61423,0,0.0,0.0,0.0,0,1655354364.5011022
61424,0,0.0,0.0,0.0,0,1655354364.5094595
61425,0,0.0,0.0,0.0,0,1655354364.5178444
61426,0,0.0,0.0,0.0,0,1655354364.5261214
61427,0,0.0,0.0,0.0,0,1655354364.5345297
61428,0,0.0,0.0,0.0,0,1655354364.5428565
61429,0,0.0,0.0,0.0,0,1655354364.551121
61430,0,0.0,0.0,0.0,0,1655354364.5594509
61431,0,0.0,0.0,0.0,0,1655354364.5678396
61432,0,0.0,0.0,0.0,0,1655354364.5761807
61433,0,0.0,0.0,0.0,0,1655354364.5844977
61434,0,0.0,0.0,0.0,0,1655354364.5928483
61435,0,0.0,0.0,0.0,0,1655354364.601072
61436,0,0.0,0.0,0.0,0,1655354364.6094725
61437,0,0.0,0.0,0.0,0,1655354364.617762
61438,0,0.0,0.0,0.0,0,1655354364.6261148
61439,0,0.0,0.0,0.0,0,1655354364.6344378
61440,0,0.0,0.0,0.0,0,1655354364.642752
61441,0,0.0,0.0,0.0,0,1655354364.6510875
61442,0,0.0,0.0,0.0,0,1655354364.6594267
61443,0,0.0,0.0,0.0,0,1655354364.6678028
61444,0,0.0,0.0,0.0,0,1655354364.676168
61445,0,0.0,0.0,0.0,0,1655354364.6844954
61446,0,0.0,0.0,0.0,0,1655354364.692825
61447,0,0.0,0.0,0.0,0,1655354364.70117
61448,0,0.0,0.0,0.0,0,1655354364.709498
61449,0,0.0,0.0,0.0,0,1655354364.7178185
61450,0,0.0,0.0,0.0,0,1655354364.7261765
61451,0,0.0,0.0,0.0,0,1655354364.7345269
61452,0,0.0,0.0,0.0,0,1655354364.7428837
61453,0,0.0,0.0,0.0,0,1655354364.7511933
61454,0,0.0,0.0,0.0,0,1655354364.7594986
61455,0,0.0,0.0,0.0,0,1655354364.7678778
61456,0,0.0,0.0,0.0,0,1655354364.7762122
61457,0,0.0,0.0,0.0,0,1655354364.784536
61458,0,0.0,0.0,0.0,0,1655354364.792899
61459,0,0.0,0.0,0.0,0,1655354364.801202
61460,0,0.0,0.0,0.0,0,1655354364.8094132
61461,0,0.0,0.0,0.0,0,1655354364.8178506
61462,0,0.0,0.0,0.0,0,1655354364.8261633
61463,0,0.0,0.0,0.0,0,1655354364.8345582
61464,0,0.0,0.0,0.0,0,1655354364.8428285
61465,0,0.0,0.0,0.0,0,1655354364.8511617
61466,0,0.0,0.0,0.0,0,1655354364.8595705
61467,0,0.0,0.0,0.0,0,1655354364.867843
61468,0,0.0,0.0,0.0,0,1655354364.8761957
61469,0,0.0,0.0,0.0,0,1655354364.8845484
61470,0,0.0,0.0,0.0,0,1655354364.8928158
61471,0,0.0,0.0,0.0,0,1655354364.9011457
61472,0,0.0,0.0,0.0,0,1655354364.90953
61473,0,0.0,0.0,0.0,0,1655354364.9178653
61474,0,0.0,0.0,0.0,0,1655354364.9261467
61475,0,0.0,0.0,0.0,0,1655354364.9345286
61476,0,0.0,0.0,0.0,0,1655354364.942805
61477,0,0.0,0.0,0.0,0,1655354364.9511054
61478,0,0.0,0.0,0.0,0,1655354364.9594803
61479,0,0.0,0.0,0.0,0,1655354364.967881
61480,0,0.0,0.0,0.0,0,1655354364.9762118
61481,0,0.0,0.0,0.0,0,1655354364.9845312
61482,0,0.0,0.0,0.0,0,1655354364.9928572
61483,0,0.0,0.0,0.0,0,1655354365.0011432
61484,0,0.0,0.0,0.0,0,1655354365.0094943
61485,0,0.0,0.0,0.0,0,1655354365.017802
61486,0,0.0,0.0,0.0,0,1655354365.0261362
61487,0,0.0,0.0,0.0,0,1655354365.0344803
61488,0,0.0,0.0,0.0,0,1655354365.042872
61489,0,0.0,0.0,0.0,0,1655354365.0510738
61490,0,0.0,0.0,0.0,0,1655354365.0595627
61491,0,0.0,0.0,0.0,0,1655354365.0678368
61492,0,0.0,0.0,0.0,0,1655354365.076199
61493,0,0.0,0.0,0.0,0,1655354365.084526
61494,0,0.0,0.0,0.0,0,1655354365.0928018
61495,0,0.0,0.0,0.0,0,1655354365.1011307
61496,0,0.0,0.0,0.0,0,1655354365.1094897
61497,0,0.0,0.0,0.0,0,1655354365.1178486
61498,0,0.0,0.0,0.0,0,1655354365.1261923
61499,0,0.0,0.0,0.0,0,1655354365.134447
61500,0,0.0,0.0,0.0,0,1655354365.1427257
61501,0,0.0,0.0,0.0,0,1655354365.151127
61502,0,0.0,0.0,0.0,0,1655354365.1594574
61503,0,0.0,0.0,0.0,0,1655354365.1677496
61504,0,0.0,0.0,0.0,0,1655354365.1761158
61505,0,0.0,0.0,0.0,0,1655354365.1844702
61506,0,0.0,0.0,0.0,0,1655354365.1928003
61507,0,0.0,0.0,0.0,0,1655354365.2011228
61508,0,0.0,0.0,0.0,0,1655354365.2094667
61509,0,0.0,0.0,0.0,0,1655354365.217797
61510,0,0.0,0.0,0.0,0,1655354365.2260537
61511,0,0.0,0.0,0.0,0,1655354365.234481
61512,0,0.0,0.0,0.0,0,1655354365.2427864
61513,0,0.0,0.0,0.0,0,1655354365.2511334
61514,0,0.0,0.0,0.0,0,1655354365.2595408
61515,0,0.0,0.0,0.0,0,1655354365.2677538
61516,0,0.0,0.0,0.0,0,1655354365.276105
61517,0,0.0,0.0,0.0,0,1655354365.2845016
61518,0,0.0,0.0,0.0,0,1655354365.2928655
61519,0,0.0,0.0,0.0,0,1655354365.3011682
61520,0,0.0,0.0,0.0,0,1655354365.3095016
