Frame,Visibility,X,Y,Z,Event,Timestamp
11473,0,0.0,0.0,0.0,0,1653365993.765069
11474,0,0.0,0.0,0.0,0,1653365993.7733595
11475,0,0.0,0.0,0.0,0,1653365993.7817175
11476,0,0.0,0.0,0.0,0,1653365993.7900517
11477,0,0.0,0.0,0.0,0,1653365993.7983298
11478,0,0.0,0.0,0.0,0,1653365993.8067224
11479,0,0.0,0.0,0.0,0,1653365993.815081
11480,0,0.0,0.0,0.0,0,1653365993.8233309
11481,0,0.0,0.0,0.0,0,1653365993.8317218
11482,0,0.0,0.0,0.0,0,1653365993.840033
11483,0,0.0,0.0,0.0,0,1653365993.8483489
11484,0,0.0,0.0,0.0,0,1653365993.856713
11485,0,0.0,0.0,0.0,0,1653365993.865054
11486,0,0.0,0.0,0.0,0,1653365993.8733852
11487,0,0.0,0.0,0.0,0,1653365993.8816895
11488,0,0.0,0.0,0.0,0,1653365993.8900342
11489,0,0.0,0.0,0.0,0,1653365993.8983438
11490,0,0.0,0.0,0.0,0,1653365993.9066875
11491,0,0.0,0.0,0.0,0,1653365993.9150076
11492,0,0.0,0.0,0.0,0,1653365993.923373
11493,0,0.0,0.0,0.0,0,1653365993.9317286
11494,0,0.0,0.0,0.0,0,1653365993.939969
11495,0,0.0,0.0,0.0,0,1653365993.948293
11496,0,0.0,0.0,0.0,0,1653365993.9567032
11497,0,0.0,0.0,0.0,0,1653365993.965008
11498,0,0.0,0.0,0.0,0,1653365993.9733076
11499,0,0.0,0.0,0.0,0,1653365993.981618
11500,0,0.0,0.0,0.0,0,1653365993.9899504
11501,0,0.0,0.0,0.0,0,1653365993.9983163
11502,0,0.0,0.0,0.0,0,1653365994.006623
11503,0,0.0,0.0,0.0,0,1653365994.0149632
11504,0,0.0,0.0,0.0,0,1653365994.0233102
11505,0,0.0,0.0,0.0,0,1653365994.0315838
11506,0,0.0,0.0,0.0,0,1653365994.0400112
11507,0,0.0,0.0,0.0,0,1653365994.048269
11508,0,0.0,0.0,0.0,0,1653365994.0566049
11509,0,0.0,0.0,0.0,0,1653365994.0649416
11510,0,0.0,0.0,0.0,0,1653365994.0732872
11511,0,0.0,0.0,0.0,0,1653365994.0816188
11512,0,0.0,0.0,0.0,0,1653365994.0899737
11513,0,0.0,0.0,0.0,0,1653365994.0982866
11514,0,0.0,0.0,0.0,0,1653365994.106589
11515,0,0.0,0.0,0.0,0,1653365994.114971
11516,0,0.0,0.0,0.0,0,1653365994.1233103
11517,0,0.0,0.0,0.0,0,1653365994.131687
11518,0,0.0,0.0,0.0,0,1653365994.140025
11519,0,0.0,0.0,0.0,0,1653365994.148373
11520,0,0.0,0.0,0.0,0,1653365994.1566565
11521,0,0.0,0.0,0.0,0,1653365994.164978
11522,0,0.0,0.0,0.0,0,1653365994.1733649
11523,0,0.0,0.0,0.0,0,1653365994.181648
11524,0,0.0,0.0,0.0,0,1653365994.1899602
11525,0,0.0,0.0,0.0,0,1653365994.1982691
11526,0,0.0,0.0,0.0,0,1653365994.2066011
11527,0,0.0,0.0,0.0,0,1653365994.214941
11528,0,0.0,0.0,0.0,0,1653365994.2232468
11529,0,0.0,0.0,0.0,0,1653365994.231627
11530,0,0.0,0.0,0.0,0,1653365994.2399206
11531,0,0.0,0.0,0.0,0,1653365994.2482798
11532,0,0.0,0.0,0.0,0,1653365994.2566247
11533,0,0.0,0.0,0.0,0,1653365994.264928
11534,0,0.0,0.0,0.0,0,1653365994.2732568
11535,0,0.0,0.0,0.0,0,1653365994.2816217
11536,0,0.0,0.0,0.0,0,1653365994.2899497
11537,0,0.0,0.0,0.0,0,1653365994.298273
11538,0,0.0,0.0,0.0,0,1653365994.306626
11539,0,0.0,0.0,0.0,0,1653365994.3149328
11540,0,0.0,0.0,0.0,0,1653365994.323248
11541,0,0.0,0.0,0.0,0,1653365994.3316069
11542,0,0.0,0.0,0.0,0,1653365994.3399372
11543,0,0.0,0.0,0.0,0,1653365994.3482635
11544,0,0.0,0.0,0.0,0,1653365994.3565786
11545,0,0.0,0.0,0.0,0,1653365994.3649397
11546,0,0.0,0.0,0.0,0,1653365994.3732774
11547,0,0.0,0.0,0.0,0,1653365994.381598
11548,0,0.0,0.0,0.0,0,1653365994.3899455
11549,0,0.0,0.0,0.0,0,1653365994.398244
11550,0,0.0,0.0,0.0,0,1653365994.4066138
11551,0,0.0,0.0,0.0,0,1653365994.41493
11552,0,0.0,0.0,0.0,0,1653365994.423251
11553,0,0.0,0.0,0.0,0,1653365994.431591
11554,0,0.0,0.0,0.0,0,1653365994.4399314
11555,0,0.0,0.0,0.0,0,1653365994.448244
11556,0,0.0,0.0,0.0,0,1653365994.4566112
11557,0,0.0,0.0,0.0,0,1653365994.4650395
11558,0,0.0,0.0,0.0,0,1653365994.47327
11559,0,0.0,0.0,0.0,0,1653365994.4816065
11560,0,0.0,0.0,0.0,0,1653365994.4899795
11561,0,0.0,0.0,0.0,0,1653365994.4982424
11562,0,0.0,0.0,0.0,0,1653365994.506607
11563,0,0.0,0.0,0.0,0,1653365994.5149302
11564,0,0.0,0.0,0.0,0,1653365994.523236
11565,0,0.0,0.0,0.0,0,1653365994.5316415
11566,0,0.0,0.0,0.0,0,1653365994.5400078
11567,0,0.0,0.0,0.0,0,1653365994.5482533
11568,0,0.0,0.0,0.0,0,1653365994.5565886
11569,0,0.0,0.0,0.0,0,1653365994.564923
11570,0,0.0,0.0,0.0,0,1653365994.573257
11571,0,0.0,0.0,0.0,0,1653365994.581614
11572,0,0.0,0.0,0.0,0,1653365994.5899146
11573,0,0.0,0.0,0.0,0,1653365994.5982285
11574,0,0.0,0.0,0.0,0,1653365994.606657
11575,0,0.0,0.0,0.0,0,1653365994.6149118
11576,0,0.0,0.0,0.0,0,1653365994.6232314
11577,0,0.0,0.0,0.0,0,1653365994.631586
11578,0,0.0,0.0,0.0,0,1653365994.6399412
11579,0,0.0,0.0,0.0,0,1653365994.6482828
11580,0,0.0,0.0,0.0,0,1653365994.656607
11581,0,0.0,0.0,0.0,0,1653365994.6649332
11582,0,0.0,0.0,0.0,0,1653365994.6732612
11583,0,0.0,0.0,0.0,0,1653365994.6815758
11584,0,0.0,0.0,0.0,0,1653365994.6899097
11585,0,0.0,0.0,0.0,0,1653365994.69823
11586,0,0.0,0.0,0.0,0,1653365994.7065752
11587,0,0.0,0.0,0.0,0,1653365994.7149332
11588,0,0.0,0.0,0.0,0,1653365994.7232432
11589,0,0.0,0.0,0.0,0,1653365994.7315764
11590,0,0.0,0.0,0.0,0,1653365994.7399044
11591,0,0.0,0.0,0.0,0,1653365994.748222
11592,0,0.0,0.0,0.0,0,1653365994.7565649
11593,0,0.0,0.0,0.0,0,1653365994.7649283
11594,0,0.0,0.0,0.0,0,1653365994.7732868
11595,0,0.0,0.0,0.0,0,1653365994.7815886
11596,0,0.0,0.0,0.0,0,1653365994.7899275
11597,0,0.0,0.0,0.0,0,1653365994.7982848
11598,0,0.0,0.0,0.0,0,1653365994.8065453
11599,0,0.0,0.0,0.0,0,1653365994.8148944
11600,0,0.0,0.0,0.0,0,1653365994.8232312
11601,0,0.0,0.0,0.0,0,1653365994.831565
11602,0,0.0,0.0,0.0,0,1653365994.8399243
11603,0,0.0,0.0,0.0,0,1653365994.8482118
11604,0,0.0,0.0,0.0,0,1653365994.8565638
11605,0,0.0,0.0,0.0,0,1653365994.8648996
11606,0,0.0,0.0,0.0,0,1653365994.8732228
11607,0,0.0,0.0,0.0,0,1653365994.8816311
11608,0,0.0,0.0,0.0,0,1653365994.8899014
11609,0,0.0,0.0,0.0,0,1653365994.8982754
11610,0,0.0,0.0,0.0,0,1653365994.9065568
