Frame,Visibility,X,Y,Z,Event,Timestamp
35251,0,0.0,0.0,0.0,0,1655353529.4855375
35252,0,0.0,0.0,0.0,0,1655353529.4938705
35253,0,0.0,0.0,0.0,0,1655353529.502221
35254,0,0.0,0.0,0.0,0,1655353529.510647
35255,0,0.0,0.0,0.0,0,1655353529.5189426
35256,0,0.0,0.0,0.0,0,1655353529.5271363
35257,0,0.0,0.0,0.0,0,1655353529.5355484
35258,0,0.0,0.0,0.0,0,1655353529.5439034
35259,0,0.0,0.0,0.0,0,1655353529.5521934
35260,0,0.0,0.0,0.0,0,1655353529.5606327
35261,0,0.0,0.0,0.0,0,1655353529.5689375
35262,0,0.0,0.0,0.0,0,1655353529.5771148
35263,0,0.0,0.0,0.0,0,1655353529.5854545
35264,0,0.0,0.0,0.0,0,1655353529.5938492
35265,0,0.0,0.0,0.0,0,1655353529.6021922
35266,0,0.0,0.0,0.0,0,1655353529.610521
35267,0,0.0,0.0,0.0,0,1655353529.6188807
35268,0,0.0,0.0,0.0,0,1655353529.6271777
35269,0,0.0,0.0,0.0,0,1655353529.6355162
35270,0,0.0,0.0,0.0,0,1655353529.643799
35271,0,0.0,0.0,0.0,0,1655353529.6522064
35272,0,0.0,0.0,0.0,0,1655353529.6605856
35273,0,0.0,0.0,0.0,0,1655353529.668902
35274,0,0.0,0.0,0.0,0,1655353529.6771717
35275,0,0.0,0.0,0.0,0,1655353529.6855245
35276,0,0.0,0.0,0.0,0,1655353529.6938298
35277,0,0.0,0.0,0.0,0,1655353529.7021708
35278,0,0.0,0.0,0.0,0,1655353529.7106116
35279,0,0.0,0.0,0.0,0,1655353529.7189286
35280,0,0.0,0.0,0.0,0,1655353529.7271566
35281,0,0.0,0.0,0.0,0,1655353529.735571
35282,0,0.0,0.0,0.0,0,1655353529.743808
35283,0,0.0,0.0,0.0,0,1655353529.75221
35284,0,0.0,0.0,0.0,0,1655353529.7605608
35285,0,0.0,0.0,0.0,0,1655353529.7688506
35286,0,0.0,0.0,0.0,0,1655353529.777093
35287,0,0.0,0.0,0.0,0,1655353529.7854962
35288,0,0.0,0.0,0.0,0,1655353529.7937737
35289,0,0.0,0.0,0.0,0,1655353529.802146
35290,0,0.0,0.0,0.0,0,1655353529.810492
35291,0,0.0,0.0,0.0,0,1655353529.8188424
35292,0,0.0,0.0,0.0,0,1655353529.8271823
35293,0,0.0,0.0,0.0,0,1655353529.8354654
35294,0,0.0,0.0,0.0,0,1655353529.843815
35295,0,0.0,0.0,0.0,0,1655353529.8521686
35296,0,0.0,0.0,0.0,0,1655353529.8605092
35297,0,0.0,0.0,0.0,0,1655353529.8688798
35298,0,0.0,0.0,0.0,0,1655353529.8770847
35299,0,0.0,0.0,0.0,0,1655353529.8854816
35300,0,0.0,0.0,0.0,0,1655353529.8938854
35301,0,0.0,0.0,0.0,0,1655353529.9021485
35302,0,0.0,0.0,0.0,0,1655353529.9104917
35303,0,0.0,0.0,0.0,0,1655353529.9188066
35304,0,0.0,0.0,0.0,0,1655353529.9271035
35305,0,0.0,0.0,0.0,0,1655353529.9355435
35306,0,0.0,0.0,0.0,0,1655353529.943815
35307,0,0.0,0.0,0.0,0,1655353529.952126
35308,0,0.0,0.0,0.0,0,1655353529.960468
35309,0,0.0,0.0,0.0,0,1655353529.9688823
35310,0,0.0,0.0,0.0,0,1655353529.9772367
35311,0,0.0,0.0,0.0,0,1655353529.9855478
35312,0,0.0,0.0,0.0,0,1655353529.9938123
35313,0,0.0,0.0,0.0,0,1655353530.0020878
35314,0,0.0,0.0,0.0,0,1655353530.010523
35315,0,0.0,0.0,0.0,0,1655353530.0188744
35316,0,0.0,0.0,0.0,0,1655353530.0271523
35317,0,0.0,0.0,0.0,0,1655353530.0354807
35318,0,0.0,0.0,0.0,0,1655353530.043808
35319,0,0.0,0.0,0.0,0,1655353530.0521207
35320,0,0.0,0.0,0.0,0,1655353530.0604036
