Frame,Visibility,X,Y,Z,Event,Timestamp
61871,0,0.0,0.0,0.0,0,1655354368.19177
61872,0,0.0,0.0,0.0,0,1655354368.2001328
61873,0,0.0,0.0,0.0,0,1655354368.208466
61874,0,0.0,0.0,0.0,0,1655354368.216793
61875,0,0.0,0.0,0.0,0,1655354368.225128
61876,0,0.0,0.0,0.0,0,1655354368.2334416
61877,0,0.0,0.0,0.0,0,1655354368.241777
61878,0,0.0,0.0,0.0,0,1655354368.2501264
61879,0,0.0,0.0,0.0,0,1655354368.258459
61880,0,0.0,0.0,0.0,0,1655354368.266772
61881,0,0.0,0.0,0.0,0,1655354368.275037
61882,0,0.0,0.0,0.0,0,1655354368.2834196
61883,0,0.0,0.0,0.0,0,1655354368.291772
61884,0,0.0,0.0,0.0,0,1655354368.3001058
61885,0,0.0,0.0,0.0,0,1655354368.308422
61886,0,0.0,0.0,0.0,0,1655354368.316787
61887,0,0.0,0.0,0.0,0,1655354368.3250718
61888,0,0.0,0.0,0.0,0,1655354368.333424
61889,0,0.0,0.0,0.0,0,1655354368.341759
61890,0,0.0,0.0,0.0,0,1655354368.350077
61891,0,0.0,0.0,0.0,0,1655354368.3584156
61892,0,0.0,0.0,0.0,0,1655354368.3667376
61893,0,0.0,0.0,0.0,0,1655354368.3750758
61894,0,0.0,0.0,0.0,0,1655354368.3834105
61895,0,0.0,0.0,0.0,0,1655354368.3916838
61896,0,0.0,0.0,0.0,0,1655354368.4001231
61897,0,0.0,0.0,0.0,0,1655354368.4084153
61898,0,0.0,0.0,0.0,0,1655354368.4167335
61899,0,0.0,0.0,0.0,0,1655354368.4250646
61900,0,0.0,0.0,0.0,0,1655354368.4334128
61901,0,0.0,0.0,0.0,0,1655354368.4417496
61902,0,0.0,0.0,0.0,0,1655354368.4501188
61903,0,0.0,0.0,0.0,0,1655354368.4583583
61904,0,0.0,0.0,0.0,0,1655354368.4667556
61905,0,0.0,0.0,0.0,0,1655354368.4750593
61906,0,0.0,0.0,0.0,0,1655354368.4834049
61907,0,0.0,0.0,0.0,0,1655354368.491746
61908,0,0.0,0.0,0.0,0,1655354368.500075
61909,0,0.0,0.0,0.0,0,1655354368.5084069
61910,0,0.0,0.0,0.0,0,1655354368.516675
61911,0,0.0,0.0,0.0,0,1655354368.5251255
61912,0,0.0,0.0,0.0,0,1655354368.533428
61913,0,0.0,0.0,0.0,0,1655354368.541726
61914,0,0.0,0.0,0.0,0,1655354368.5500371
61915,0,0.0,0.0,0.0,0,1655354368.5584006
61916,0,0.0,0.0,0.0,0,1655354368.5666845
61917,0,0.0,0.0,0.0,0,1655354368.574999
61918,0,0.0,0.0,0.0,0,1655354368.583398
61919,0,0.0,0.0,0.0,0,1655354368.591678
61920,0,0.0,0.0,0.0,0,1655354368.6000662
61921,0,0.0,0.0,0.0,0,1655354368.6083992
61922,0,0.0,0.0,0.0,0,1655354368.6167474
61923,0,0.0,0.0,0.0,0,1655354368.625078
61924,0,0.0,0.0,0.0,0,1655354368.6333632
61925,0,0.0,0.0,0.0,0,1655354368.6417472
61926,0,0.0,0.0,0.0,0,1655354368.6500833
61927,0,0.0,0.0,0.0,0,1655354368.6583858
61928,0,0.0,0.0,0.0,0,1655354368.666716
61929,0,0.0,0.0,0.0,0,1655354368.6750844
61930,0,0.0,0.0,0.0,0,1655354368.6834462
61931,0,0.0,0.0,0.0,0,1655354368.6917098
61932,0,0.0,0.0,0.0,0,1655354368.7000492
61933,0,0.0,0.0,0.0,0,1655354368.7083936
61934,0,0.0,0.0,0.0,0,1655354368.7167444
61935,0,0.0,0.0,0.0,0,1655354368.7250755
61936,0,0.0,0.0,0.0,0,1655354368.7333927
61937,0,0.0,0.0,0.0,0,1655354368.7417247
