Frame,Visibility,X,Y,Z,Event,Timestamp
32404,0,0.0,0.0,0.0,0,1653366995.8433564
32405,0,0.0,0.0,0.0,0,1653366995.8517213
32406,0,0.0,0.0,0.0,0,1653366995.860056
32407,0,0.0,0.0,0.0,0,1653366995.8684125
32408,0,0.0,0.0,0.0,0,1653366995.8767369
32409,0,0.0,0.0,0.0,0,1653366995.8850498
32410,0,0.0,0.0,0.0,0,1653366995.8933644
32411,0,0.0,0.0,0.0,0,1653366995.901729
32412,0,0.0,0.0,0.0,0,1653366995.9100592
32413,0,0.0,0.0,0.0,0,1653366995.91841
32414,0,0.0,0.0,0.0,0,1653366995.9267702
32415,0,0.0,0.0,0.0,0,1653366995.935076
32416,0,0.0,0.0,0.0,0,1653366995.9434526
32417,0,0.0,0.0,0.0,0,1653366995.9518175
32418,0,0.0,0.0,0.0,0,1653366995.9601374
32419,0,0.0,0.0,0.0,0,1653366995.9684088
32420,0,0.0,0.0,0.0,0,1653366995.9768035
32421,0,0.0,0.0,0.0,0,1653366995.9849532
32422,0,0.0,0.0,0.0,0,1653366995.9933538
32423,0,0.0,0.0,0.0,0,1653366996.001722
32424,0,0.0,0.0,0.0,0,1653366996.0099962
32425,0,0.0,0.0,0.0,0,1653366996.018408
32426,0,0.0,0.0,0.0,0,1653366996.0267117
32427,0,0.0,0.0,0.0,0,1653366996.0350437
32428,0,0.0,0.0,0.0,0,1653366996.043382
32429,0,0.0,0.0,0.0,0,1653366996.051703
32430,0,0.0,0.0,0.0,0,1653366996.060044
32431,0,0.0,0.0,0.0,0,1653366996.0683782
32432,0,0.0,0.0,0.0,0,1653366996.0767038
32433,0,0.0,0.0,0.0,0,1653366996.0850558
32434,0,0.0,0.0,0.0,0,1653366996.0933726
32435,0,0.0,0.0,0.0,0,1653366996.1016903
32436,0,0.0,0.0,0.0,0,1653366996.1099818
32437,0,0.0,0.0,0.0,0,1653366996.1183655
32438,0,0.0,0.0,0.0,0,1653366996.126651
32439,0,0.0,0.0,0.0,0,1653366996.1350088
32440,0,0.0,0.0,0.0,0,1653366996.1433144
32441,0,0.0,0.0,0.0,0,1653366996.1516266
32442,0,0.0,0.0,0.0,0,1653366996.160006
32443,0,0.0,0.0,0.0,0,1653366996.1683676
32444,0,0.0,0.0,0.0,0,1653366996.1767166
32445,0,0.0,0.0,0.0,0,1653366996.185046
32446,0,0.0,0.0,0.0,0,1653366996.193317
32447,0,0.0,0.0,0.0,0,1653366996.2016425
32448,0,0.0,0.0,0.0,0,1653366996.209961
32449,0,0.0,0.0,0.0,0,1653366996.2184384
32450,0,0.0,0.0,0.0,0,1653366996.2267015
32451,0,0.0,0.0,0.0,0,1653366996.2350802
