Frame,Visibility,X,Y,Z,Event,Timestamp
12183,0,0.0,0.0,0.0,0,1653366027.8617828
12184,0,0.0,0.0,0.0,0,1653366027.8701108
12185,0,0.0,0.0,0.0,0,1653366027.8784275
12186,0,0.0,0.0,0.0,0,1653366027.8867571
12187,0,0.0,0.0,0.0,0,1653366027.8951228
12188,0,0.0,0.0,0.0,0,1653366027.9034472
12189,0,0.0,0.0,0.0,0,1653366027.911761
12190,0,0.0,0.0,0.0,0,1653366027.9201224
12191,0,0.0,0.0,0.0,0,1653366027.9284484
12192,0,0.0,0.0,0.0,0,1653366027.9367688
12193,0,0.0,0.0,0.0,0,1653366027.945096
12194,0,0.0,0.0,0.0,0,1653366027.953439
12195,0,0.0,0.0,0.0,0,1653366027.9617584
12196,0,0.0,0.0,0.0,0,1653366027.9701002
12197,0,0.0,0.0,0.0,0,1653366027.9784584
12198,0,0.0,0.0,0.0,0,1653366027.9867458
12199,0,0.0,0.0,0.0,0,1653366027.995123
12200,0,0.0,0.0,0.0,0,1653366028.0034268
12201,0,0.0,0.0,0.0,0,1653366028.0117617
12202,0,0.0,0.0,0.0,0,1653366028.0200994
12203,0,0.0,0.0,0.0,0,1653366028.02842
12204,0,0.0,0.0,0.0,0,1653366028.0367455
12205,0,0.0,0.0,0.0,0,1653366028.0451112
12206,0,0.0,0.0,0.0,0,1653366028.0534215
12207,0,0.0,0.0,0.0,0,1653366028.0617497
12208,0,0.0,0.0,0.0,0,1653366028.0700564
12209,0,0.0,0.0,0.0,0,1653366028.0784318
12210,0,0.0,0.0,0.0,0,1653366028.0867517
12211,0,0.0,0.0,0.0,0,1653366028.0951035
12212,0,0.0,0.0,0.0,0,1653366028.1033509
12213,0,0.0,0.0,0.0,0,1653366028.1117032
12214,0,0.0,0.0,0.0,0,1653366028.1200247
12215,0,0.0,0.0,0.0,0,1653366028.1284573
12216,0,0.0,0.0,0.0,0,1653366028.1366813
12217,0,0.0,0.0,0.0,0,1653366028.1450877
12218,0,0.0,0.0,0.0,0,1653366028.15338
12219,0,0.0,0.0,0.0,0,1653366028.16167
12220,0,0.0,0.0,0.0,0,1653366028.17001
12221,0,0.0,0.0,0.0,0,1653366028.178303
12222,0,0.0,0.0,0.0,0,1653366028.1866746
12223,0,0.0,0.0,0.0,0,1653366028.1950157
12224,0,0.0,0.0,0.0,0,1653366028.2033226
12225,0,0.0,0.0,0.0,0,1653366028.211783
12226,0,0.0,0.0,0.0,0,1653366028.2200904
12227,0,0.0,0.0,0.0,0,1653366028.228377
12228,0,0.0,0.0,0.0,0,1653366028.2367258
12229,0,0.0,0.0,0.0,0,1653366028.2450857
12230,0,0.0,0.0,0.0,0,1653366028.253384
12231,0,0.0,0.0,0.0,0,1653366028.2617462
12232,0,0.0,0.0,0.0,0,1653366028.270056
12233,0,0.0,0.0,0.0,0,1653366028.2783716
12234,0,0.0,0.0,0.0,0,1653366028.2867377
12235,0,0.0,0.0,0.0,0,1653366028.295056
12236,0,0.0,0.0,0.0,0,1653366028.3033657
12237,0,0.0,0.0,0.0,0,1653366028.3117368
12238,0,0.0,0.0,0.0,0,1653366028.3200736
12239,0,0.0,0.0,0.0,0,1653366028.3283808
12240,0,0.0,0.0,0.0,0,1653366028.336732
12241,0,0.0,0.0,0.0,0,1653366028.3450892
12242,0,0.0,0.0,0.0,0,1653366028.3534143
12243,0,0.0,0.0,0.0,0,1653366028.3617384
12244,0,0.0,0.0,0.0,0,1653366028.3700345
12245,0,0.0,0.0,0.0,0,1653366028.378362
12246,0,0.0,0.0,0.0,0,1653366028.3867388
12247,0,0.0,0.0,0.0,0,1653366028.3950837
12248,0,0.0,0.0,0.0,0,1653366028.4033785
12249,0,0.0,0.0,0.0,0,1653366028.4117453
12250,0,0.0,0.0,0.0,0,1653366028.420091
12251,0,0.0,0.0,0.0,0,1653366028.428388
12252,0,0.0,0.0,0.0,0,1653366028.4367216
12253,0,0.0,0.0,0.0,0,1653366028.4450624
12254,0,0.0,0.0,0.0,0,1653366028.4534245
12255,0,0.0,0.0,0.0,0,1653366028.461746
