Frame,Visibility,X,Y,Z,Event,Timestamp
64580,0,0.0,0.0,0.0,0,1652070131.5970623
64581,0,0.0,0.0,0.0,0,1652070131.6054163
64582,0,0.0,0.0,0.0,0,1652070131.6137786
64583,0,0.0,0.0,0.0,0,1652070131.6221068
64584,0,0.0,0.0,0.0,0,1652070131.6304064
64585,0,0.0,0.0,0.0,0,1652070131.638736
64586,0,0.0,0.0,0.0,0,1652070131.6470797
64587,0,0.0,0.0,0.0,0,1652070131.655408
64588,0,0.0,0.0,0.0,0,1652070131.6637769
64589,0,0.0,0.0,0.0,0,1652070131.6721036
64590,0,0.0,0.0,0.0,0,1652070131.680443
64591,0,0.0,0.0,0.0,0,1652070131.6887782
64592,0,0.0,0.0,0.0,0,1652070131.697087
64593,0,0.0,0.0,0.0,0,1652070131.7054482
64594,0,0.0,0.0,0.0,0,1652070131.7137785
64595,0,0.0,0.0,0.0,0,1652070131.7221014
64596,0,0.0,0.0,0.0,0,1652070131.7304783
64597,0,0.0,0.0,0.0,0,1652070131.7387457
64598,0,0.0,0.0,0.0,0,1652070131.7470968
64599,0,0.0,0.0,0.0,0,1652070131.755409
64600,0,0.0,0.0,0.0,0,1652070131.763737
64601,0,0.0,0.0,0.0,0,1652070131.7720847
64602,0,0.0,0.0,0.0,0,1652070131.7803776
64603,0,0.0,0.0,0.0,0,1652070131.7886937
64604,0,0.0,0.0,0.0,0,1652070131.7970085
64605,0,0.0,0.0,0.0,0,1652070131.8053684
64606,0,0.0,0.0,0.0,0,1652070131.8136804
64607,0,0.0,0.0,0.0,0,1652070131.8220055
64608,0,0.0,0.0,0.0,0,1652070131.8303158
64609,0,0.0,0.0,0.0,0,1652070131.8386557
64610,0,0.0,0.0,0.0,0,1652070131.84701
64611,0,0.0,0.0,0.0,0,1652070131.855323
64612,0,0.0,0.0,0.0,0,1652070131.8637452
64613,0,0.0,0.0,0.0,0,1652070131.871935
64614,0,0.0,0.0,0.0,0,1652070131.8803723
64615,0,0.0,0.0,0.0,0,1652070131.8886793
64616,0,0.0,0.0,0.0,0,1652070131.8970745
64617,0,0.0,0.0,0.0,0,1652070131.905428
64618,0,0.0,0.0,0.0,0,1652070131.913724
64619,0,0.0,0.0,0.0,0,1652070131.921995
64620,0,0.0,0.0,0.0,0,1652070131.9304006
64621,0,0.0,0.0,0.0,0,1652070131.9387295
64622,0,0.0,0.0,0.0,0,1652070131.9469414
64623,0,0.0,0.0,0.0,0,1652070131.955335
64624,0,0.0,0.0,0.0,0,1652070131.9637015
64625,0,0.0,0.0,0.0,0,1652070131.9720273
64626,0,0.0,0.0,0.0,0,1652070131.980332
64627,0,0.0,0.0,0.0,0,1652070131.9886634
64628,0,0.0,0.0,0.0,0,1652070131.9970255
64629,0,0.0,0.0,0.0,0,1652070132.0053928
64630,0,0.0,0.0,0.0,0,1652070132.0137174
64631,0,0.0,0.0,0.0,0,1652070132.0220034
64632,0,0.0,0.0,0.0,0,1652070132.0303435
64633,0,0.0,0.0,0.0,0,1652070132.038648
64634,0,0.0,0.0,0.0,0,1652070132.0469854
64635,0,0.0,0.0,0.0,0,1652070132.0553944
64636,0,0.0,0.0,0.0,0,1652070132.063753
64637,0,0.0,0.0,0.0,0,1652070132.0719936
64638,0,0.0,0.0,0.0,0,1652070132.080262
64639,0,0.0,0.0,0.0,0,1652070132.0885928
64640,0,0.0,0.0,0.0,0,1652070132.0970032
64641,0,0.0,0.0,0.0,0,1652070132.1053257
64642,0,0.0,0.0,0.0,0,1652070132.1135852
64643,0,0.0,0.0,0.0,0,1652070132.1218977
64644,0,0.0,0.0,0.0,0,1652070132.1303394
64645,0,0.0,0.0,0.0,0,1652070132.1386583
64646,0,0.0,0.0,0.0,0,1652070132.1470082
64647,0,0.0,0.0,0.0,0,1652070132.1553116
64648,0,0.0,0.0,0.0,0,1652070132.1636486
64649,0,0.0,0.0,0.0,0,1652070132.1719778
64650,0,0.0,0.0,0.0,0,1652070132.1802893
64651,0,0.0,0.0,0.0,0,1652070132.1886492
64652,0,0.0,0.0,0.0,0,1652070132.1969912
64653,0,0.0,0.0,0.0,0,1652070132.205279
64654,0,0.0,0.0,0.0,0,1652070132.2136383
64655,0,0.0,0.0,0.0,0,1652070132.2219822
64656,0,0.0,0.0,0.0,0,1652070132.2303035
64657,0,0.0,0.0,0.0,0,1652070132.2386096
64658,0,0.0,0.0,0.0,0,1652070132.246945
64659,0,0.0,0.0,0.0,0,1652070132.2553086
64660,0,0.0,0.0,0.0,0,1652070132.2636342
64661,0,0.0,0.0,0.0,0,1652070132.271965
64662,0,0.0,0.0,0.0,0,1652070132.2803006
64663,0,0.0,0.0,0.0,0,1652070132.2886286
64664,0,0.0,0.0,0.0,0,1652070132.29697
64665,0,0.0,0.0,0.0,0,1652070132.305291
64666,0,0.0,0.0,0.0,0,1652070132.313648
64667,0,0.0,0.0,0.0,0,1652070132.3219836
64668,0,0.0,0.0,0.0,0,1652070132.330295
64669,0,0.0,0.0,0.0,0,1652070132.3386295
64670,0,0.0,0.0,0.0,0,1652070132.3469868
