Frame,Visibility,X,Y,Z,Event,Timestamp
24791,0,0.0,0.0,0.0,0,1652069398.6487634
24792,0,0.0,0.0,0.0,0,1652069398.6571174
24793,0,0.0,0.0,0.0,0,1652069398.665451
24794,0,0.0,0.0,0.0,0,1652069398.6737714
24795,0,0.0,0.0,0.0,0,1652069398.682121
24796,0,0.0,0.0,0.0,0,1652069398.6904602
24797,0,0.0,0.0,0.0,0,1652069398.698692
24798,0,0.0,0.0,0.0,0,1652069398.7070189
24799,0,0.0,0.0,0.0,0,1652069398.7153604
24800,0,0.0,0.0,0.0,0,1652069398.7237744
24801,0,0.0,0.0,0.0,0,1652069398.7320292
24802,0,0.0,0.0,0.0,0,1652069398.7403562
24803,0,0.0,0.0,0.0,0,1652069398.7487648
24804,0,0.0,0.0,0.0,0,1652069398.7570248
24805,0,0.0,0.0,0.0,0,1652069398.7654572
24806,0,0.0,0.0,0.0,0,1652069398.7737532
24807,0,0.0,0.0,0.0,0,1652069398.7821016
24808,0,0.0,0.0,0.0,0,1652069398.790377
24809,0,0.0,0.0,0.0,0,1652069398.798744
24810,0,0.0,0.0,0.0,0,1652069398.8071022
24811,0,0.0,0.0,0.0,0,1652069398.8154194
24812,0,0.0,0.0,0.0,0,1652069398.823931
24813,0,0.0,0.0,0.0,0,1652069398.832023
24814,0,0.0,0.0,0.0,0,1652069398.8403327
24815,0,0.0,0.0,0.0,0,1652069398.848677
24816,0,0.0,0.0,0.0,0,1652069398.8570206
24817,0,0.0,0.0,0.0,0,1652069398.8653424
24818,0,0.0,0.0,0.0,0,1652069398.8737075
24819,0,0.0,0.0,0.0,0,1652069398.8820062
24820,0,0.0,0.0,0.0,0,1652069398.890342
24821,0,0.0,0.0,0.0,0,1652069398.8987164
24822,0,0.0,0.0,0.0,0,1652069398.9070296
24823,0,0.0,0.0,0.0,0,1652069398.9153306
24824,0,0.0,0.0,0.0,0,1652069398.9236505
24825,0,0.0,0.0,0.0,0,1652069398.9320018
24826,0,0.0,0.0,0.0,0,1652069398.9403343
24827,0,0.0,0.0,0.0,0,1652069398.9486651
24828,0,0.0,0.0,0.0,0,1652069398.956997
24829,0,0.0,0.0,0.0,0,1652069398.9653316
24830,0,0.0,0.0,0.0,0,1652069398.973663
24831,0,0.0,0.0,0.0,0,1652069398.9819863
24832,0,0.0,0.0,0.0,0,1652069398.9903293
24833,0,0.0,0.0,0.0,0,1652069398.9986496
24834,0,0.0,0.0,0.0,0,1652069399.007007
24835,0,0.0,0.0,0.0,0,1652069399.015448
24836,0,0.0,0.0,0.0,0,1652069399.0237854
24837,0,0.0,0.0,0.0,0,1652069399.0320594
24838,0,0.0,0.0,0.0,0,1652069399.040414
24839,0,0.0,0.0,0.0,0,1652069399.0486865
24840,0,0.0,0.0,0.0,0,1652069399.0570498
24841,0,0.0,0.0,0.0,0,1652069399.065389
24842,0,0.0,0.0,0.0,0,1652069399.0737815
24843,0,0.0,0.0,0.0,0,1652069399.0820706
24844,0,0.0,0.0,0.0,0,1652069399.0904129
24845,0,0.0,0.0,0.0,0,1652069399.0987346
24846,0,0.0,0.0,0.0,0,1652069399.107055
24847,0,0.0,0.0,0.0,0,1652069399.1153476
24848,0,0.0,0.0,0.0,0,1652069399.1236565
24849,0,0.0,0.0,0.0,0,1652069399.1319711
24850,0,0.0,0.0,0.0,0,1652069399.14032
24851,0,0.0,0.0,0.0,0,1652069399.14865
24852,0,0.0,0.0,0.0,0,1652069399.1569717
24853,0,0.0,0.0,0.0,0,1652069399.1653032
24854,0,0.0,0.0,0.0,0,1652069399.173648
24855,0,0.0,0.0,0.0,0,1652069399.18196
24856,0,0.0,0.0,0.0,0,1652069399.190288
24857,0,0.0,0.0,0.0,0,1652069399.1986558
24858,0,0.0,0.0,0.0,0,1652069399.2069688
24859,0,0.0,0.0,0.0,0,1652069399.2153182
