Frame,Visibility,X,Y,Z,Event,Timestamp
11655,0,0.0,0.0,0.0,0,1652068975.419425
11656,0,0.0,0.0,0.0,0,1652068975.4277394
11657,0,0.0,0.0,0.0,0,1652068975.4360795
11658,0,0.0,0.0,0.0,0,1652068975.4444296
11659,0,0.0,0.0,0.0,0,1652068975.452759
11660,0,0.0,0.0,0.0,0,1652068975.4610782
11661,0,0.0,0.0,0.0,0,1652068975.469394
11662,0,0.0,0.0,0.0,0,1652068975.4777343
11663,0,0.0,0.0,0.0,0,1652068975.486094
11664,0,0.0,0.0,0.0,0,1652068975.4944105
11665,0,0.0,0.0,0.0,0,1652068975.502743
11666,0,0.0,0.0,0.0,0,1652068975.5110826
11667,0,0.0,0.0,0.0,0,1652068975.5194254
11668,0,0.0,0.0,0.0,0,1652068975.5277183
11669,0,0.0,0.0,0.0,0,1652068975.5360546
11670,0,0.0,0.0,0.0,0,1652068975.5443845
11671,0,0.0,0.0,0.0,0,1652068975.5527337
11672,0,0.0,0.0,0.0,0,1652068975.561051
11673,0,0.0,0.0,0.0,0,1652068975.569351
11674,0,0.0,0.0,0.0,0,1652068975.577711
11675,0,0.0,0.0,0.0,0,1652068975.5860572
11676,0,0.0,0.0,0.0,0,1652068975.594388
11677,0,0.0,0.0,0.0,0,1652068975.6027038
11678,0,0.0,0.0,0.0,0,1652068975.6110184
11679,0,0.0,0.0,0.0,0,1652068975.619352
11680,0,0.0,0.0,0.0,0,1652068975.6277027
11681,0,0.0,0.0,0.0,0,1652068975.6360412
11682,0,0.0,0.0,0.0,0,1652068975.644379
11683,0,0.0,0.0,0.0,0,1652068975.6527116
11684,0,0.0,0.0,0.0,0,1652068975.6610415
11685,0,0.0,0.0,0.0,0,1652068975.6693654
11686,0,0.0,0.0,0.0,0,1652068975.6777055
11687,0,0.0,0.0,0.0,0,1652068975.6861014
11688,0,0.0,0.0,0.0,0,1652068975.6943629
11689,0,0.0,0.0,0.0,0,1652068975.7026749
11690,0,0.0,0.0,0.0,0,1652068975.711039
11691,0,0.0,0.0,0.0,0,1652068975.7193615
11692,0,0.0,0.0,0.0,0,1652068975.7276957
11693,0,0.0,0.0,0.0,0,1652068975.7360268
11694,0,0.0,0.0,0.0,0,1652068975.7443633
11695,0,0.0,0.0,0.0,0,1652068975.7526913
11696,0,0.0,0.0,0.0,0,1652068975.761007
11697,0,0.0,0.0,0.0,0,1652068975.7693598
11698,0,0.0,0.0,0.0,0,1652068975.777675
11699,0,0.0,0.0,0.0,0,1652068975.7860436
11700,0,0.0,0.0,0.0,0,1652068975.7943573
11701,0,0.0,0.0,0.0,0,1652068975.802668
11702,0,0.0,0.0,0.0,0,1652068975.8110232
11703,0,0.0,0.0,0.0,0,1652068975.819353
11704,0,0.0,0.0,0.0,0,1652068975.8276834
11705,0,0.0,0.0,0.0,0,1652068975.8359945
11706,0,0.0,0.0,0.0,0,1652068975.844357
11707,0,0.0,0.0,0.0,0,1652068975.8526828
11708,0,0.0,0.0,0.0,0,1652068975.8610144
11709,0,0.0,0.0,0.0,0,1652068975.8693488
11710,0,0.0,0.0,0.0,0,1652068975.877694
11711,0,0.0,0.0,0.0,0,1652068975.8860245
11712,0,0.0,0.0,0.0,0,1652068975.8943455
11713,0,0.0,0.0,0.0,0,1652068975.902679
11714,0,0.0,0.0,0.0,0,1652068975.910998
11715,0,0.0,0.0,0.0,0,1652068975.9193451
11716,0,0.0,0.0,0.0,0,1652068975.9276855
11717,0,0.0,0.0,0.0,0,1652068975.9360094
11718,0,0.0,0.0,0.0,0,1652068975.944349
11719,0,0.0,0.0,0.0,0,1652068975.9526775
11720,0,0.0,0.0,0.0,0,1652068975.961018
11721,0,0.0,0.0,0.0,0,1652068975.9693406
11722,0,0.0,0.0,0.0,0,1652068975.9776726
11723,0,0.0,0.0,0.0,0,1652068975.9860291
11724,0,0.0,0.0,0.0,0,1652068975.9943454
11725,0,0.0,0.0,0.0,0,1652068976.002695
11726,0,0.0,0.0,0.0,0,1652068976.011017
11727,0,0.0,0.0,0.0,0,1652068976.019353
11728,0,0.0,0.0,0.0,0,1652068976.027665
11729,0,0.0,0.0,0.0,0,1652068976.0360343
11730,0,0.0,0.0,0.0,0,1652068976.0443568
11731,0,0.0,0.0,0.0,0,1652068976.052669
11732,0,0.0,0.0,0.0,0,1652068976.0610263
11733,0,0.0,0.0,0.0,0,1652068976.0693357
11734,0,0.0,0.0,0.0,0,1652068976.0775971
11735,0,0.0,0.0,0.0,0,1652068976.1063263
11736,0,0.0,0.0,0.0,0,1652068976.1086037
11737,0,0.0,0.0,0.0,0,1652068976.1111972
11738,0,0.0,0.0,0.0,0,1652068976.113225
11739,0,0.0,0.0,0.0,0,1652068976.1349292
11740,0,0.0,0.0,0.0,0,1652068976.137431
11741,0,0.0,0.0,0.0,0,1652068976.1397393
11742,0,0.0,0.0,0.0,0,1652068976.1443276
11743,0,0.0,0.0,0.0,0,1652068976.1639194
11744,0,0.0,0.0,0.0,0,1652068976.1662858
11745,0,0.0,0.0,0.0,0,1652068976.1693282
11746,0,0.0,0.0,0.0,0,1652068976.1776838
11747,0,0.0,0.0,0.0,0,1652068976.1924975
11748,0,0.0,0.0,0.0,0,1652068976.194909
11749,0,0.0,0.0,0.0,0,1652068976.202692
11750,0,0.0,0.0,0.0,0,1652068976.2109587
11751,0,0.0,0.0,0.0,0,1652068976.221028
11752,0,0.0,0.0,0.0,0,1652068976.227668
11753,0,0.0,0.0,0.0,0,1652068976.2359846
11754,0,0.0,0.0,0.0,0,1652068976.2442904
11755,0,0.0,0.0,0.0,0,1652068976.252715
11756,0,0.0,0.0,0.0,0,1652068976.2610602
11757,0,0.0,0.0,0.0,0,1652068976.2693548
11758,0,0.0,0.0,0.0,0,1652068976.2777064
11759,0,0.0,0.0,0.0,0,1652068976.285986
11760,0,0.0,0.0,0.0,0,1652068976.2943027
11761,0,0.0,0.0,0.0,0,1652068976.3026955
11762,0,0.0,0.0,0.0,0,1652068976.3110728
11763,0,0.0,0.0,0.0,0,1652068976.3193538
11764,0,0.0,0.0,0.0,0,1652068976.3276896
11765,0,0.0,0.0,0.0,0,1652068976.3360157
11766,0,0.0,0.0,0.0,0,1652068976.3443837
11767,0,0.0,0.0,0.0,0,1652068976.3527114
11768,0,0.0,0.0,0.0,0,1652068976.361068
11769,0,0.0,0.0,0.0,0,1652068976.369382
11770,0,0.0,0.0,0.0,0,1652068976.37772
11771,0,0.0,0.0,0.0,0,1652068976.3860502
11772,0,0.0,0.0,0.0,0,1652068976.3943288
11773,0,0.0,0.0,0.0,0,1652068976.4027295
11774,0,0.0,0.0,0.0,0,1652068976.411034
11775,0,0.0,0.0,0.0,0,1652068976.4193976
