Frame,Visibility,X,Y,Z,Event,Timestamp
40196,0,0.0,0.0,0.0,0,1655353764.962001
40197,0,0.0,0.0,0.0,0,1655353764.9702182
40198,0,0.0,0.0,0.0,0,1655353764.9786415
40199,0,0.0,0.0,0.0,0,1655353764.9868996
40200,0,0.0,0.0,0.0,0,1655353764.9952333
40201,0,0.0,0.0,0.0,0,1655353765.003606
40202,0,0.0,0.0,0.0,0,1655353765.011911
40203,0,0.0,0.0,0.0,0,1655353765.0203092
40204,0,0.0,0.0,0.0,0,1655353765.0286744
40205,0,0.0,0.0,0.0,0,1655353765.036882
40206,0,0.0,0.0,0.0,0,1655353765.04521
40207,0,0.0,0.0,0.0,0,1655353765.053551
40208,0,0.0,0.0,0.0,0,1655353765.062015
40209,0,0.0,0.0,0.0,0,1655353765.0702755
40210,0,0.0,0.0,0.0,0,1655353765.078553
40211,0,0.0,0.0,0.0,0,1655353765.0869346
40212,0,0.0,0.0,0.0,0,1655353765.095263
40213,0,0.0,0.0,0.0,0,1655353765.103561
40214,0,0.0,0.0,0.0,0,1655353765.111884
40215,0,0.0,0.0,0.0,0,1655353765.1202085
40216,0,0.0,0.0,0.0,0,1655353765.1285305
40217,0,0.0,0.0,0.0,0,1655353765.136896
40218,0,0.0,0.0,0.0,0,1655353765.1452656
40219,0,0.0,0.0,0.0,0,1655353765.153603
40220,0,0.0,0.0,0.0,0,1655353765.161936
40221,0,0.0,0.0,0.0,0,1655353765.170149
40222,0,0.0,0.0,0.0,0,1655353765.1785347
40223,0,0.0,0.0,0.0,0,1655353765.1868837
40224,0,0.0,0.0,0.0,0,1655353765.1951466
40225,0,0.0,0.0,0.0,0,1655353765.2035673
40226,0,0.0,0.0,0.0,0,1655353765.2118344
40227,0,0.0,0.0,0.0,0,1655353765.2201836
40228,0,0.0,0.0,0.0,0,1655353765.2284875
40229,0,0.0,0.0,0.0,0,1655353765.2368546
40230,0,0.0,0.0,0.0,0,1655353765.2451954
40231,0,0.0,0.0,0.0,0,1655353765.253518
40232,0,0.0,0.0,0.0,0,1655353765.261791
40233,0,0.0,0.0,0.0,0,1655353765.2701068
40234,0,0.0,0.0,0.0,0,1655353765.2784705
40235,0,0.0,0.0,0.0,0,1655353765.2867966
40236,0,0.0,0.0,0.0,0,1655353765.295173
40237,0,0.0,0.0,0.0,0,1655353765.3034585
40238,0,0.0,0.0,0.0,0,1655353765.311817
40239,0,0.0,0.0,0.0,0,1655353765.320197
40240,0,0.0,0.0,0.0,0,1655353765.328536
40241,0,0.0,0.0,0.0,0,1655353765.3368788
40242,0,0.0,0.0,0.0,0,1655353765.3451936
40243,0,0.0,0.0,0.0,0,1655353765.3535776
40244,0,0.0,0.0,0.0,0,1655353765.361812
40245,0,0.0,0.0,0.0,0,1655353765.3701968
40246,0,0.0,0.0,0.0,0,1655353765.378507
40247,0,0.0,0.0,0.0,0,1655353765.3868103
40248,0,0.0,0.0,0.0,0,1655353765.39512
40249,0,0.0,0.0,0.0,0,1655353765.4034388
40250,0,0.0,0.0,0.0,0,1655353765.4117875
40251,0,0.0,0.0,0.0,0,1655353765.4201531
40252,0,0.0,0.0,0.0,0,1655353765.4285145
40253,0,0.0,0.0,0.0,0,1655353765.436807
40254,0,0.0,0.0,0.0,0,1655353765.4450977
40255,0,0.0,0.0,0.0,0,1655353765.4534512
40256,0,0.0,0.0,0.0,0,1655353765.4617944
40257,0,0.0,0.0,0.0,0,1655353765.4701748
40258,0,0.0,0.0,0.0,0,1655353765.4785523
40259,0,0.0,0.0,0.0,0,1655353765.486813
40260,0,0.0,0.0,0.0,0,1655353765.495176
40261,0,0.0,0.0,0.0,0,1655353765.5034564
40262,0,0.0,0.0,0.0,0,1655353765.5117812
40263,0,0.0,0.0,0.0,0,1655353765.5201364
40264,0,0.0,0.0,0.0,0,1655353765.5284393
40265,0,0.0,0.0,0.0,0,1655353765.5368328
40266,0,0.0,0.0,0.0,0,1655353765.5451534
40267,0,0.0,0.0,0.0,0,1655353765.5535069
40268,0,0.0,0.0,0.0,0,1655353765.5617845
40269,0,0.0,0.0,0.0,0,1655353765.5701149
40270,0,0.0,0.0,0.0,0,1655353765.5784984
40271,0,0.0,0.0,0.0,0,1655353765.586824
40272,0,0.0,0.0,0.0,0,1655353765.5951335
40273,0,0.0,0.0,0.0,0,1655353765.603433
40274,0,0.0,0.0,0.0,0,1655353765.6118877
40275,0,0.0,0.0,0.0,0,1655353765.6201406
40276,0,0.0,0.0,0.0,0,1655353765.6284783
40277,0,0.0,0.0,0.0,0,1655353765.636817
40278,0,0.0,0.0,0.0,0,1655353765.6451168
40279,0,0.0,0.0,0.0,0,1655353765.6534958
40280,0,0.0,0.0,0.0,0,1655353765.6618774
40281,0,0.0,0.0,0.0,0,1655353765.6701555
40282,0,0.0,0.0,0.0,0,1655353765.678455
40283,0,0.0,0.0,0.0,0,1655353765.6867275
40284,0,0.0,0.0,0.0,0,1655353765.6951263
40285,0,0.0,0.0,0.0,0,1655353765.7035244
40286,0,0.0,0.0,0.0,0,1655353765.7118063
40287,0,0.0,0.0,0.0,0,1655353765.720214
40288,0,0.0,0.0,0.0,0,1655353765.7284837
40289,0,0.0,0.0,0.0,0,1655353765.7367854
40290,0,0.0,0.0,0.0,0,1655353765.7451603
40291,0,0.0,0.0,0.0,0,1655353765.7534552
40292,0,0.0,0.0,0.0,0,1655353765.7617872
40293,0,0.0,0.0,0.0,0,1655353765.7701342
40294,0,0.0,0.0,0.0,0,1655353765.7784996
40295,0,0.0,0.0,0.0,0,1655353765.7867906
40296,0,0.0,0.0,0.0,0,1655353765.795092
40297,0,0.0,0.0,0.0,0,1655353765.8035135
40298,0,0.0,0.0,0.0,0,1655353765.811823
40299,0,0.0,0.0,0.0,0,1655353765.8201957
40300,0,0.0,0.0,0.0,0,1655353765.8284712
40301,0,0.0,0.0,0.0,0,1655353765.836829
40302,0,0.0,0.0,0.0,0,1655353765.845251
40303,0,0.0,0.0,0.0,0,1655353765.8536022
40304,0,0.0,0.0,0.0,0,1655353765.8618634
40305,0,0.0,0.0,0.0,0,1655353765.8702018
40306,0,0.0,0.0,0.0,0,1655353765.878482
40307,0,0.0,0.0,0.0,0,1655353765.8868306
40308,0,0.0,0.0,0.0,0,1655353765.8950696
40309,0,0.0,0.0,0.0,0,1655353765.9034736
40310,0,0.0,0.0,0.0,0,1655353765.9118578
40311,0,0.0,0.0,0.0,0,1655353765.9202104
40312,0,0.0,0.0,0.0,0,1655353765.928533
40313,0,0.0,0.0,0.0,0,1655353765.9368703
40314,0,0.0,0.0,0.0,0,1655353765.9451237
40315,0,0.0,0.0,0.0,0,1655353765.953549
