Frame,Visibility,X,Y,Z,Event,Timestamp
28732,0,0.0,0.0,0.0,0,1655353439.9288108
28733,0,0.0,0.0,0.0,0,1655353439.9371748
28734,0,0.0,0.0,0.0,0,1655353439.9455278
28735,0,0.0,0.0,0.0,0,1655353439.9538183
28736,0,0.0,0.0,0.0,0,1655353439.9621837
28737,0,0.0,0.0,0.0,0,1655353439.970528
28738,0,0.0,0.0,0.0,0,1655353439.9788227
28739,0,0.0,0.0,0.0,0,1655353439.987166
28740,0,0.0,0.0,0.0,0,1655353439.9954674
28741,0,0.0,0.0,0.0,0,1655353440.0037694
28742,0,0.0,0.0,0.0,0,1655353440.0121644
28743,0,0.0,0.0,0.0,0,1655353440.0204835
28744,0,0.0,0.0,0.0,0,1655353440.0287693
28745,0,0.0,0.0,0.0,0,1655353440.0370984
28746,0,0.0,0.0,0.0,0,1655353440.0454895
28747,0,0.0,0.0,0.0,0,1655353440.053846
28748,0,0.0,0.0,0.0,0,1655353440.0621672
28749,0,0.0,0.0,0.0,0,1655353440.0705
28750,0,0.0,0.0,0.0,0,1655353440.0788248
28751,0,0.0,0.0,0.0,0,1655353440.0871036
28752,0,0.0,0.0,0.0,0,1655353440.095514
28753,0,0.0,0.0,0.0,0,1655353440.1037967
28754,0,0.0,0.0,0.0,0,1655353440.112187
28755,0,0.0,0.0,0.0,0,1655353440.120476
28756,0,0.0,0.0,0.0,0,1655353440.128842
28757,0,0.0,0.0,0.0,0,1655353440.137197
28758,0,0.0,0.0,0.0,0,1655353440.145445
28759,0,0.0,0.0,0.0,0,1655353440.153779
28760,0,0.0,0.0,0.0,0,1655353440.162134
28761,0,0.0,0.0,0.0,0,1655353440.170468
28762,0,0.0,0.0,0.0,0,1655353440.178813
28763,0,0.0,0.0,0.0,0,1655353440.1871655
28764,0,0.0,0.0,0.0,0,1655353440.1955278
28765,0,0.0,0.0,0.0,0,1655353440.203755
28766,0,0.0,0.0,0.0,0,1655353440.212081
28767,0,0.0,0.0,0.0,0,1655353440.2204742
