Frame,Visibility,X,Y,Z,Event,Timestamp
84394,0,0.0,0.0,0.0,0,1655355522.7372642
84395,0,0.0,0.0,0.0,0,1655355522.74546
84396,0,0.0,0.0,0.0,0,1655355522.7538557
84397,0,0.0,0.0,0.0,0,1655355522.7621922
84398,0,0.0,0.0,0.0,0,1655355522.770415
84399,0,0.0,0.0,0.0,0,1655355522.7787604
84400,0,0.0,0.0,0.0,0,1655355522.7871635
84401,0,0.0,0.0,0.0,0,1655355522.7955432
84402,0,0.0,0.0,0.0,0,1655355522.8037374
84403,0,0.0,0.0,0.0,0,1655355522.8121114
84404,0,0.0,0.0,0.0,0,1655355522.8205156
84405,0,0.0,0.0,0.0,0,1655355522.828775
84406,0,0.0,0.0,0.0,0,1655355522.8370843
84407,0,0.0,0.0,0.0,0,1655355522.845445
84408,0,0.0,0.0,0.0,0,1655355522.853868
84409,0,0.0,0.0,0.0,0,1655355522.8620996
84410,0,0.0,0.0,0.0,0,1655355522.8704228
84411,0,0.0,0.0,0.0,0,1655355522.8787715
84412,0,0.0,0.0,0.0,0,1655355522.887111
84413,0,0.0,0.0,0.0,0,1655355522.89544
84414,0,0.0,0.0,0.0,0,1655355522.903776
84415,0,0.0,0.0,0.0,0,1655355522.912105
84416,0,0.0,0.0,0.0,0,1655355522.920443
84417,0,0.0,0.0,0.0,0,1655355522.9287698
84418,0,0.0,0.0,0.0,0,1655355522.9371042
