Frame,Visibility,X,Y,Z,Event,Timestamp
27724,0,0.0,0.0,0.0,0,1653369757.8123803
27725,0,0.0,0.0,0.0,0,1653369757.8207154
27726,0,0.0,0.0,0.0,0,1653369757.8290503
27727,0,0.0,0.0,0.0,0,1653369757.837371
27728,0,0.0,0.0,0.0,0,1653369757.8457005
27729,0,0.0,0.0,0.0,0,1653369757.8540666
27730,0,0.0,0.0,0.0,0,1653369757.8623874
27731,0,0.0,0.0,0.0,0,1653369757.870721
27732,0,0.0,0.0,0.0,0,1653369757.879047
27733,0,0.0,0.0,0.0,0,1653369757.887365
27734,0,0.0,0.0,0.0,0,1653369757.89575
27735,0,0.0,0.0,0.0,0,1653369757.904033
27736,0,0.0,0.0,0.0,0,1653369757.9123666
27737,0,0.0,0.0,0.0,0,1653369757.92072
27738,0,0.0,0.0,0.0,0,1653369757.9290462
27739,0,0.0,0.0,0.0,0,1653369757.937365
27740,0,0.0,0.0,0.0,0,1653369757.94574
27741,0,0.0,0.0,0.0,0,1653369757.9540594
27742,0,0.0,0.0,0.0,0,1653369757.9623542
27743,0,0.0,0.0,0.0,0,1653369757.9706488
27744,0,0.0,0.0,0.0,0,1653369757.9790316
27745,0,0.0,0.0,0.0,0,1653369757.9873655
27746,0,0.0,0.0,0.0,0,1653369757.995717
27747,0,0.0,0.0,0.0,0,1653369758.004084
27748,0,0.0,0.0,0.0,0,1653369758.0124288
27749,0,0.0,0.0,0.0,0,1653369758.020728
27750,0,0.0,0.0,0.0,0,1653369758.0290468
27751,0,0.0,0.0,0.0,0,1653369758.0373795
27752,0,0.0,0.0,0.0,0,1653369758.045717
27753,0,0.0,0.0,0.0,0,1653369758.0540547
27754,0,0.0,0.0,0.0,0,1653369758.0623732
27755,0,0.0,0.0,0.0,0,1653369758.0706918
27756,0,0.0,0.0,0.0,0,1653369758.079044
27757,0,0.0,0.0,0.0,0,1653369758.0873916
27758,0,0.0,0.0,0.0,0,1653369758.0957053
27759,0,0.0,0.0,0.0,0,1653369758.1040366
27760,0,0.0,0.0,0.0,0,1653369758.1123466
27761,0,0.0,0.0,0.0,0,1653369758.1207058
27762,0,0.0,0.0,0.0,0,1653369758.128961
27763,0,0.0,0.0,0.0,0,1653369758.1373882
27764,0,0.0,0.0,0.0,0,1653369758.1457143
27765,0,0.0,0.0,0.0,0,1653369758.1540182
27766,0,0.0,0.0,0.0,0,1653369758.1623812
27767,0,0.0,0.0,0.0,0,1653369758.1706915
27768,0,0.0,0.0,0.0,0,1653369758.1790187
27769,0,0.0,0.0,0.0,0,1653369758.1873777
27770,0,0.0,0.0,0.0,0,1653369758.1957154
27771,0,0.0,0.0,0.0,0,1653369758.2040331
27772,0,0.0,0.0,0.0,0,1653369758.212357
27773,0,0.0,0.0,0.0,0,1653369758.220682
27774,0,0.0,0.0,0.0,0,1653369758.2290225
27775,0,0.0,0.0,0.0,0,1653369758.2373495
27776,0,0.0,0.0,0.0,0,1653369758.245689
27777,0,0.0,0.0,0.0,0,1653369758.254044
27778,0,0.0,0.0,0.0,0,1653369758.262362
27779,0,0.0,0.0,0.0,0,1653369758.270713
27780,0,0.0,0.0,0.0,0,1653369758.2790282
27781,0,0.0,0.0,0.0,0,1653369758.2873433
27782,0,0.0,0.0,0.0,0,1653369758.2955782
27783,0,0.0,0.0,0.0,0,1653369758.3039863
27784,0,0.0,0.0,0.0,0,1653369758.3123026
27785,0,0.0,0.0,0.0,0,1653369758.3206527
27786,0,0.0,0.0,0.0,0,1653369758.328964
27787,0,0.0,0.0,0.0,0,1653369758.337356
27788,0,0.0,0.0,0.0,0,1653369758.345552
27789,0,0.0,0.0,0.0,0,1653369758.3539643
27790,0,0.0,0.0,0.0,0,1653369758.362254
27791,0,0.0,0.0,0.0,0,1653369758.3706136
27792,0,0.0,0.0,0.0,0,1653369758.3790116
27793,0,0.0,0.0,0.0,0,1653369758.3873496
27794,0,0.0,0.0,0.0,0,1653369758.395612
27795,0,0.0,0.0,0.0,0,1653369758.404013
27796,0,0.0,0.0,0.0,0,1653369758.4123385
27797,0,0.0,0.0,0.0,0,1653369758.4206903
27798,0,0.0,0.0,0.0,0,1653369758.4290018
27799,0,0.0,0.0,0.0,0,1653369758.4372785
27800,0,0.0,0.0,0.0,0,1653369758.4456022
27801,0,0.0,0.0,0.0,0,1653369758.453905
27802,0,0.0,0.0,0.0,0,1653369758.4622383
27803,0,0.0,0.0,0.0,0,1653369758.470667
27804,0,0.0,0.0,0.0,0,1653369758.4789896
27805,0,0.0,0.0,0.0,0,1653369758.4873524
27806,0,0.0,0.0,0.0,0,1653369758.4955895
27807,0,0.0,0.0,0.0,0,1653369758.503932
27808,0,0.0,0.0,0.0,0,1653369758.5123208
27809,0,0.0,0.0,0.0,0,1653369758.5206587
27810,0,0.0,0.0,0.0,0,1653369758.5290048
27811,0,0.0,0.0,0.0,0,1653369758.5373557
27812,0,0.0,0.0,0.0,0,1653369758.545664
27813,0,0.0,0.0,0.0,0,1653369758.5539863
27814,0,0.0,0.0,0.0,0,1653369758.5623226
27815,0,0.0,0.0,0.0,0,1653369758.5706737
27816,0,0.0,0.0,0.0,0,1653369758.5789883
27817,0,0.0,0.0,0.0,0,1653369758.5873225
27818,0,0.0,0.0,0.0,0,1653369758.5956287
27819,0,0.0,0.0,0.0,0,1653369758.6039886
27820,0,0.0,0.0,0.0,0,1653369758.612352
27821,0,0.0,0.0,0.0,0,1653369758.6206288
27822,0,0.0,0.0,0.0,0,1653369758.6289685
27823,0,0.0,0.0,0.0,0,1653369758.637338
27824,0,0.0,0.0,0.0,0,1653369758.6456387
27825,0,0.0,0.0,0.0,0,1653369758.6540172
27826,0,0.0,0.0,0.0,0,1653369758.662315
27827,0,0.0,0.0,0.0,0,1653369758.6706471
27828,0,0.0,0.0,0.0,0,1653369758.6789875
27829,0,0.0,0.0,0.0,0,1653369758.6873217
27830,0,0.0,0.0,0.0,0,1653369758.6956415
27831,0,0.0,0.0,0.0,0,1653369758.70396
