Frame,Visibility,X,Y,Z,Event,Timestamp
44092,0,0.0,0.0,0.0,0,1653367437.1327765
44093,0,0.0,0.0,0.0,0,1653367437.1410866
44094,0,0.0,0.0,0.0,0,1653367437.149366
44095,0,0.0,0.0,0.0,0,1653367437.157778
44096,0,0.0,0.0,0.0,0,1653367437.1660328
44097,0,0.0,0.0,0.0,0,1653367437.1743891
44098,0,0.0,0.0,0.0,0,1653367437.1827888
44099,0,0.0,0.0,0.0,0,1653367437.1910698
44100,0,0.0,0.0,0.0,0,1653367437.1993997
44101,0,0.0,0.0,0.0,0,1653367437.2077556
44102,0,0.0,0.0,0.0,0,1653367437.2161076
44103,0,0.0,0.0,0.0,0,1653367437.2244053
44104,0,0.0,0.0,0.0,0,1653367437.2327633
44105,0,0.0,0.0,0.0,0,1653367437.241074
44106,0,0.0,0.0,0.0,0,1653367437.2494218
44107,0,0.0,0.0,0.0,0,1653367437.2577505
44108,0,0.0,0.0,0.0,0,1653367437.266072
44109,0,0.0,0.0,0.0,0,1653367437.2744012
44110,0,0.0,0.0,0.0,0,1653367437.2826958
44111,0,0.0,0.0,0.0,0,1653367437.291041
44112,0,0.0,0.0,0.0,0,1653367437.29943
44113,0,0.0,0.0,0.0,0,1653367437.307726
44114,0,0.0,0.0,0.0,0,1653367437.3161323
44115,0,0.0,0.0,0.0,0,1653367437.3244138
44116,0,0.0,0.0,0.0,0,1653367437.3326335
44117,0,0.0,0.0,0.0,0,1653367437.3410928
44118,0,0.0,0.0,0.0,0,1653367437.3493905
44119,0,0.0,0.0,0.0,0,1653367437.357623
44120,0,0.0,0.0,0.0,0,1653367437.3661163
44121,0,0.0,0.0,0.0,0,1653367437.3743317
44122,0,0.0,0.0,0.0,0,1653367437.3827295
44123,0,0.0,0.0,0.0,0,1653367437.3910797
44124,0,0.0,0.0,0.0,0,1653367437.3994231
44125,0,0.0,0.0,0.0,0,1653367437.4077086
44126,0,0.0,0.0,0.0,0,1653367437.4160872
44127,0,0.0,0.0,0.0,0,1653367437.4244578
44128,0,0.0,0.0,0.0,0,1653367437.4327512
44129,0,0.0,0.0,0.0,0,1653367437.441076
44130,0,0.0,0.0,0.0,0,1653367437.449407
44131,0,0.0,0.0,0.0,0,1653367437.4576824
44132,0,0.0,0.0,0.0,0,1653367437.4660008
44133,0,0.0,0.0,0.0,0,1653367437.4743602
44134,0,0.0,0.0,0.0,0,1653367437.4826574
44135,0,0.0,0.0,0.0,0,1653367437.4909935
44136,0,0.0,0.0,0.0,0,1653367437.4993494
44137,0,0.0,0.0,0.0,0,1653367437.5077224
44138,0,0.0,0.0,0.0,0,1653367437.5159876
44139,0,0.0,0.0,0.0,0,1653367437.5243363
44140,0,0.0,0.0,0.0,0,1653367437.532724
44141,0,0.0,0.0,0.0,0,1653367437.5409503
44142,0,0.0,0.0,0.0,0,1653367437.5493362
44143,0,0.0,0.0,0.0,0,1653367437.5576048
44144,0,0.0,0.0,0.0,0,1653367437.5659332
44145,0,0.0,0.0,0.0,0,1653367437.5744205
44146,0,0.0,0.0,0.0,0,1653367437.5826323
44147,0,0.0,0.0,0.0,0,1653367437.5910876
44148,0,0.0,0.0,0.0,0,1653367437.5993445
44149,0,0.0,0.0,0.0,0,1653367437.6075823
44150,0,0.0,0.0,0.0,0,1653367437.6159475
44151,0,0.0,0.0,0.0,0,1653367437.624359
44152,0,0.0,0.0,0.0,0,1653367437.6325655
44153,0,0.0,0.0,0.0,0,1653367437.6410005
44154,0,0.0,0.0,0.0,0,1653367437.6492977
