Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,1.1215393179555486,3.033375852656048,2.164755719943217,0,0.0
1,1,1.1037300022408478,2.8383374402577304,2.2071138697618577,0,0.0166666666666666
2,1,1.0911135985038047,2.6152896948323288,2.2474891672708903,0,0.0333333333333333
3,1,1.0955558000490886,2.378830981252344,2.29201904147135,0,0.05
4,1,1.073697905270656,2.1985593035984814,2.321721835426763,0,0.0666666666666666
5,1,1.0713563616139643,1.9770614304489895,2.358533345543285,0,0.0833333333333333
6,1,1.0466387387720213,1.8583251699864447,2.388151816182703,0,0.1
7,1,1.0396078105299116,1.684942129735358,2.412180860951883,0,0.1166666666666666
8,1,1.0406360687051368,1.495712793140977,2.426165178177191,0,0.1333333333333333
9,1,1.0261380056990437,1.3109957533974643,2.4428381767709264,0,0.15
10,1,1.012340147327368,1.1848612089309114,2.4587365332555886,0,0.1666666666666666
11,1,1.0010024735586365,1.0636444732519017,2.463375458077018,0,0.1833333333333333
12,1,0.9994448619858286,0.883473501835558,2.4699288100052987,0,0.2
13,1,0.9916335054292468,0.7577454244310289,2.470479632299245,0,0.2166666666666666
14,1,0.983970956224302,0.6268899295735878,2.474084073390205,0,0.2333333333333333
15,1,0.9743744610100752,0.5095870792551637,2.4715215856826527,0,0.25
16,1,0.9741339797684372,0.3645316859757065,2.468865275490719,0,0.2666666666666666
17,1,0.9595961386885667,0.2588127211267565,2.4603989804570223,0,0.2833333333333333
18,1,0.9530797207619393,0.1253229699895119,2.451671934049941,0,0.3
19,1,0.9421579317612278,-0.010819463113354,2.4453895612647827,0,0.3166666666666666
20,1,0.9366587910098034,-0.106737795715934,2.431291657927645,0,0.3333333333333333
21,1,0.9261634539468848,-0.2294080394434904,2.4112753074384417,0,0.35
22,1,0.9213754474540028,-0.3197311472908054,2.3926949247563525,0,0.3666666666666666
23,1,0.9141138489381676,-0.4432118352093952,2.37233340907879,0,0.3833333333333333
24,1,0.9088245429752836,-0.5362012857372519,2.347269914983209,0,0.4
25,1,0.902408515596528,-0.6433315530290751,2.3242793189248743,0,0.4166666666666667
26,1,0.893807837045942,-0.7308403290131856,2.293868869797076,0,0.4333333333333333
27,1,0.8929920475264854,-0.8441685346558065,2.270441036110665,0,0.45
28,1,0.8910410992359108,-0.9531065622016888,2.2334181537491857,0,0.4666666666666667
29,1,0.8880771969384831,-1.0488623975438174,2.2056023046580866,0,0.4833333333333333
30,1,0.869814872915032,-1.1195307020888987,2.163762059917274,0,0.5
31,1,0.8699388514457791,-1.2042212153170098,2.129086144060385,0,0.5166666666666667
32,1,0.8742633217792057,-1.305513599326908,2.086199769216295,0,0.5333333333333333
33,1,0.8582129697003401,-1.3687836927340673,2.044621408538746,0,0.55
34,1,0.8553263592457977,-1.472829619294834,2.00083760991052,0,0.5666666666666667
35,1,0.8526945674822443,-1.555595333704762,1.9600739911564389,0,0.5833333333333334
36,1,0.8473023925120289,-1.6257685814723692,1.910966468721956,0,0.6
37,1,0.8361209241622305,-1.6907634779436012,1.8637608555460308,0,0.6166666666666667
38,1,0.8304178671523568,-1.7648738299172255,1.814958218203156,0,0.6333333333333333
39,1,0.8337039337111551,-1.8460007037202888,1.7589010069791282,0,0.65
40,1,0.8297838877095434,-1.915674941373308,1.7082992608923846,0,0.6666666666666666
41,1,0.8252538714006109,-2.000900488099773,1.6532575057211372,0,0.6833333333333333
42,1,0.8152429224497502,-2.069249174113522,1.595180951203973,0,0.7
43,1,0.8225636793201306,-2.164333198950396,1.528208642198737,0,0.7166666666666667
44,1,0.8028712760680708,-2.1965020665866133,1.475352923285644,0,0.7333333333333333
45,1,0.8089044619592277,-2.2801683983971315,1.4128205107156997,0,0.75
46,1,0.8122002634834499,-2.365344126713689,1.34862811306843,0,0.7666666666666667
47,1,0.7963453501190236,-2.3947856050568284,1.28635630820124,0,0.7833333333333333
48,1,0.7886177779176128,-2.453502714224369,1.2200337612250292,0,0.8
49,1,0.7813067300944713,-2.514692852617805,1.1562231680503268,0,0.8166666666666667
50,1,0.784301810641085,-2.588342784780586,1.0780646671120944,0,0.8333333333333334
51,1,0.7810128040588836,-2.6443394748163835,1.0147692163191866,0,0.85
52,1,0.7650404971535965,-2.6744577957614566,0.9483952781691136,0,0.8666666666666667
53,1,0.7692973651910568,-2.756937341673094,0.8779488484564246,0,0.8833333333333333
54,1,0.7638982385633124,-2.799138654670008,0.8036742783208043,0,0.9
55,1,0.7578545470581308,-2.853729611007985,0.7325269822645762,0,0.9166666666666666
56,1,0.7488511877824792,-2.886501928672349,0.6500119072619884,0,0.9333333333333332
57,1,0.7443600596858886,-2.935013504498014,0.5819568448451341,0,0.95
58,1,0.7401148686408697,-2.989483032225717,0.5047075347266402,0,0.9666666666666668
59,1,0.7401219476033702,-3.042009230196724,0.4278443243285246,0,0.9833333333333332
60,1,0.7314651204870812,-3.096652939151124,0.3423339296401557,0,1.0
61,1,0.7269831500654561,-3.1340124008685586,0.2549663690138142,0,1.0166666666666666
62,1,0.7266308356715904,-3.1738594167933853,0.180299310918509,0,1.0333333333333334
63,1,0.7211633987442158,-3.214746104322782,0.0938550217514493,2,1.05
64,1,0.7193236081520853,-3.2726486494154243,0.0195129920998237,0,1.0666666666666669
