Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.6243410560767604,1.0728601135463829,1.711506546396413,0,1654596093.0206716
1,1,0.6201052446216339,1.092947824666597,1.7184089862054976,0,1654596093.0290546
2,1,0.6086411701987875,1.0575035617000157,1.719053498685885,0,1654596093.0373702
3,1,0.5974273474367657,1.021723189607186,1.7214158049935355,0,1654596093.045691
4,1,0.5903316636439176,0.9867423614193704,1.7220675526692766,0,1654596093.0539594
5,1,0.5759474700727745,0.936717504666936,1.7242763875322942,0,1654596093.062333
6,1,0.565128820040387,0.904590770953671,1.7232477687480494,0,1654596093.0707014
7,1,0.5516910834785085,0.8388941905112061,1.7188338149256517,0,1654596093.079042
8,1,0.541249302325876,0.8067209852077903,1.7154924523230528,0,1654596093.087339
9,1,0.5309894262050788,0.7765036531181676,1.7145888098748747,0,1654596093.0956593
10,1,0.520796479222336,0.7476267480705172,1.7120984858312942,0,1654596093.1040254
11,1,0.5114544761733625,0.7009702106051285,1.7064867573095193,0,1654596093.1123304
12,1,0.4991862909025082,0.6400251274828811,1.6947830391704466,0,1654596093.1207016
13,1,0.4895328055551575,0.6130766716278577,1.6925353765202766,0,1654596093.129019
14,1,0.4799178066424287,0.5859681336352616,1.6864928506362151,0,1654596093.1373308
15,1,0.4712500021020574,0.5408479458368279,1.6753131285483231,0,1654596093.14569
16,1,0.4592108385541442,0.500157240137721,1.668879721079725,0,1654596093.154003
17,1,0.447268818660488,0.4607026669398065,1.6573719468960404,0,1654596093.1623297
18,1,0.4365743581151609,0.406566070163409,1.6470209551877164,0,1654596093.1706777
19,1,0.427783458876837,0.3809532110148896,1.639431005448058,0,1654596093.1789937
20,1,0.4165700722992885,0.3417551086323075,1.6278754820760764,0,1654596093.1873715
21,1,0.4089401953077548,0.3035477426741396,1.615084202781454,0,1654596093.1957068
22,1,0.3971080730296223,0.2796276038997685,1.6044152084712306,0,1654596093.2040348
23,1,0.3864361489061073,0.2433941527562917,1.592106447902193,0,1654596093.2123508
24,1,0.3782882238957328,0.2196270849066518,1.5817350392197849,0,1654596093.2206273
