Frame,Visibility,X,Y,Z,Event,Timestamp
613,1,0.391271698,0.274011444,1.616228638,0,0.0
614,1,0.387214783,0.259797791,1.6114552000000002,0,0.0033333333333333
615,1,0.383209808,0.245635147,1.606656738,0,0.0066666666666666
616,1,0.379180176,0.231446548,1.60171582,0,0.01
617,1,0.375152039,0.21731929,1.596715332,0,0.0133333333333333
618,1,0.3711351619999999,0.203181427,1.59163501,0,0.0166666666666666
619,1,0.367109802,0.189136597,1.586472656,0,0.02
620,1,0.364127502,0.175780777,1.5809545900000002,0,0.0233333333333333
621,1,0.360055786,0.161620972,1.575851196,0,0.0266666666666666
622,1,0.356016815,0.147663406,1.570491211,0,0.03
623,1,0.3519304809999999,0.133641083,1.565088745,0,0.0333333333333333
624,1,0.348085815,0.119673553,1.559730469,0,0.0366666666666666
625,1,0.344201172,0.105797508,1.55421936,0,0.04
626,1,0.340123962,0.091837639,1.548595703,0,0.0433333333333333
627,1,0.335139771,0.078043724,1.542398682,0,0.0466666666666666
628,1,0.331065979,0.064381668,1.53648584,0,0.05
629,1,0.32819754,0.050847343,1.5310532229999998,0,0.0533333333333333
630,1,0.324193237,0.037233273,1.524921387,0,0.0566666666666666
631,1,0.320221008,0.023635948,1.51867334,0,0.06
632,1,0.31615451,0.0101949079999999,1.512269409,0,0.0633333333333333
633,1,0.312196716,-0.003407414,1.505964478,0,0.0666666666666666
634,1,0.308228302,-0.016753035,1.499453491,0,0.07
635,1,0.304294556,-0.030308353,1.4930625,0,0.0733333333333333
636,1,0.3004606319999999,-0.043699944,1.486489502,0,0.0766666666666666
637,1,0.296565704,-0.0571570469999999,1.4797849120000002,0,0.08
638,1,0.292532501,-0.070636429,1.473110474,0,0.0833333333333333
639,1,0.288696289,-0.0840437929999999,1.466320557,0,0.0866666666666666
640,1,0.284846039,-0.097398643,1.459348022,0,0.09
641,1,0.280983307,-0.110711082,1.452275635,0,0.0933333333333333
642,1,0.277216858,-0.123979172,1.445005737,0,0.0966666666666666
643,1,0.273412598,-0.137145782,1.437642944,0,0.1
644,1,0.268420166,-0.150558777,1.429941162,0,0.1033333333333333
645,1,0.265437683,-0.16367334,1.4226710210000002,0,0.1066666666666666
646,1,0.261741882,-0.176968231,1.415100952,0,0.11
647,1,0.257968231,-0.190074188,1.407561401,0,0.1133333333333333
648,1,0.254202072,-0.203081177,1.399901001,0,0.1166666666666666
649,1,0.250622208,-0.216146439,1.392092896,0,0.12
650,1,0.246934021,-0.229112305,1.384195923,0,0.1233333333333333
651,1,0.243323242,-0.241988922,1.376102783,0,0.1266666666666666
652,1,0.2398123019999999,-0.254895386,1.3679689940000002,0,0.13
653,1,0.236379395,-0.267837372,1.359722168,0,0.1333333333333333
654,1,0.2326510769999999,-0.280653534,1.351344482,0,0.1366666666666666
655,1,0.229119522,-0.293531647,1.3429494629999998,0,0.14
656,1,0.225579025,-0.306346375,1.334559692,0,0.1433333333333333
657,1,0.221830948,-0.319021149,1.326088135,0,0.1466666666666666
658,1,0.218895844,-0.33209314,1.318032715,0,0.15
659,1,0.2147666319999999,-0.344571228,1.308987915,0,0.1533333333333333
660,1,0.211339386,-0.3574396669999999,1.300307495,0,0.1566666666666666
661,1,0.207707031,-0.370115875,1.291380005,0,0.16
662,1,0.20359549,-0.3814487609999999,1.282448486,0,0.1633333333333333
663,1,0.199039459,-0.394030609,1.272788696,0,0.1666666666666666
664,1,0.196286667,-0.405585052,1.263340942,0,0.17
665,1,0.193242447,-0.4185960999999999,1.254679321,0,0.1733333333333333
666,1,0.189152832,-0.430992126,1.244677734,0,0.1766666666666666
667,1,0.185716095,-0.44345697,1.235325317,0,0.18
668,1,0.182337952,-0.455925537,1.225862427,0,0.1833333333333333
669,1,0.178986649,-0.468451324,1.216338989,0,0.1866666666666666
670,1,0.175619431,-0.480935577,1.206788574,0,0.19
671,1,0.171383713,-0.49316391,1.196312988,0,0.1933333333333333
672,1,0.16894342,-0.505842041,1.187086792,0,0.1966666666666666
673,1,0.165824677,-0.518807373,1.1771607670000002,0,0.2
674,1,0.161113861,-0.5290430300000001,1.16554834,0,0.2033333333333333
675,1,0.158592758,-0.541777344,1.156189819,0,0.2066666666666666
676,1,0.155910019,-0.554258789,1.146644409,0,0.21
677,1,0.151738586,-0.566468079,1.1356395259999998,0,0.2133333333333333
678,1,0.148396454,-0.578808533,1.125242188,0,0.2166666666666666
679,1,0.145111465,-0.591143677,1.114763794,0,0.22
680,1,0.140933716,-0.602870056,1.103399414,0,0.2233333333333333
681,1,0.138779388,-0.6154370730000001,1.093678223,0,0.2266666666666666
682,1,0.135394562,-0.627170532,1.082668823,0,0.23
683,1,0.131807678,-0.638913574,1.071339355,0,0.2333333333333333
684,1,0.130117645,-0.6512792359999999,1.0618592530000002,0,0.2366666666666666
685,1,0.125742409,-0.662681458,1.049654663,0,0.24
686,1,0.122445732,-0.6746328119999999,1.038531494,0,0.2433333333333333
687,1,0.119165909,-0.686681152,1.027280518,0,0.2466666666666666
688,1,0.117418343,-0.6997948,1.017150879,0,0.25
689,1,0.112823303,-0.711053162,1.004862305,0,0.2533333333333333
690,1,0.109857124,-0.72346283,0.993596802,0,0.2566666666666666
691,1,0.105510864,-0.734537781,0.982339294,0,0.26
692,1,0.101930702,-0.745552063,0.969664612,0,0.2633333333333333
693,1,0.097750694,-0.757395264,0.957502625,0,0.2666666666666666
694,1,0.0954732889999999,-0.768890686,0.945939636,0,0.27
695,1,0.09108741,-0.780051819,0.932755554,0,0.2733333333333333
696,1,0.087803032,-0.791769226,0.92080188,0,0.2766666666666666
697,1,0.086630325,-0.804532593,0.910039124,0,0.28
698,1,0.08358844,-0.816285889,0.8980637819999999,0,0.2833333333333333
699,1,0.079528908,-0.827348694,0.885762756,0,0.2866666666666667
700,1,0.0771556549999999,-0.839543823,0.873631226,0,0.29
701,1,0.07172477,-0.8504497679999999,0.8600102540000001,0,0.2933333333333333
702,1,0.068718262,-0.8621879880000001,0.847578186,0,0.2966666666666667
703,1,0.06556012,-0.873860474,0.835086182,0,0.3
704,1,0.062316143,-0.8855225830000001,0.822362793,0,0.3033333333333333
705,1,0.059447479,-0.896952271,0.8097238160000001,0,0.3066666666666666
706,1,0.057073475,-0.908111877,0.796947632,0,0.31
707,1,0.053792992,-0.919578735,0.783843201,0,0.3133333333333333
708,1,0.050489876,-0.930919189,0.7707800899999999,0,0.3166666666666666
709,1,0.047243767,-0.94229187,0.757653564,0,0.32
710,1,0.043900379,-0.95362561,0.744469971,0,0.3233333333333333
711,1,0.040782593,-0.964939636,0.7311805419999999,0,0.3266666666666666
712,1,0.037523769,-0.976164673,0.71787561,0,0.33
713,1,0.0343053669999999,-0.987544983,0.704499329,0,0.3333333333333333
714,1,0.0310750889999999,-0.998796814,0.690993286,0,0.3366666666666666
715,1,0.028007463,-1.010024536,0.6773942869999999,0,0.34
716,1,0.025002695,-1.021232483,0.66361615,0,0.3433333333333333
717,1,0.021988337,-1.032367432,0.6498063959999999,0,0.3466666666666667
718,1,0.018740601,-1.0435379640000002,0.63587207,0,0.35
719,1,0.015571991,-1.054587891,0.622029419,0,0.3533333333333333
720,1,0.0124920109999999,-1.065565674,0.607984497,0,0.3566666666666667
721,1,0.009624498,-1.076780273,0.593883423,0,0.36
722,1,0.006411271,-1.087710327,0.579654175,0,0.3633333333333333
723,1,0.0034028839999999,-1.098812378,0.565544006,0,0.3666666666666666
724,1,0.000159851,-1.109832275,0.5513114010000001,0,0.37
725,1,-0.002952659,-1.120922852,0.5371315919999999,0,0.3733333333333333
726,1,-0.00595579,-1.131880859,0.522732117,0,0.3766666666666666
727,1,-0.0093446739999999,-1.142929932,0.507870209,0,0.38
728,1,-0.012356551,-1.153759644,0.493188568,0,0.3833333333333333
729,1,-0.015637694,-1.16473999,0.478298157,0,0.3866666666666666
730,1,-0.018076468,-1.175456177,0.463898834,0,0.39
731,1,-0.021242504,-1.18614624,0.449024048,0,0.3933333333333333
732,1,-0.02391995,-1.196713867,0.434434326,0,0.3966666666666666
733,1,-0.027150305,-1.207651001,0.419602936,0,0.4
734,1,-0.025081974,-1.213209106,0.411128601,0,0.4033333333333333
735,1,-0.033630966,-1.229114868,0.389438263,0,0.4066666666666667
736,1,-0.0306702939999999,-1.234338013,0.38123822,0,0.41
737,1,-0.039807423,-1.250458496,0.358945312,0,0.4133333333333333
738,1,-0.036137665,-1.255106812,0.351200165,0,0.4166666666666667
