Frame,Visibility,X,Y,Z,Event,Timestamp
39649,0,0.0,0.0,0.0,0,1653367230.403737
39650,0,0.0,0.0,0.0,0,1653367230.4120076
39651,0,0.0,0.0,0.0,0,1653367230.4203825
39652,0,0.0,0.0,0.0,0,1653367230.4286473
39653,0,0.0,0.0,0.0,0,1653367230.4370327
39654,0,0.0,0.0,0.0,0,1653367230.4453256
39655,0,0.0,0.0,0.0,0,1653367230.4536202
39656,0,0.0,0.0,0.0,0,1653367230.4620905
39657,0,0.0,0.0,0.0,0,1653367230.470259
39658,0,0.0,0.0,0.0,0,1653367230.4786897
39659,0,0.0,0.0,0.0,0,1653367230.486979
39660,0,0.0,0.0,0.0,0,1653367230.4952557
39661,0,0.0,0.0,0.0,0,1653367230.5037465
39662,0,0.0,0.0,0.0,0,1653367230.5120592
39663,0,0.0,0.0,0.0,0,1653367230.5203574
39664,0,0.0,0.0,0.0,0,1653367230.5286987
39665,0,0.0,0.0,0.0,0,1653367230.5369596
39666,0,0.0,0.0,0.0,0,1653367230.5453172
39667,0,0.0,0.0,0.0,0,1653367230.553617
39668,0,0.0,0.0,0.0,0,1653367230.5619848
39669,0,0.0,0.0,0.0,0,1653367230.5703175
39670,0,0.0,0.0,0.0,0,1653367230.5786428
39671,0,0.0,0.0,0.0,0,1653367230.5870516
39672,0,0.0,0.0,0.0,0,1653367230.5953796
39673,0,0.0,0.0,0.0,0,1653367230.603737
39674,0,0.0,0.0,0.0,0,1653367230.612054
39675,0,0.0,0.0,0.0,0,1653367230.6202884
39676,0,0.0,0.0,0.0,0,1653367230.628595
39677,0,0.0,0.0,0.0,0,1653367230.6370494
39678,0,0.0,0.0,0.0,0,1653367230.6453338
39679,0,0.0,0.0,0.0,0,1653367230.6536648
39680,0,0.0,0.0,0.0,0,1653367230.661991
39681,0,0.0,0.0,0.0,0,1653367230.670233
39682,0,0.0,0.0,0.0,0,1653367230.67861
39683,0,0.0,0.0,0.0,0,1653367230.6869743
39684,0,0.0,0.0,0.0,0,1653367230.6952882
39685,0,0.0,0.0,0.0,0,1653367230.7035744
39686,0,0.0,0.0,0.0,0,1653367230.7119284
39687,0,0.0,0.0,0.0,0,1653367230.7202942
39688,0,0.0,0.0,0.0,0,1653367230.7286036
39689,0,0.0,0.0,0.0,0,1653367230.7369282
39690,0,0.0,0.0,0.0,0,1653367230.7453132
39691,0,0.0,0.0,0.0,0,1653367230.753553
39692,0,0.0,0.0,0.0,0,1653367230.7618966
39693,0,0.0,0.0,0.0,0,1653367230.7702324
39694,0,0.0,0.0,0.0,0,1653367230.77859
39695,0,0.0,0.0,0.0,0,1653367230.7869503
