Frame,Visibility,X,Y,Z,Event,Timestamp
39653,0,0.0,0.0,0.0,0,1653367230.4038882
39654,0,0.0,0.0,0.0,0,1653367230.4121804
39655,0,0.0,0.0,0.0,0,1653367230.420572
39656,0,0.0,0.0,0.0,0,1653367230.4288893
39657,0,0.0,0.0,0.0,0,1653367230.4372168
39658,0,0.0,0.0,0.0,0,1653367230.4456062
39659,0,0.0,0.0,0.0,0,1653367230.4539056
39660,0,0.0,0.0,0.0,0,1653367230.462326
39661,0,0.0,0.0,0.0,0,1653367230.4706366
39662,0,0.0,0.0,0.0,0,1653367230.478955
39663,0,0.0,0.0,0.0,0,1653367230.487217
39664,0,0.0,0.0,0.0,0,1653367230.495602
39665,0,0.0,0.0,0.0,0,1653367230.5039608
39666,0,0.0,0.0,0.0,0,1653367230.5122993
39667,0,0.0,0.0,0.0,0,1653367230.5206127
39668,0,0.0,0.0,0.0,0,1653367230.5289502
39669,0,0.0,0.0,0.0,0,1653367230.5372832
39670,0,0.0,0.0,0.0,0,1653367230.545514
39671,0,0.0,0.0,0.0,0,1653367230.5539138
39672,0,0.0,0.0,0.0,0,1653367230.5623214
39673,0,0.0,0.0,0.0,0,1653367230.570608
39674,0,0.0,0.0,0.0,0,1653367230.5789478
39675,0,0.0,0.0,0.0,0,1653367230.58732
39676,0,0.0,0.0,0.0,0,1653367230.5955508
39677,0,0.0,0.0,0.0,0,1653367230.603867
39678,0,0.0,0.0,0.0,0,1653367230.6122108
39679,0,0.0,0.0,0.0,0,1653367230.620598
39680,0,0.0,0.0,0.0,0,1653367230.628974
39681,0,0.0,0.0,0.0,0,1653367230.6372926
39682,0,0.0,0.0,0.0,0,1653367230.6455584
39683,0,0.0,0.0,0.0,0,1653367230.6539204
39684,0,0.0,0.0,0.0,0,1653367230.6622157
39685,0,0.0,0.0,0.0,0,1653367230.6706588
39686,0,0.0,0.0,0.0,0,1653367230.67895
39687,0,0.0,0.0,0.0,0,1653367230.687273
39688,0,0.0,0.0,0.0,0,1653367230.6955798
39689,0,0.0,0.0,0.0,0,1653367230.703931
39690,0,0.0,0.0,0.0,0,1653367230.7122862
39691,0,0.0,0.0,0.0,0,1653367230.7205844
39692,0,0.0,0.0,0.0,0,1653367230.728937
39693,0,0.0,0.0,0.0,0,1653367230.737294
39694,0,0.0,0.0,0.0,0,1653367230.7455463
39695,0,0.0,0.0,0.0,0,1653367230.753895
39696,0,0.0,0.0,0.0,0,1653367230.7621984
39697,0,0.0,0.0,0.0,0,1653367230.7705722
39698,0,0.0,0.0,0.0,0,1653367230.7789123
39699,0,0.0,0.0,0.0,0,1653367230.78726
