Frame,Visibility,X,Y,Z,Event,Timestamp
6214,0,0.0,0.0,0.0,0,1655352710.8253963
6215,0,0.0,0.0,0.0,0,1655352710.8337238
6216,0,0.0,0.0,0.0,0,1655352710.8420029
6217,0,0.0,0.0,0.0,0,1655352710.850403
6218,0,0.0,0.0,0.0,0,1655352710.858746
6219,0,0.0,0.0,0.0,0,1655352710.8670683
6220,0,0.0,0.0,0.0,0,1655352710.8753324
6221,0,0.0,0.0,0.0,0,1655352710.883674
6222,0,0.0,0.0,0.0,0,1655352710.8920634
6223,0,0.0,0.0,0.0,0,1655352710.900308
6224,0,0.0,0.0,0.0,0,1655352710.9087057
6225,0,0.0,0.0,0.0,0,1655352710.9169655
6226,0,0.0,0.0,0.0,0,1655352710.925367
6227,0,0.0,0.0,0.0,0,1655352710.933736
6228,0,0.0,0.0,0.0,0,1655352710.9420214
6229,0,0.0,0.0,0.0,0,1655352710.9503906
6230,0,0.0,0.0,0.0,0,1655352710.958697
6231,0,0.0,0.0,0.0,0,1655352710.9670084
6232,0,0.0,0.0,0.0,0,1655352710.9753911
6233,0,0.0,0.0,0.0,0,1655352710.9836657
6234,0,0.0,0.0,0.0,0,1655352710.9920466
6235,0,0.0,0.0,0.0,0,1655352711.0003042
6236,0,0.0,0.0,0.0,0,1655352711.0086348
6237,0,0.0,0.0,0.0,0,1655352711.017042
6238,0,0.0,0.0,0.0,0,1655352711.0253758
6239,0,0.0,0.0,0.0,0,1655352711.033743
6240,0,0.0,0.0,0.0,0,1655352711.042035
6241,0,0.0,0.0,0.0,0,1655352711.0503962
6242,0,0.0,0.0,0.0,0,1655352711.0586374
6243,0,0.0,0.0,0.0,0,1655352711.066952
6244,0,0.0,0.0,0.0,0,1655352711.075362
6245,0,0.0,0.0,0.0,0,1655352711.0835962
6246,0,0.0,0.0,0.0,0,1655352711.0920491
6247,0,0.0,0.0,0.0,0,1655352711.100392
6248,0,0.0,0.0,0.0,0,1655352711.1087158
6249,0,0.0,0.0,0.0,0,1655352711.1170473
6250,0,0.0,0.0,0.0,0,1655352711.125377
6251,0,0.0,0.0,0.0,0,1655352711.1336925
6252,0,0.0,0.0,0.0,0,1655352711.1420405
6253,0,0.0,0.0,0.0,0,1655352711.1503055
6254,0,0.0,0.0,0.0,0,1655352711.1586316
6255,0,0.0,0.0,0.0,0,1655352711.1669858
6256,0,0.0,0.0,0.0,0,1655352711.1752858
6257,0,0.0,0.0,0.0,0,1655352711.183628
6258,0,0.0,0.0,0.0,0,1655352711.1920462
6259,0,0.0,0.0,0.0,0,1655352711.2003582
6260,0,0.0,0.0,0.0,0,1655352711.20866
6261,0,0.0,0.0,0.0,0,1655352711.2170138
6262,0,0.0,0.0,0.0,0,1655352711.225343
6263,0,0.0,0.0,0.0,0,1655352711.233702
6264,0,0.0,0.0,0.0,0,1655352711.2420282
6265,0,0.0,0.0,0.0,0,1655352711.2503586
6266,0,0.0,0.0,0.0,0,1655352711.2586975
6267,0,0.0,0.0,0.0,0,1655352711.2670228
6268,0,0.0,0.0,0.0,0,1655352711.2753437
6269,0,0.0,0.0,0.0,0,1655352711.2836196
6270,0,0.0,0.0,0.0,0,1655352711.2920277
6271,0,0.0,0.0,0.0,0,1655352711.300347
6272,0,0.0,0.0,0.0,0,1655352711.308687
6273,0,0.0,0.0,0.0,0,1655352711.3170109
6274,0,0.0,0.0,0.0,0,1655352711.3253603
6275,0,0.0,0.0,0.0,0,1655352711.333621
6276,0,0.0,0.0,0.0,0,1655352711.3420188
6277,0,0.0,0.0,0.0,0,1655352711.3503475
6278,0,0.0,0.0,0.0,0,1655352711.3586757
6279,0,0.0,0.0,0.0,0,1655352711.366955
6280,0,0.0,0.0,0.0,0,1655352711.3752987
6281,0,0.0,0.0,0.0,0,1655352711.38367
6282,0,0.0,0.0,0.0,0,1655352711.3920045
6283,0,0.0,0.0,0.0,0,1655352711.40037
6284,0,0.0,0.0,0.0,0,1655352711.4086745
6285,0,0.0,0.0,0.0,0,1655352711.4170303
6286,0,0.0,0.0,0.0,0,1655352711.4253514
6287,0,0.0,0.0,0.0,0,1655352711.4335923
