Frame,Visibility,X,Y,Z,Event,Timestamp
48229,0,0.0,0.0,0.0,0,1655353963.3727083
48230,0,0.0,0.0,0.0,0,1655353963.3810167
48231,0,0.0,0.0,0.0,0,1655353963.3893485
48232,0,0.0,0.0,0.0,0,1655353963.3976548
48233,0,0.0,0.0,0.0,0,1655353963.4060135
48234,0,0.0,0.0,0.0,0,1655353963.4143198
48235,0,0.0,0.0,0.0,0,1655353963.42266
48236,0,0.0,0.0,0.0,0,1655353963.430982
48237,0,0.0,0.0,0.0,0,1655353963.4393034
48238,0,0.0,0.0,0.0,0,1655353963.4475894
48239,0,0.0,0.0,0.0,0,1655353963.455981
48240,0,0.0,0.0,0.0,0,1655353963.4643092
48241,0,0.0,0.0,0.0,0,1655353963.4726305
48242,0,0.0,0.0,0.0,0,1655353963.48099
48243,0,0.0,0.0,0.0,0,1655353963.4893296
48244,0,0.0,0.0,0.0,0,1655353963.497602
48245,0,0.0,0.0,0.0,0,1655353963.5059462
48246,0,0.0,0.0,0.0,0,1655353963.514301
48247,0,0.0,0.0,0.0,0,1655353963.522618
48248,0,0.0,0.0,0.0,0,1655353963.5309746
48249,0,0.0,0.0,0.0,0,1655353963.5392427
48250,0,0.0,0.0,0.0,0,1655353963.547564
48251,0,0.0,0.0,0.0,0,1655353963.5559752
48252,0,0.0,0.0,0.0,0,1655353963.5642831
48253,0,0.0,0.0,0.0,0,1655353963.5726075
48254,0,0.0,0.0,0.0,0,1655353963.5810144
48255,0,0.0,0.0,0.0,0,1655353963.5892868
48256,0,0.0,0.0,0.0,0,1655353963.59756
48257,0,0.0,0.0,0.0,0,1655353963.6059802
48258,0,0.0,0.0,0.0,0,1655353963.6143346
48259,0,0.0,0.0,0.0,0,1655353963.6227286
48260,0,0.0,0.0,0.0,0,1655353963.631029
48261,0,0.0,0.0,0.0,0,1655353963.6394055
48262,0,0.0,0.0,0.0,0,1655353963.6476786
48263,0,0.0,0.0,0.0,0,1655353963.6559837
48264,0,0.0,0.0,0.0,0,1655353963.6643715
48265,0,0.0,0.0,0.0,0,1655353963.672748
48266,0,0.0,0.0,0.0,0,1655353963.6809914
48267,0,0.0,0.0,0.0,0,1655353963.6893277
48268,0,0.0,0.0,0.0,0,1655353963.6976411
48269,0,0.0,0.0,0.0,0,1655353963.706079
48270,0,0.0,0.0,0.0,0,1655353963.7143655
48271,0,0.0,0.0,0.0,0,1655353963.7225697
48272,0,0.0,0.0,0.0,0,1655353963.731035
48273,0,0.0,0.0,0.0,0,1655353963.7393284
48274,0,0.0,0.0,0.0,0,1655353963.747592
48275,0,0.0,0.0,0.0,0,1655353963.756022
48276,0,0.0,0.0,0.0,0,1655353963.7643344
48277,0,0.0,0.0,0.0,0,1655353963.7726707
48278,0,0.0,0.0,0.0,0,1655353963.7809718
48279,0,0.0,0.0,0.0,0,1655353963.789295
48280,0,0.0,0.0,0.0,0,1655353963.7976885
48281,0,0.0,0.0,0.0,0,1655353963.8060238
48282,0,0.0,0.0,0.0,0,1655353963.8143628
48283,0,0.0,0.0,0.0,0,1655353963.8226988
48284,0,0.0,0.0,0.0,0,1655353963.831011
48285,0,0.0,0.0,0.0,0,1655353963.8392942
48286,0,0.0,0.0,0.0,0,1655353963.8475697
48287,0,0.0,0.0,0.0,0,1655353963.8559294
48288,0,0.0,0.0,0.0,0,1655353963.8643842
48289,0,0.0,0.0,0.0,0,1655353963.8726664
48290,0,0.0,0.0,0.0,0,1655353963.881001
48291,0,0.0,0.0,0.0,0,1655353963.889341
48292,0,0.0,0.0,0.0,0,1655353963.8976295
48293,0,0.0,0.0,0.0,0,1655353963.9058974
48294,0,0.0,0.0,0.0,0,1655353963.9143856
48295,0,0.0,0.0,0.0,0,1655353963.922675
48296,0,0.0,0.0,0.0,0,1655353963.931026
48297,0,0.0,0.0,0.0,0,1655353963.9393814
48298,0,0.0,0.0,0.0,0,1655353963.9476998
48299,0,0.0,0.0,0.0,0,1655353963.956081
48300,0,0.0,0.0,0.0,0,1655353963.9642432
48301,0,0.0,0.0,0.0,0,1655353963.9726148
48302,0,0.0,0.0,0.0,0,1655353963.9810207
48303,0,0.0,0.0,0.0,0,1655353963.9893878
48304,0,0.0,0.0,0.0,0,1655353963.9976454
48305,0,0.0,0.0,0.0,0,1655353964.0058925
48306,0,0.0,0.0,0.0,0,1655353964.014358
48307,0,0.0,0.0,0.0,0,1655353964.0226767
48308,0,0.0,0.0,0.0,0,1655353964.0310817
48309,0,0.0,0.0,0.0,0,1655353964.039349
48310,0,0.0,0.0,0.0,0,1655353964.047648
48311,0,0.0,0.0,0.0,0,1655353964.05592
48312,0,0.0,0.0,0.0,0,1655353964.0642154
48313,0,0.0,0.0,0.0,0,1655353964.072693
48314,0,0.0,0.0,0.0,0,1655353964.0808764
48315,0,0.0,0.0,0.0,0,1655353964.089225
48316,0,0.0,0.0,0.0,0,1655353964.0975718
48317,0,0.0,0.0,0.0,0,1655353964.1059215
48318,0,0.0,0.0,0.0,0,1655353964.1142974
48319,0,0.0,0.0,0.0,0,1655353964.12263
48320,0,0.0,0.0,0.0,0,1655353964.1309805
48321,0,0.0,0.0,0.0,0,1655353964.13932
