Frame,Visibility,X,Y,Z,Event,Timestamp
48232,0,0.0,0.0,0.0,0,1655353963.3726664
48233,0,0.0,0.0,0.0,0,1655353963.380955
48234,0,0.0,0.0,0.0,0,1655353963.3892686
48235,0,0.0,0.0,0.0,0,1655353963.3976803
48236,0,0.0,0.0,0.0,0,1655353963.4060252
48237,0,0.0,0.0,0.0,0,1655353963.414309
48238,0,0.0,0.0,0.0,0,1655353963.4227295
48239,0,0.0,0.0,0.0,0,1655353963.4310403
48240,0,0.0,0.0,0.0,0,1655353963.4393082
48241,0,0.0,0.0,0.0,0,1655353963.4477344
48242,0,0.0,0.0,0.0,0,1655353963.4560096
48243,0,0.0,0.0,0.0,0,1655353963.4643817
48244,0,0.0,0.0,0.0,0,1655353963.472701
48245,0,0.0,0.0,0.0,0,1655353963.4810784
48246,0,0.0,0.0,0.0,0,1655353963.4894173
48247,0,0.0,0.0,0.0,0,1655353963.4977198
48248,0,0.0,0.0,0.0,0,1655353963.5059917
48249,0,0.0,0.0,0.0,0,1655353963.5144224
48250,0,0.0,0.0,0.0,0,1655353963.5227013
48251,0,0.0,0.0,0.0,0,1655353963.5310457
48252,0,0.0,0.0,0.0,0,1655353963.5393116
48253,0,0.0,0.0,0.0,0,1655353963.5477147
48254,0,0.0,0.0,0.0,0,1655353963.556124
48255,0,0.0,0.0,0.0,0,1655353963.5643106
48256,0,0.0,0.0,0.0,0,1655353963.5726204
48257,0,0.0,0.0,0.0,0,1655353963.5811005
48258,0,0.0,0.0,0.0,0,1655353963.589311
48259,0,0.0,0.0,0.0,0,1655353963.5976806
48260,0,0.0,0.0,0.0,0,1655353963.6059666
48261,0,0.0,0.0,0.0,0,1655353963.6142824
48262,0,0.0,0.0,0.0,0,1655353963.622713
48263,0,0.0,0.0,0.0,0,1655353963.6310174
48264,0,0.0,0.0,0.0,0,1655353963.6393738
48265,0,0.0,0.0,0.0,0,1655353963.6476684
48266,0,0.0,0.0,0.0,0,1655353963.655973
48267,0,0.0,0.0,0.0,0,1655353963.6644318
48268,0,0.0,0.0,0.0,0,1655353963.6728065
48269,0,0.0,0.0,0.0,0,1655353963.6809485
48270,0,0.0,0.0,0.0,0,1655353963.689277
48271,0,0.0,0.0,0.0,0,1655353963.6976588
48272,0,0.0,0.0,0.0,0,1655353963.706044
48273,0,0.0,0.0,0.0,0,1655353963.71441
48274,0,0.0,0.0,0.0,0,1655353963.7225788
48275,0,0.0,0.0,0.0,0,1655353963.731012
48276,0,0.0,0.0,0.0,0,1655353963.7393265
48277,0,0.0,0.0,0.0,0,1655353963.7476218
48278,0,0.0,0.0,0.0,0,1655353963.755989
48279,0,0.0,0.0,0.0,0,1655353963.7642474
48280,0,0.0,0.0,0.0,0,1655353963.7726097
48281,0,0.0,0.0,0.0,0,1655353963.780984
48282,0,0.0,0.0,0.0,0,1655353963.7893174
48283,0,0.0,0.0,0.0,0,1655353963.797691
48284,0,0.0,0.0,0.0,0,1655353963.8059318
48285,0,0.0,0.0,0.0,0,1655353963.8142724
48286,0,0.0,0.0,0.0,0,1655353963.8226173
48287,0,0.0,0.0,0.0,0,1655353963.8309977
48288,0,0.0,0.0,0.0,0,1655353963.8393075
48289,0,0.0,0.0,0.0,0,1655353963.8475971
48290,0,0.0,0.0,0.0,0,1655353963.8559115
48291,0,0.0,0.0,0.0,0,1655353963.8643708
48292,0,0.0,0.0,0.0,0,1655353963.8726735
48293,0,0.0,0.0,0.0,0,1655353963.8809724
48294,0,0.0,0.0,0.0,0,1655353963.889335
48295,0,0.0,0.0,0.0,0,1655353963.8976543
48296,0,0.0,0.0,0.0,0,1655353963.905922
48297,0,0.0,0.0,0.0,0,1655353963.9142792
48298,0,0.0,0.0,0.0,0,1655353963.9225888
48299,0,0.0,0.0,0.0,0,1655353963.931008
48300,0,0.0,0.0,0.0,0,1655353963.9393582
48301,0,0.0,0.0,0.0,0,1655353963.9475875
48302,0,0.0,0.0,0.0,0,1655353963.9560158
48303,0,0.0,0.0,0.0,0,1655353963.9642413
48304,0,0.0,0.0,0.0,0,1655353963.972655
48305,0,0.0,0.0,0.0,0,1655353963.9809954
48306,0,0.0,0.0,0.0,0,1655353963.9893672
48307,0,0.0,0.0,0.0,0,1655353963.9976647
48308,0,0.0,0.0,0.0,0,1655353964.0059135
48309,0,0.0,0.0,0.0,0,1655353964.0142646
48310,0,0.0,0.0,0.0,0,1655353964.02257
48311,0,0.0,0.0,0.0,0,1655353964.0309403
48312,0,0.0,0.0,0.0,0,1655353964.0393307
48313,0,0.0,0.0,0.0,0,1655353964.0476089
48314,0,0.0,0.0,0.0,0,1655353964.0559132
48315,0,0.0,0.0,0.0,0,1655353964.0642314
48316,0,0.0,0.0,0.0,0,1655353964.0726829
48317,0,0.0,0.0,0.0,0,1655353964.080902
48318,0,0.0,0.0,0.0,0,1655353964.0892253
48319,0,0.0,0.0,0.0,0,1655353964.0975697
48320,0,0.0,0.0,0.0,0,1655353964.1059155
48321,0,0.0,0.0,0.0,0,1655353964.1142347
48322,0,0.0,0.0,0.0,0,1655353964.122571
48323,0,0.0,0.0,0.0,0,1655353964.130943
48324,0,0.0,0.0,0.0,0,1655353964.1392567
