Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.9268975996733382,-0.5198780626688635,1.829453516752487,0,0.0
1,1,0.7856800295376816,-0.9221013568646016,1.6335847672381738,0,0.0166666666666666
2,1,0.6823859170199064,-1.2373005156961816,1.4230144597699923,0,0.0333333333333333
3,1,0.6863034887609191,-1.6815520257909349,1.2498728067780318,0,0.05
4,1,0.5956579047290577,-1.94308257550664,1.0984530192771296,0,0.0666666666666666
5,1,0.49311211350262,-2.120493222186716,0.9383413472482598,0,0.0833333333333333
6,1,0.3910026931211345,-2.3072349751054206,0.7908964169764239,0,0.1
7,1,0.3205984235788601,-2.5304256975597244,0.65318181327391,0,0.1166666666666666
8,1,0.2633119800564447,-2.720600199212365,0.5100134756863473,0,0.1333333333333333
9,1,0.2047453931919749,-2.921336022509345,0.3756277915644079,0,0.15
10,1,0.1473102854837782,-3.1032673209842745,0.253115333180135,0,0.1666666666666666
11,1,0.0887319304075031,-3.2658663882006804,0.1272016619448819,0,0.1833333333333333
