Frame,Visibility,X,Y,Z,Event,Timestamp
31342,0,0.0,0.0,0.0,0,1653366986.9941213
31343,0,0.0,0.0,0.0,0,1653366987.0024047
31344,0,0.0,0.0,0.0,0,1653366987.0107777
31345,0,0.0,0.0,0.0,0,1653366987.0191195
31346,0,0.0,0.0,0.0,0,1653366987.0275457
31347,0,0.0,0.0,0.0,0,1653366987.0358498
31348,0,0.0,0.0,0.0,0,1653366987.0441709
31349,0,0.0,0.0,0.0,0,1653366987.0524983
31350,0,0.0,0.0,0.0,0,1653366987.0608742
31351,0,0.0,0.0,0.0,0,1653366987.069205
31352,0,0.0,0.0,0.0,0,1653366987.077485
31353,0,0.0,0.0,0.0,0,1653366987.0858374
31354,0,0.0,0.0,0.0,0,1653366987.094146
31355,0,0.0,0.0,0.0,0,1653366987.10245
31356,0,0.0,0.0,0.0,0,1653366987.110785
31357,0,0.0,0.0,0.0,0,1653366987.1191535
31358,0,0.0,0.0,0.0,0,1653366987.1274693
31359,0,0.0,0.0,0.0,0,1653366987.1358275
31360,0,0.0,0.0,0.0,0,1653366987.1441789
31361,0,0.0,0.0,0.0,0,1653366987.1524978
31362,0,0.0,0.0,0.0,0,1653366987.16081
31363,0,0.0,0.0,0.0,0,1653366987.169139
31364,0,0.0,0.0,0.0,0,1653366987.1774728
31365,0,0.0,0.0,0.0,0,1653366987.1858268
31366,0,0.0,0.0,0.0,0,1653366987.194203
31367,0,0.0,0.0,0.0,0,1653366987.2024786
31368,0,0.0,0.0,0.0,0,1653366987.210814
31369,0,0.0,0.0,0.0,0,1653366987.2191794
31370,0,0.0,0.0,0.0,0,1653366987.2274995
31371,0,0.0,0.0,0.0,0,1653366987.2358515
31372,0,0.0,0.0,0.0,0,1653366987.2441983
31373,0,0.0,0.0,0.0,0,1653366987.2524786
31374,0,0.0,0.0,0.0,0,1653366987.2608027
31375,0,0.0,0.0,0.0,0,1653366987.2691755
31376,0,0.0,0.0,0.0,0,1653366987.2774856
31377,0,0.0,0.0,0.0,0,1653366987.2858453
31378,0,0.0,0.0,0.0,0,1653366987.2941792
31379,0,0.0,0.0,0.0,0,1653366987.3024728
31380,0,0.0,0.0,0.0,0,1653366987.310813
31381,0,0.0,0.0,0.0,0,1653366987.3191333
31382,0,0.0,0.0,0.0,0,1653366987.327481
31383,0,0.0,0.0,0.0,0,1653366987.3358335
31384,0,0.0,0.0,0.0,0,1653366987.344131
31385,0,0.0,0.0,0.0,0,1653366987.3525193
31386,0,0.0,0.0,0.0,0,1653366987.360873
31387,0,0.0,0.0,0.0,0,1653366987.3691742
31388,0,0.0,0.0,0.0,0,1653366987.3775058
31389,0,0.0,0.0,0.0,0,1653366987.3858142
31390,0,0.0,0.0,0.0,0,1653366987.394195
31391,0,0.0,0.0,0.0,0,1653366987.4024138
31392,0,0.0,0.0,0.0,0,1653366987.4107533
31393,0,0.0,0.0,0.0,0,1653366987.419089
31394,0,0.0,0.0,0.0,0,1653366987.427428
31395,0,0.0,0.0,0.0,0,1653366987.4357643
