Frame,Visibility,X,Y,Z,Event,Timestamp
78898,0,0.0,0.0,0.0,0,1653368515.816712
78899,0,0.0,0.0,0.0,0,1653368515.8250473
78900,0,0.0,0.0,0.0,0,1653368515.8333883
78901,0,0.0,0.0,0.0,0,1653368515.8417215
78902,0,0.0,0.0,0.0,0,1653368515.8500586
78903,0,0.0,0.0,0.0,0,1653368515.858385
78904,0,0.0,0.0,0.0,0,1653368515.8667252
78905,0,0.0,0.0,0.0,0,1653368515.8749945
78906,0,0.0,0.0,0.0,0,1653368515.883383
78907,0,0.0,0.0,0.0,0,1653368515.891651
78908,0,0.0,0.0,0.0,0,1653368515.9000597
78909,0,0.0,0.0,0.0,0,1653368515.9083898
78910,0,0.0,0.0,0.0,0,1653368515.9167123
78911,0,0.0,0.0,0.0,0,1653368515.9250417
78912,0,0.0,0.0,0.0,0,1653368515.9333274
78913,0,0.0,0.0,0.0,0,1653368515.94178
78914,0,0.0,0.0,0.0,0,1653368515.9501195
78915,0,0.0,0.0,0.0,0,1653368515.958424
78916,0,0.0,0.0,0.0,0,1653368515.9667883
78917,0,0.0,0.0,0.0,0,1653368515.9750452
78918,0,0.0,0.0,0.0,0,1653368515.9833798
78919,0,0.0,0.0,0.0,0,1653368515.991694
78920,0,0.0,0.0,0.0,0,1653368516.000056
78921,0,0.0,0.0,0.0,0,1653368516.008394
78922,0,0.0,0.0,0.0,0,1653368516.016706
78923,0,0.0,0.0,0.0,0,1653368516.0251114
78924,0,0.0,0.0,0.0,0,1653368516.0334284
78925,0,0.0,0.0,0.0,0,1653368516.04176
78926,0,0.0,0.0,0.0,0,1653368516.0500977
78927,0,0.0,0.0,0.0,0,1653368516.0583766
78928,0,0.0,0.0,0.0,0,1653368516.0667686
78929,0,0.0,0.0,0.0,0,1653368516.075097
78930,0,0.0,0.0,0.0,0,1653368516.0834434
