Frame,Visibility,X,Y,Z,Event,Timestamp
12840,0,0.0,0.0,0.0,0,1653369432.8101635
12841,0,0.0,0.0,0.0,0,1653369432.8184884
12842,0,0.0,0.0,0.0,0,1653369432.8268323
12843,0,0.0,0.0,0.0,0,1653369432.8351743
12844,0,0.0,0.0,0.0,0,1653369432.8435135
12845,0,0.0,0.0,0.0,0,1653369432.8518426
12846,0,0.0,0.0,0.0,0,1653369432.8601797
12847,0,0.0,0.0,0.0,0,1653369432.868492
12848,0,0.0,0.0,0.0,0,1653369432.8768106
12849,0,0.0,0.0,0.0,0,1653369432.8851523
12850,0,0.0,0.0,0.0,0,1653369432.8934915
12851,0,0.0,0.0,0.0,0,1653369432.9018078
12852,0,0.0,0.0,0.0,0,1653369432.910174
12853,0,0.0,0.0,0.0,0,1653369432.9184723
12854,0,0.0,0.0,0.0,0,1653369432.9267595
12855,0,0.0,0.0,0.0,0,1653369432.9351275
12856,0,0.0,0.0,0.0,0,1653369432.943528
12857,0,0.0,0.0,0.0,0,1653369432.9518623
12858,0,0.0,0.0,0.0,0,1653369432.9602273
12859,0,0.0,0.0,0.0,0,1653369432.9684663
12860,0,0.0,0.0,0.0,0,1653369432.9768186
12861,0,0.0,0.0,0.0,0,1653369432.9851532
12862,0,0.0,0.0,0.0,0,1653369432.9935503
12863,0,0.0,0.0,0.0,0,1653369433.0019028
12864,0,0.0,0.0,0.0,0,1653369433.0102031
12865,0,0.0,0.0,0.0,0,1653369433.018578
12866,0,0.0,0.0,0.0,0,1653369433.0268054
12867,0,0.0,0.0,0.0,0,1653369433.03513
12868,0,0.0,0.0,0.0,0,1653369433.043481
12869,0,0.0,0.0,0.0,0,1653369433.0518374
12870,0,0.0,0.0,0.0,0,1653369433.0601788
12871,0,0.0,0.0,0.0,0,1653369433.068484
12872,0,0.0,0.0,0.0,0,1653369433.076892
12873,0,0.0,0.0,0.0,0,1653369433.0851583
12874,0,0.0,0.0,0.0,0,1653369433.093542
12875,0,0.0,0.0,0.0,0,1653369433.1019044
12876,0,0.0,0.0,0.0,0,1653369433.110187
12877,0,0.0,0.0,0.0,0,1653369433.118533
12878,0,0.0,0.0,0.0,0,1653369433.1268144
12879,0,0.0,0.0,0.0,0,1653369433.1351335
12880,0,0.0,0.0,0.0,0,1653369433.143495
12881,0,0.0,0.0,0.0,0,1653369433.1518097
12882,0,0.0,0.0,0.0,0,1653369433.1602285
12883,0,0.0,0.0,0.0,0,1653369433.1684947
12884,0,0.0,0.0,0.0,0,1653369433.176807
12885,0,0.0,0.0,0.0,0,1653369433.1851418
12886,0,0.0,0.0,0.0,0,1653369433.193501
12887,0,0.0,0.0,0.0,0,1653369433.2017994
12888,0,0.0,0.0,0.0,0,1653369433.2101495
12889,0,0.0,0.0,0.0,0,1653369433.218548
12890,0,0.0,0.0,0.0,0,1653369433.2268474
12891,0,0.0,0.0,0.0,0,1653369433.235139
12892,0,0.0,0.0,0.0,0,1653369433.2434652
12893,0,0.0,0.0,0.0,0,1653369433.251806
12894,0,0.0,0.0,0.0,0,1653369433.2601943
12895,0,0.0,0.0,0.0,0,1653369433.2684455
12896,0,0.0,0.0,0.0,0,1653369433.2768276
12897,0,0.0,0.0,0.0,0,1653369433.2851422
12898,0,0.0,0.0,0.0,0,1653369433.293547
12899,0,0.0,0.0,0.0,0,1653369433.3018346
12900,0,0.0,0.0,0.0,0,1653369433.3102255
12901,0,0.0,0.0,0.0,0,1653369433.318524
12902,0,0.0,0.0,0.0,0,1653369433.3268602
12903,0,0.0,0.0,0.0,0,1653369433.335198
12904,0,0.0,0.0,0.0,0,1653369433.3434985
12905,0,0.0,0.0,0.0,0,1653369433.3518229
12906,0,0.0,0.0,0.0,0,1653369433.3602211
12907,0,0.0,0.0,0.0,0,1653369433.3685434
12908,0,0.0,0.0,0.0,0,1653369433.3768337
12909,0,0.0,0.0,0.0,0,1653369433.3852086
12910,0,0.0,0.0,0.0,0,1653369433.3935363
12911,0,0.0,0.0,0.0,0,1653369433.4017916
12912,0,0.0,0.0,0.0,0,1653369433.410136
12913,0,0.0,0.0,0.0,0,1653369433.4184875
12914,0,0.0,0.0,0.0,0,1653369433.4268188
12915,0,0.0,0.0,0.0,0,1653369433.4352024
12916,0,0.0,0.0,0.0,0,1653369433.4434578
12917,0,0.0,0.0,0.0,0,1653369433.451795
12918,0,0.0,0.0,0.0,0,1653369433.460146
12919,0,0.0,0.0,0.0,0,1653369433.4685094
12920,0,0.0,0.0,0.0,0,1653369433.4768517
12921,0,0.0,0.0,0.0,0,1653369433.4851444
12922,0,0.0,0.0,0.0,0,1653369433.4935253
12923,0,0.0,0.0,0.0,0,1653369433.5018034
12924,0,0.0,0.0,0.0,0,1653369433.5101662
12925,0,0.0,0.0,0.0,0,1653369433.5184846
12926,0,0.0,0.0,0.0,0,1653369433.5268009
12927,0,0.0,0.0,0.0,0,1653369433.5351412
12928,0,0.0,0.0,0.0,0,1653369433.54348
12929,0,0.0,0.0,0.0,0,1653369433.5518155
12930,0,0.0,0.0,0.0,0,1653369433.5601509
12931,0,0.0,0.0,0.0,0,1653369433.5684795
12932,0,0.0,0.0,0.0,0,1653369433.576791
12933,0,0.0,0.0,0.0,0,1653369433.585183
12934,0,0.0,0.0,0.0,0,1653369433.5934637
12935,0,0.0,0.0,0.0,0,1653369433.6017694
12936,0,0.0,0.0,0.0,0,1653369433.6100762
12937,0,0.0,0.0,0.0,0,1653369433.6184213
12938,0,0.0,0.0,0.0,0,1653369433.626837
12939,0,0.0,0.0,0.0,0,1653369433.6351416
12940,0,0.0,0.0,0.0,0,1653369433.6434646
12941,0,0.0,0.0,0.0,0,1653369433.6518505
12942,0,0.0,0.0,0.0,0,1653369433.6601305
12943,0,0.0,0.0,0.0,0,1653369433.6684775
12944,0,0.0,0.0,0.0,0,1653369433.676784
12945,0,0.0,0.0,0.0,0,1653369433.6851418
12946,0,0.0,0.0,0.0,0,1653369433.6934574
12947,0,0.0,0.0,0.0,0,1653369433.7018263
12948,0,0.0,0.0,0.0,0,1653369433.7102575
12949,0,0.0,0.0,0.0,0,1653369433.7185173
12950,0,0.0,0.0,0.0,0,1653369433.726831
12951,0,0.0,0.0,0.0,0,1653369433.735185
12952,0,0.0,0.0,0.0,0,1653369433.7434914
12953,0,0.0,0.0,0.0,0,1653369433.751831
12954,0,0.0,0.0,0.0,0,1653369433.7601657
12955,0,0.0,0.0,0.0,0,1653369433.7684493
12956,0,0.0,0.0,0.0,0,1653369433.7767997
12957,0,0.0,0.0,0.0,0,1653369433.7851083
12958,0,0.0,0.0,0.0,0,1653369433.7934463
12959,0,0.0,0.0,0.0,0,1653369433.8017783
12960,0,0.0,0.0,0.0,0,1653369433.8100765
12961,0,0.0,0.0,0.0,0,1653369433.818529
12962,0,0.0,0.0,0.0,0,1653369433.8268166
12963,0,0.0,0.0,0.0,0,1653369433.8351357
12964,0,0.0,0.0,0.0,0,1653369433.8434243
12965,0,0.0,0.0,0.0,0,1653369433.8518126
12966,0,0.0,0.0,0.0,0,1653369433.860149
12967,0,0.0,0.0,0.0,0,1653369433.868466
12968,0,0.0,0.0,0.0,0,1653369433.8768425
12969,0,0.0,0.0,0.0,0,1653369433.8849986
12970,0,0.0,0.0,0.0,0,1653369433.8934426
12971,0,0.0,0.0,0.0,0,1653369433.9018135
12972,0,0.0,0.0,0.0,0,1653369433.9100516
12973,0,0.0,0.0,0.0,0,1653369433.9184494
12974,0,0.0,0.0,0.0,0,1653369433.9267793
12975,0,0.0,0.0,0.0,0,1653369433.935156
12976,0,0.0,0.0,0.0,0,1653369433.943423
12977,0,0.0,0.0,0.0,0,1653369433.9517093
12978,0,0.0,0.0,0.0,0,1653369433.9601474
12979,0,0.0,0.0,0.0,0,1653369433.9683642
12980,0,0.0,0.0,0.0,0,1653369433.9766817
12981,0,0.0,0.0,0.0,0,1653369433.9850545
12982,0,0.0,0.0,0.0,0,1653369433.9933848
12983,0,0.0,0.0,0.0,0,1653369434.001654
12984,0,0.0,0.0,0.0,0,1653369434.0099702
12985,0,0.0,0.0,0.0,0,1653369434.018366
12986,0,0.0,0.0,0.0,0,1653369434.026718
12987,0,0.0,0.0,0.0,0,1653369434.03504
12988,0,0.0,0.0,0.0,0,1653369434.0433795
12989,0,0.0,0.0,0.0,0,1653369434.051798
12990,0,0.0,0.0,0.0,0,1653369434.060042
12991,0,0.0,0.0,0.0,0,1653369434.0682676
12992,0,0.0,0.0,0.0,0,1653369434.0766234
12993,0,0.0,0.0,0.0,0,1653369434.084943
12994,0,0.0,0.0,0.0,0,1653369434.0933366
12995,0,0.0,0.0,0.0,0,1653369434.1016102
12996,0,0.0,0.0,0.0,0,1653369434.1099396
12997,0,0.0,0.0,0.0,0,1653369434.118294
12998,0,0.0,0.0,0.0,0,1653369434.1266274
12999,0,0.0,0.0,0.0,0,1653369434.1349382
13000,0,0.0,0.0,0.0,0,1653369434.1432738
13001,0,0.0,0.0,0.0,0,1653369434.15161
13002,0,0.0,0.0,0.0,0,1653369434.1599872
13003,0,0.0,0.0,0.0,0,1653369434.1683283
13004,0,0.0,0.0,0.0,0,1653369434.176598
13005,0,0.0,0.0,0.0,0,1653369434.184921
13006,0,0.0,0.0,0.0,0,1653369434.1933072
13007,0,0.0,0.0,0.0,0,1653369434.2016032
13008,0,0.0,0.0,0.0,0,1653369434.2099447
13009,0,0.0,0.0,0.0,0,1653369434.218244
13010,0,0.0,0.0,0.0,0,1653369434.2266543
13011,0,0.0,0.0,0.0,0,1653369434.235027
13012,0,0.0,0.0,0.0,0,1653369434.243265
