Frame,Visibility,X,Y,Z,Event,Timestamp
682,1,-0.119328041,0.690010315,0.896747437,0,0.0
683,1,-0.119431755,0.686280396,0.9006530760000001,0,0.0033333333333333
684,1,-0.119019478,0.682000183,0.903906006,0,0.0066666666666666
685,1,-0.119747856,0.678308655,0.908566895,0,0.01
686,1,-0.11913829,0.6734141849999999,0.911874329,0,0.0133333333333333
687,1,-0.119834518,0.669275024,0.91675592,0,0.0166666666666666
688,1,-0.119119667,0.6640448609999999,0.920335938,0,0.02
689,1,-0.1196575469999999,0.6594142460000001,0.925361328,0,0.0233333333333333
690,1,-0.120043831,0.654210327,0.930339844,0,0.0266666666666666
691,1,-0.118540146,0.646559998,0.933914185,0,0.03
692,1,-0.118870193,0.6407630000000001,0.939322876,0,0.0333333333333333
693,1,-0.119262405,0.6347979739999999,0.945060669,0,0.0366666666666666
694,1,-0.119913452,0.6280296630000001,0.950937134,0,0.04
695,1,-0.1199554289999999,0.621122559,0.957114746,0,0.0433333333333333
696,1,-0.12038533,0.613370728,0.963184204,0,0.0466666666666666
697,1,-0.120329361,0.606164978,0.969962769,0,0.05
698,1,-0.120805092,0.59820813,0.977105469,0,0.0533333333333333
699,1,-0.120718285,0.589537903,0.98391217,0,0.0566666666666666
700,1,-0.121063194,0.580762146,0.991302368,0,0.06
701,1,-0.121093231,0.571501892,0.998682434,0,0.0633333333333333
702,1,-0.121150284,0.561700073,1.006286377,0,0.0666666666666666
703,1,-0.121128601,0.551569885,1.013883362,0,0.07
704,1,-0.121185471,0.541077942,1.021385681,0,0.0733333333333333
705,1,-0.121180679,0.5297591549999999,1.028879639,0,0.0766666666666666
706,1,-0.120917755,0.519177124,1.036700684,0,0.08
707,1,-0.120434799,0.507072754,1.04325647,0,0.0833333333333333
708,1,-0.120419067,0.4959335019999999,1.051046753,0,0.0866666666666666
709,1,-0.120076019,0.4839694519999999,1.05792981,0,0.09
710,1,-0.11967717,0.472107758,1.065009521,0,0.0933333333333333
711,1,-0.119261276,0.459813049,1.071287231,0,0.0966666666666666
712,1,-0.118717651,0.448318024,1.078265747,0,0.1
713,1,-0.118260117,0.43660376,1.084835083,0,0.1033333333333333
714,1,-0.1177601549999999,0.424812134,1.091324829,0,0.1066666666666666
715,1,-0.1174123989999999,0.413206665,1.097676025,0,0.11
716,1,-0.116803864,0.401301605,1.103831055,0,0.1133333333333333
717,1,-0.116359543,0.389837616,1.110325684,0,0.1166666666666666
718,1,-0.115878822,0.378150787,1.116420654,0,0.12
719,1,-0.11575808,0.3659536739999999,1.122055908,0,0.1233333333333333
720,1,-0.1153205339999999,0.354858215,1.128065674,0,0.1266666666666666
721,1,-0.114963501,0.343139893,1.133789795,0,0.13
722,1,-0.114662445,0.3314292909999999,1.139322632,0,0.1333333333333333
723,1,-0.114489525,0.319807007,1.14474231,0,0.1366666666666666
724,1,-0.114329468,0.308090912,1.1500532229999998,0,0.14
725,1,-0.113928589,0.296413177,1.155328613,0,0.1433333333333333
726,1,-0.113564316,0.284749084,1.160518555,0,0.1466666666666666
727,1,-0.113270798,0.273124817,1.165575317,0,0.15
728,1,-0.112900925,0.261569061,1.170641602,0,0.1533333333333333
729,1,-0.11252697,0.250037827,1.175498779,0,0.1566666666666666
730,1,-0.112175797,0.2385358119999999,1.180307129,0,0.16
731,1,-0.11178772,0.227025574,1.185022217,0,0.1633333333333333
732,1,-0.11139006,0.215595825,1.189581665,0,0.1666666666666666
733,1,-0.111055504,0.204084686,1.19401355,0,0.17
734,1,-0.110871803,0.1926346739999999,1.198401978,0,0.1733333333333333
735,1,-0.11056488,0.181236053,1.202621948,0,0.1766666666666666
736,1,-0.109288826,0.169952438,1.206710449,0,0.18
737,1,-0.109118973,0.15848938,1.210544922,0,0.1833333333333333
738,1,-0.109430176,0.146804672,1.214469482,0,0.1866666666666666
739,1,-0.108981537,0.135363586,1.218203369,0,0.19
740,1,-0.10848056,0.1239774699999999,1.221807373,0,0.1933333333333333
741,1,-0.108044983,0.112579308,1.22535083,0,0.1966666666666666
742,1,-0.107771393,0.1014777299999999,1.228230225,0,0.2
743,1,-0.1082234119999999,0.0900802,1.231482544,0,0.2033333333333333
744,1,-0.108181679,0.0788137739999999,1.234744629,0,0.2066666666666666
745,1,-0.106978912,0.067788589,1.2380401609999998,0,0.21
746,1,-0.107558449,0.0563412089999999,1.2410892329999998,0,0.2133333333333333
747,1,-0.1071869959999999,0.045120796,1.244066162,0,0.2166666666666666
748,1,-0.106869682,0.0339821239999999,1.24679187,0,0.22
749,1,-0.106431694,0.02293854,1.2489956050000002,0,0.2233333333333333
750,1,-0.106385391,0.011783814,1.251305298,0,0.2266666666666666
