Frame,Visibility,X,Y,Z,Event,Timestamp
23059,0,0.0,0.0,0.0,0,1655353247.7052605
23060,0,0.0,0.0,0.0,0,1655353247.7135727
23061,0,0.0,0.0,0.0,0,1655353247.7218382
23062,0,0.0,0.0,0.0,0,1655353247.7302587
23063,0,0.0,0.0,0.0,0,1655353247.7385874
23064,0,0.0,0.0,0.0,0,1655353247.7468402
23065,0,0.0,0.0,0.0,0,1655353247.7552092
23066,0,0.0,0.0,0.0,0,1655353247.7635477
23067,0,0.0,0.0,0.0,0,1655353247.7719216
23068,0,0.0,0.0,0.0,0,1655353247.7801533
23069,0,0.0,0.0,0.0,0,1655353247.7885685
23070,0,0.0,0.0,0.0,0,1655353247.7968862
23071,0,0.0,0.0,0.0,0,1655353247.8051603
23072,0,0.0,0.0,0.0,0,1655353247.8135624
23073,0,0.0,0.0,0.0,0,1655353247.8219025
23074,0,0.0,0.0,0.0,0,1655353247.8302352
23075,0,0.0,0.0,0.0,0,1655353247.8385797
23076,0,0.0,0.0,0.0,0,1655353247.8468387
23077,0,0.0,0.0,0.0,0,1655353247.855234
23078,0,0.0,0.0,0.0,0,1655353247.8635745
23079,0,0.0,0.0,0.0,0,1655353247.8719065
23080,0,0.0,0.0,0.0,0,1655353247.8802338
23081,0,0.0,0.0,0.0,0,1655353247.888543
23082,0,0.0,0.0,0.0,0,1655353247.896868
23083,0,0.0,0.0,0.0,0,1655353247.905231
23084,0,0.0,0.0,0.0,0,1655353247.9136071
23085,0,0.0,0.0,0.0,0,1655353247.921935
23086,0,0.0,0.0,0.0,0,1655353247.9302125
23087,0,0.0,0.0,0.0,0,1655353247.9384718
23088,0,0.0,0.0,0.0,0,1655353247.9468925
23089,0,0.0,0.0,0.0,0,1655353247.9552116
23090,0,0.0,0.0,0.0,0,1655353247.9634528
23091,0,0.0,0.0,0.0,0,1655353247.9718728
23092,0,0.0,0.0,0.0,0,1655353247.9802225
23093,0,0.0,0.0,0.0,0,1655353247.988553
