Frame,Visibility,X,Y,Z,Event,Timestamp
73869,0,0.0,0.0,0.0,0,1652070270.365521
73870,0,0.0,0.0,0.0,0,1652070270.37384
73871,0,0.0,0.0,0.0,0,1652070270.3821242
73872,0,0.0,0.0,0.0,0,1652070270.3905172
73873,0,0.0,0.0,0.0,0,1652070270.3988736
73874,0,0.0,0.0,0.0,0,1652070270.4071062
73875,0,0.0,0.0,0.0,0,1652070270.4154527
73876,0,0.0,0.0,0.0,0,1652070270.423845
73877,0,0.0,0.0,0.0,0,1652070270.432167
73878,0,0.0,0.0,0.0,0,1652070270.4405024
73879,0,0.0,0.0,0.0,0,1652070270.448846
73880,0,0.0,0.0,0.0,0,1652070270.4572043
73881,0,0.0,0.0,0.0,0,1652070270.4654293
73882,0,0.0,0.0,0.0,0,1652070270.4738278
73883,0,0.0,0.0,0.0,0,1652070270.4821827
73884,0,0.0,0.0,0.0,0,1652070270.4905243
73885,0,0.0,0.0,0.0,0,1652070270.4988556
73886,0,0.0,0.0,0.0,0,1652070270.5071814
73887,0,0.0,0.0,0.0,0,1652070270.515504
73888,0,0.0,0.0,0.0,0,1652070270.523841
73889,0,0.0,0.0,0.0,0,1652070270.5321774
73890,0,0.0,0.0,0.0,0,1652070270.5405045
73891,0,0.0,0.0,0.0,0,1652070270.5488417
73892,0,0.0,0.0,0.0,0,1652070270.5571702
73893,0,0.0,0.0,0.0,0,1652070270.5655367
73894,0,0.0,0.0,0.0,0,1652070270.573852
73895,0,0.0,0.0,0.0,0,1652070270.5821214
73896,0,0.0,0.0,0.0,0,1652070270.590421
73897,0,0.0,0.0,0.0,0,1652070270.598825
73898,0,0.0,0.0,0.0,0,1652070270.6071608
73899,0,0.0,0.0,0.0,0,1652070270.6154978
73900,0,0.0,0.0,0.0,0,1652070270.623808
73901,0,0.0,0.0,0.0,0,1652070270.6321683
73902,0,0.0,0.0,0.0,0,1652070270.640417
73903,0,0.0,0.0,0.0,0,1652070270.648831
73904,0,0.0,0.0,0.0,0,1652070270.6571512
73905,0,0.0,0.0,0.0,0,1652070270.6655052
73906,0,0.0,0.0,0.0,0,1652070270.6738136
73907,0,0.0,0.0,0.0,0,1652070270.6821768
73908,0,0.0,0.0,0.0,0,1652070270.6904857
73909,0,0.0,0.0,0.0,0,1652070270.698744
73910,0,0.0,0.0,0.0,0,1652070270.7071524
73911,0,0.0,0.0,0.0,0,1652070270.7154925
73912,0,0.0,0.0,0.0,0,1652070270.723833
73913,0,0.0,0.0,0.0,0,1652070270.732125
73914,0,0.0,0.0,0.0,0,1652070270.7404926
73915,0,0.0,0.0,0.0,0,1652070270.7487557
73916,0,0.0,0.0,0.0,0,1652070270.757071
73917,0,0.0,0.0,0.0,0,1652070270.7654965
73918,0,0.0,0.0,0.0,0,1652070270.773824
73919,0,0.0,0.0,0.0,0,1652070270.78211
73920,0,0.0,0.0,0.0,0,1652070270.790447
73921,0,0.0,0.0,0.0,0,1652070270.798823
73922,0,0.0,0.0,0.0,0,1652070270.80708
73923,0,0.0,0.0,0.0,0,1652070270.815487
73924,0,0.0,0.0,0.0,0,1652070270.82376
73925,0,0.0,0.0,0.0,0,1652070270.832151
73926,0,0.0,0.0,0.0,0,1652070270.8404894
73927,0,0.0,0.0,0.0,0,1652070270.848806
73928,0,0.0,0.0,0.0,0,1652070270.857149
73929,0,0.0,0.0,0.0,0,1652070270.865405
73930,0,0.0,0.0,0.0,0,1652070270.8737934
73931,0,0.0,0.0,0.0,0,1652070270.882203
73932,0,0.0,0.0,0.0,0,1652070270.8904722
73933,0,0.0,0.0,0.0,0,1652070270.8987916
73934,0,0.0,0.0,0.0,0,1652070270.907132
73935,0,0.0,0.0,0.0,0,1652070270.9154034
73936,0,0.0,0.0,0.0,0,1652070270.923819
73937,0,0.0,0.0,0.0,0,1652070270.9320629
73938,0,0.0,0.0,0.0,0,1652070270.940414
73939,0,0.0,0.0,0.0,0,1652070270.948808
73940,0,0.0,0.0,0.0,0,1652070270.9571333
73941,0,0.0,0.0,0.0,0,1652070270.965484
73942,0,0.0,0.0,0.0,0,1652070270.9738052
73943,0,0.0,0.0,0.0,0,1652070270.982119
73944,0,0.0,0.0,0.0,0,1652070270.9904993
73945,0,0.0,0.0,0.0,0,1652070270.9988315
73946,0,0.0,0.0,0.0,0,1652070271.007131
73947,0,0.0,0.0,0.0,0,1652070271.015457
73948,0,0.0,0.0,0.0,0,1652070271.0238197
73949,0,0.0,0.0,0.0,0,1652070271.0321429
73950,0,0.0,0.0,0.0,0,1652070271.0405242
73951,0,0.0,0.0,0.0,0,1652070271.0487914
73952,0,0.0,0.0,0.0,0,1652070271.0571437
73953,0,0.0,0.0,0.0,0,1652070271.0654943
73954,0,0.0,0.0,0.0,0,1652070271.0738394
73955,0,0.0,0.0,0.0,0,1652070271.08213
73956,0,0.0,0.0,0.0,0,1652070271.0904305
73957,0,0.0,0.0,0.0,0,1652070271.0987408
73958,0,0.0,0.0,0.0,0,1652070271.107111
73959,0,0.0,0.0,0.0,0,1652070271.1154945
73960,0,0.0,0.0,0.0,0,1652070271.123797
