Frame,Visibility,X,Y,Z,Event,Timestamp
37790,0,0.0,0.0,0.0,0,1655353744.9136136
37791,0,0.0,0.0,0.0,0,1655353744.9219596
37792,0,0.0,0.0,0.0,0,1655353744.9303706
37793,0,0.0,0.0,0.0,0,1655353744.9385865
37794,0,0.0,0.0,0.0,0,1655353744.9469292
37795,0,0.0,0.0,0.0,0,1655353744.955244
37796,0,0.0,0.0,0.0,0,1655353744.963544
37797,0,0.0,0.0,0.0,0,1655353744.971907
37798,0,0.0,0.0,0.0,0,1655353744.9802456
37799,0,0.0,0.0,0.0,0,1655353744.9885962
37800,0,0.0,0.0,0.0,0,1655353744.9969006
37801,0,0.0,0.0,0.0,0,1655353745.0052404
37802,0,0.0,0.0,0.0,0,1655353745.013621
37803,0,0.0,0.0,0.0,0,1655353745.021908
37804,0,0.0,0.0,0.0,0,1655353745.0302904
37805,0,0.0,0.0,0.0,0,1655353745.0386064
37806,0,0.0,0.0,0.0,0,1655353745.0469327
37807,0,0.0,0.0,0.0,0,1655353745.055247
37808,0,0.0,0.0,0.0,0,1655353745.063612
37809,0,0.0,0.0,0.0,0,1655353745.0720084
37810,0,0.0,0.0,0.0,0,1655353745.0802758
37811,0,0.0,0.0,0.0,0,1655353745.088572
37812,0,0.0,0.0,0.0,0,1655353745.0969515
37813,0,0.0,0.0,0.0,0,1655353745.1052608
37814,0,0.0,0.0,0.0,0,1655353745.1135745
37815,0,0.0,0.0,0.0,0,1655353745.121931
37816,0,0.0,0.0,0.0,0,1655353745.1302438
37817,0,0.0,0.0,0.0,0,1655353745.1385963
37818,0,0.0,0.0,0.0,0,1655353745.1469386
37819,0,0.0,0.0,0.0,0,1655353745.1552515
37820,0,0.0,0.0,0.0,0,1655353745.1635644
37821,0,0.0,0.0,0.0,0,1655353745.1719456
37822,0,0.0,0.0,0.0,0,1655353745.1802871
37823,0,0.0,0.0,0.0,0,1655353745.1885412
37824,0,0.0,0.0,0.0,0,1655353745.1969352
37825,0,0.0,0.0,0.0,0,1655353745.2052224
37826,0,0.0,0.0,0.0,0,1655353745.213597
37827,0,0.0,0.0,0.0,0,1655353745.2219164
37828,0,0.0,0.0,0.0,0,1655353745.2302663
37829,0,0.0,0.0,0.0,0,1655353745.2385638
37830,0,0.0,0.0,0.0,0,1655353745.2469144
37831,0,0.0,0.0,0.0,0,1655353745.2552483
37832,0,0.0,0.0,0.0,0,1655353745.2635794
37833,0,0.0,0.0,0.0,0,1655353745.271899
37834,0,0.0,0.0,0.0,0,1655353745.2802083
37835,0,0.0,0.0,0.0,0,1655353745.2885578
37836,0,0.0,0.0,0.0,0,1655353745.2968917
37837,0,0.0,0.0,0.0,0,1655353745.3052213
37838,0,0.0,0.0,0.0,0,1655353745.3135858
37839,0,0.0,0.0,0.0,0,1655353745.3219316
37840,0,0.0,0.0,0.0,0,1655353745.3302865
37841,0,0.0,0.0,0.0,0,1655353745.338546
37842,0,0.0,0.0,0.0,0,1655353745.346956
37843,0,0.0,0.0,0.0,0,1655353745.35525
37844,0,0.0,0.0,0.0,0,1655353745.3635602
37845,0,0.0,0.0,0.0,0,1655353745.371981
37846,0,0.0,0.0,0.0,0,1655353745.3802738
37847,0,0.0,0.0,0.0,0,1655353745.3886273
37848,0,0.0,0.0,0.0,0,1655353745.3969607
37849,0,0.0,0.0,0.0,0,1655353745.405264
37850,0,0.0,0.0,0.0,0,1655353745.4136293
37851,0,0.0,0.0,0.0,0,1655353745.421873
37852,0,0.0,0.0,0.0,0,1655353745.4302285
37853,0,0.0,0.0,0.0,0,1655353745.4385352
37854,0,0.0,0.0,0.0,0,1655353745.4468672
37855,0,0.0,0.0,0.0,0,1655353745.455194
37856,0,0.0,0.0,0.0,0,1655353745.4635117
37857,0,0.0,0.0,0.0,0,1655353745.4718904
37858,0,0.0,0.0,0.0,0,1655353745.4802344
37859,0,0.0,0.0,0.0,0,1655353745.488538
37860,0,0.0,0.0,0.0,0,1655353745.496877
37861,0,0.0,0.0,0.0,0,1655353745.50522
37862,0,0.0,0.0,0.0,0,1655353745.5135424
37863,0,0.0,0.0,0.0,0,1655353745.5218525
37864,0,0.0,0.0,0.0,0,1655353745.5302095
37865,0,0.0,0.0,0.0,0,1655353745.5385578
37866,0,0.0,0.0,0.0,0,1655353745.5468142
37867,0,0.0,0.0,0.0,0,1655353745.555138
37868,0,0.0,0.0,0.0,0,1655353745.5634675
37869,0,0.0,0.0,0.0,0,1655353745.571823
37870,0,0.0,0.0,0.0,0,1655353745.580197
37871,0,0.0,0.0,0.0,0,1655353745.5885384
37872,0,0.0,0.0,0.0,0,1655353745.5967867
37873,0,0.0,0.0,0.0,0,1655353745.6051369
37874,0,0.0,0.0,0.0,0,1655353745.613525
37875,0,0.0,0.0,0.0,0,1655353745.6218774
37876,0,0.0,0.0,0.0,0,1655353745.6301365
37877,0,0.0,0.0,0.0,0,1655353745.6384842
37878,0,0.0,0.0,0.0,0,1655353745.6467905
37879,0,0.0,0.0,0.0,0,1655353745.6551552
37880,0,0.0,0.0,0.0,0,1655353745.6634612
37881,0,0.0,0.0,0.0,0,1655353745.6717775
37882,0,0.0,0.0,0.0,0,1655353745.680102
37883,0,0.0,0.0,0.0,0,1655353745.688438
37884,0,0.0,0.0,0.0,0,1655353745.696866
37885,0,0.0,0.0,0.0,0,1655353745.7051258
