Frame,Visibility,X,Y,Z,Event,Timestamp
29292,0,0.0,0.0,0.0,0,1653369770.8777528
29293,0,0.0,0.0,0.0,0,1653369770.8861172
29294,0,0.0,0.0,0.0,0,1653369770.8944106
29295,0,0.0,0.0,0.0,0,1653369770.9027538
29296,0,0.0,0.0,0.0,0,1653369770.911084
29297,0,0.0,0.0,0.0,0,1653369770.91941
29298,0,0.0,0.0,0.0,0,1653369770.927749
29299,0,0.0,0.0,0.0,0,1653369770.936073
29300,0,0.0,0.0,0.0,0,1653369770.9444191
29301,0,0.0,0.0,0.0,0,1653369770.9527476
29302,0,0.0,0.0,0.0,0,1653369770.961068
29303,0,0.0,0.0,0.0,0,1653369770.9694011
29304,0,0.0,0.0,0.0,0,1653369770.977739
29305,0,0.0,0.0,0.0,0,1653369770.986081
29306,0,0.0,0.0,0.0,0,1653369770.9944134
29307,0,0.0,0.0,0.0,0,1653369771.0027337
29308,0,0.0,0.0,0.0,0,1653369771.011069
29309,0,0.0,0.0,0.0,0,1653369771.019401
29310,0,0.0,0.0,0.0,0,1653369771.027746
29311,0,0.0,0.0,0.0,0,1653369771.0360708
29312,0,0.0,0.0,0.0,0,1653369771.044396
29313,0,0.0,0.0,0.0,0,1653369771.0527332
29314,0,0.0,0.0,0.0,0,1653369771.0610635
29315,0,0.0,0.0,0.0,0,1653369771.0693915
29316,0,0.0,0.0,0.0,0,1653369771.0777328
29317,0,0.0,0.0,0.0,0,1653369771.086061
29318,0,0.0,0.0,0.0,0,1653369771.0944004
29319,0,0.0,0.0,0.0,0,1653369771.1027262
29320,0,0.0,0.0,0.0,0,1653369771.111056
29321,0,0.0,0.0,0.0,0,1653369771.1193902
29322,0,0.0,0.0,0.0,0,1653369771.1277225
29323,0,0.0,0.0,0.0,0,1653369771.1360602
29324,0,0.0,0.0,0.0,0,1653369771.1443863
29325,0,0.0,0.0,0.0,0,1653369771.152732
29326,0,0.0,0.0,0.0,0,1653369771.1610518
29327,0,0.0,0.0,0.0,0,1653369771.1694543
29328,0,0.0,0.0,0.0,0,1653369771.1777797
29329,0,0.0,0.0,0.0,0,1653369771.1861308
29330,0,0.0,0.0,0.0,0,1653369771.1944602
29331,0,0.0,0.0,0.0,0,1653369771.2027338
29332,0,0.0,0.0,0.0,0,1653369771.2110708
29333,0,0.0,0.0,0.0,0,1653369771.2193646
29334,0,0.0,0.0,0.0,0,1653369771.2277358
29335,0,0.0,0.0,0.0,0,1653369771.2361224
29336,0,0.0,0.0,0.0,0,1653369771.244454
29337,0,0.0,0.0,0.0,0,1653369771.2527964
29338,0,0.0,0.0,0.0,0,1653369771.261119
29339,0,0.0,0.0,0.0,0,1653369771.2693937
29340,0,0.0,0.0,0.0,0,1653369771.2778044
29341,0,0.0,0.0,0.0,0,1653369771.2861493
29342,0,0.0,0.0,0.0,0,1653369771.2944522
29343,0,0.0,0.0,0.0,0,1653369771.302812
29344,0,0.0,0.0,0.0,0,1653369771.3111205
29345,0,0.0,0.0,0.0,0,1653369771.3194442
29346,0,0.0,0.0,0.0,0,1653369771.3277316
29347,0,0.0,0.0,0.0,0,1653369771.336112
29348,0,0.0,0.0,0.0,0,1653369771.3444562
29349,0,0.0,0.0,0.0,0,1653369771.3527863
29350,0,0.0,0.0,0.0,0,1653369771.3611083
29351,0,0.0,0.0,0.0,0,1653369771.3694358
29352,0,0.0,0.0,0.0,0,1653369771.37778
29353,0,0.0,0.0,0.0,0,1653369771.3860614
29354,0,0.0,0.0,0.0,0,1653369771.3944392
29355,0,0.0,0.0,0.0,0,1653369771.4027667
29356,0,0.0,0.0,0.0,0,1653369771.4111094
29357,0,0.0,0.0,0.0,0,1653369771.4194396
29358,0,0.0,0.0,0.0,0,1653369771.42778
29359,0,0.0,0.0,0.0,0,1653369771.4361317
29360,0,0.0,0.0,0.0,0,1653369771.444383
29361,0,0.0,0.0,0.0,0,1653369771.4527717
29362,0,0.0,0.0,0.0,0,1653369771.4611242
29363,0,0.0,0.0,0.0,0,1653369771.4694407
29364,0,0.0,0.0,0.0,0,1653369771.4777682
29365,0,0.0,0.0,0.0,0,1653369771.48614
29366,0,0.0,0.0,0.0,0,1653369771.4944344
29367,0,0.0,0.0,0.0,0,1653369771.5027647
29368,0,0.0,0.0,0.0,0,1653369771.5111885
29369,0,0.0,0.0,0.0,0,1653369771.51944
29370,0,0.0,0.0,0.0,0,1653369771.527802
29371,0,0.0,0.0,0.0,0,1653369771.5361018
