Frame,Visibility,X,Y,Z,Event,Timestamp
32996,0,0.0,0.0,0.0,0,1655353510.679133
32997,0,0.0,0.0,0.0,0,1655353510.6874695
32998,0,0.0,0.0,0.0,0,1655353510.6957457
32999,0,0.0,0.0,0.0,0,1655353510.7041547
33000,0,0.0,0.0,0.0,0,1655353510.7124813
33001,0,0.0,0.0,0.0,0,1655353510.7208178
33002,0,0.0,0.0,0.0,0,1655353510.7291367
33003,0,0.0,0.0,0.0,0,1655353510.7374194
33004,0,0.0,0.0,0.0,0,1655353510.745828
33005,0,0.0,0.0,0.0,0,1655353510.7541118
33006,0,0.0,0.0,0.0,0,1655353510.7625196
33007,0,0.0,0.0,0.0,0,1655353510.770775
33008,0,0.0,0.0,0.0,0,1655353510.77914
33009,0,0.0,0.0,0.0,0,1655353510.7874618
33010,0,0.0,0.0,0.0,0,1655353510.795771
33011,0,0.0,0.0,0.0,0,1655353510.8041563
33012,0,0.0,0.0,0.0,0,1655353510.8124676
33013,0,0.0,0.0,0.0,0,1655353510.820791
33014,0,0.0,0.0,0.0,0,1655353510.8291209
33015,0,0.0,0.0,0.0,0,1655353510.837476
33016,0,0.0,0.0,0.0,0,1655353510.845796
33017,0,0.0,0.0,0.0,0,1655353510.8541596
33018,0,0.0,0.0,0.0,0,1655353510.8624868
33019,0,0.0,0.0,0.0,0,1655353510.8708231
33020,0,0.0,0.0,0.0,0,1655353510.8791118
33021,0,0.0,0.0,0.0,0,1655353510.8874578
33022,0,0.0,0.0,0.0,0,1655353510.8957827
33023,0,0.0,0.0,0.0,0,1655353510.904117
33024,0,0.0,0.0,0.0,0,1655353510.9124331
33025,0,0.0,0.0,0.0,0,1655353510.920781
33026,0,0.0,0.0,0.0,0,1655353510.9291272
33027,0,0.0,0.0,0.0,0,1655353510.9374757
33028,0,0.0,0.0,0.0,0,1655353510.9457843
33029,0,0.0,0.0,0.0,0,1655353510.9541204
33030,0,0.0,0.0,0.0,0,1655353510.9624565
33031,0,0.0,0.0,0.0,0,1655353510.9707794
33032,0,0.0,0.0,0.0,0,1655353510.9791052
33033,0,0.0,0.0,0.0,0,1655353510.987439
33034,0,0.0,0.0,0.0,0,1655353510.9957204
33035,0,0.0,0.0,0.0,0,1655353511.004122
33036,0,0.0,0.0,0.0,0,1655353511.012467
33037,0,0.0,0.0,0.0,0,1655353511.0208168
33038,0,0.0,0.0,0.0,0,1655353511.0291195
33039,0,0.0,0.0,0.0,0,1655353511.0374484
33040,0,0.0,0.0,0.0,0,1655353511.045756
33041,0,0.0,0.0,0.0,0,1655353511.0541334
