Frame,Visibility,X,Y,Z,Event,Timestamp
29154,0,0.0,0.0,0.0,0,1653366948.9399042
29155,0,0.0,0.0,0.0,0,1653366948.9482782
29156,0,0.0,0.0,0.0,0,1653366948.9565873
29157,0,0.0,0.0,0.0,0,1653366948.964924
29158,0,0.0,0.0,0.0,0,1653366948.9732578
29159,0,0.0,0.0,0.0,0,1653366948.981568
29160,0,0.0,0.0,0.0,0,1653366948.989924
29161,0,0.0,0.0,0.0,0,1653366948.9982538
29162,0,0.0,0.0,0.0,0,1653366949.0065937
29163,0,0.0,0.0,0.0,0,1653366949.0149176
29164,0,0.0,0.0,0.0,0,1653366949.0232608
29165,0,0.0,0.0,0.0,0,1653366949.0316112
29166,0,0.0,0.0,0.0,0,1653366949.039911
29167,0,0.0,0.0,0.0,0,1653366949.048279
29168,0,0.0,0.0,0.0,0,1653366949.0566268
29169,0,0.0,0.0,0.0,0,1653366949.0649445
29170,0,0.0,0.0,0.0,0,1653366949.0732477
29171,0,0.0,0.0,0.0,0,1653366949.0816648
29172,0,0.0,0.0,0.0,0,1653366949.0899715
29173,0,0.0,0.0,0.0,0,1653366949.0982246
29174,0,0.0,0.0,0.0,0,1653366949.1065707
29175,0,0.0,0.0,0.0,0,1653366949.1149125
29176,0,0.0,0.0,0.0,0,1653366949.123248
29177,0,0.0,0.0,0.0,0,1653366949.1316135
29178,0,0.0,0.0,0.0,0,1653366949.1398854
29179,0,0.0,0.0,0.0,0,1653366949.148237
29180,0,0.0,0.0,0.0,0,1653366949.1566288
29181,0,0.0,0.0,0.0,0,1653366949.1649084
29182,0,0.0,0.0,0.0,0,1653366949.173291
29183,0,0.0,0.0,0.0,0,1653366949.1815538
29184,0,0.0,0.0,0.0,0,1653366949.189882
29185,0,0.0,0.0,0.0,0,1653366949.198218
29186,0,0.0,0.0,0.0,0,1653366949.206569
29187,0,0.0,0.0,0.0,0,1653366949.2149663
29188,0,0.0,0.0,0.0,0,1653366949.2232327
29189,0,0.0,0.0,0.0,0,1653366949.2315462
29190,0,0.0,0.0,0.0,0,1653366949.2398798
29191,0,0.0,0.0,0.0,0,1653366949.2482865
29192,0,0.0,0.0,0.0,0,1653366949.2565663
29193,0,0.0,0.0,0.0,0,1653366949.2648904
29194,0,0.0,0.0,0.0,0,1653366949.2732968
29195,0,0.0,0.0,0.0,0,1653366949.2815638
29196,0,0.0,0.0,0.0,0,1653366949.2898784
29197,0,0.0,0.0,0.0,0,1653366949.298205
29198,0,0.0,0.0,0.0,0,1653366949.3065562
29199,0,0.0,0.0,0.0,0,1653366949.314886
29200,0,0.0,0.0,0.0,0,1653366949.323218
29201,0,0.0,0.0,0.0,0,1653366949.331533
29202,0,0.0,0.0,0.0,0,1653366949.3398929
29203,0,0.0,0.0,0.0,0,1653366949.3482757
29204,0,0.0,0.0,0.0,0,1653366949.3565512
29205,0,0.0,0.0,0.0,0,1653366949.3649318
29206,0,0.0,0.0,0.0,0,1653366949.37328
29207,0,0.0,0.0,0.0,0,1653366949.3815322
29208,0,0.0,0.0,0.0,0,1653366949.389861
29209,0,0.0,0.0,0.0,0,1653366949.3981967
29210,0,0.0,0.0,0.0,0,1653366949.4065545
29211,0,0.0,0.0,0.0,0,1653366949.4148858
29212,0,0.0,0.0,0.0,0,1653366949.4232197
29213,0,0.0,0.0,0.0,0,1653366949.4315827
29214,0,0.0,0.0,0.0,0,1653366949.4398828
29215,0,0.0,0.0,0.0,0,1653366949.4482358
29216,0,0.0,0.0,0.0,0,1653366949.456572
