Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.8156656754985784,0.3867197489849361,1.7014808346705357,0,0.0
1,1,0.8588680664480944,0.0140885509777898,1.6723312175810634,0,0.0166666666666666
2,1,0.8639523338755577,-0.2563786689277725,1.6363565617822098,0,0.0333333333333333
3,1,0.8929922125975466,-0.5568673788690159,1.6036671936388889,0,0.05
4,1,0.9077489583640738,-0.8277121545298416,1.572819766528245,0,0.0666666666666666
5,1,0.9300562567053774,-1.0849545321289735,1.5348129465612197,0,0.0833333333333333
6,1,0.9600236428209546,-1.3453400691686923,1.5060981106272748,0,0.1
7,1,0.9875696223434588,-1.585781481094622,1.460969382955158,0,0.1166666666666666
8,1,1.0073593466062742,-1.7969407609140238,1.423914510982966,0,0.1333333333333333
9,1,1.0170285912688166,-1.981546732727402,1.3783984645921097,0,0.15
10,1,1.03239002534685,-2.192014648089666,1.3466435430332724,0,0.1666666666666666
11,1,1.0535161558469297,-2.3685698038369827,1.3087822566324,0,0.1833333333333333
12,1,1.0758103615371195,-2.567132022039838,1.2683530520773456,0,0.2
13,1,1.093162470077593,-2.742365519818497,1.2308600684278823,0,0.2166666666666666
14,1,1.1081231038354644,-2.8980111345981623,1.1897529707297296,0,0.2333333333333333
15,1,1.119581569880112,-3.063928024853643,1.1561456213947985,0,0.25
16,1,1.137347573985792,-3.227065556600852,1.1118354607337206,0,0.2666666666666666
17,1,1.15954245892483,-3.382891528555632,1.0801784605978837,0,0.2833333333333333
18,1,1.169558676764827,-3.53956620450931,1.0272150798221735,0,0.3
19,1,1.1715711407404537,-3.6256845130712656,0.9857880613294304,0,0.3166666666666666
20,1,1.1934264078180832,-3.816806449667945,0.9402609960907132,0,0.3333333333333333
21,1,1.2027906221958258,-3.9400502163594058,0.8911049808462521,0,0.35
22,1,1.208156377812185,-4.056776967694535,0.839193858784253,0,0.3666666666666666
23,1,1.2234556161299988,-4.185109867723335,0.7867716575076761,0,0.3833333333333333
24,1,1.217757983628254,-4.283672815964555,0.7357839328585672,0,0.4
25,1,1.2128200087461734,-4.372508690156235,0.6711060658548957,0,0.4166666666666667
26,1,1.2219704107768723,-4.479900592233999,0.6287780271398918,0,0.4333333333333333
27,1,1.226972531653334,-4.586183356266633,0.5730614409084632,0,0.45
28,1,1.2354741316383877,-4.693148084457129,0.5114254554601648,0,0.4666666666666667
29,1,1.2418343492083912,-4.801656999187023,0.4490407568252131,0,0.4833333333333333
30,1,1.2371377026940136,-4.876282265598968,0.3911916902277338,0,0.5
31,1,1.263693228935565,-4.990446592118467,0.3388303773710117,0,0.5166666666666667
32,1,1.2565158032699129,-5.070653581626318,0.2798310307415777,0,0.5333333333333333
33,1,1.257055708896277,-5.15213734190145,0.2143987892812892,0,0.55
34,1,1.2610787805365682,-5.242254326139628,0.1583221969403314,0,0.5666666666666667
35,1,1.2796011199182675,-5.333457276018659,0.0911722820482059,2,0.5833333333333334
36,1,1.2805154721826388,-5.407038345754725,0.0251063483585279,0,0.6
