Frame,Visibility,X,Y,Z,Event,Timestamp
0,1,0.9691359811806298,2.403894367117436,2.1317624298568405,0,0.0
1,1,0.964845549479674,2.149397535528885,2.240564458450901,0,0.0166666666666666
2,1,0.961782827275776,1.928316264509314,2.3224348660796017,0,0.0333333333333333
3,1,0.9615181741482872,1.6770157723770904,2.386924119891676,0,0.05
4,1,0.9487115811728278,1.4790127264020274,2.45331183873255,0,0.0666666666666666
5,1,0.9487010372940308,1.253331609881456,2.497588926829744,0,0.0833333333333333
6,1,0.930518250564076,1.054265222713649,2.545929603027412,0,0.1
7,1,0.9188148644504148,0.8730768846458432,2.582196229626824,0,0.1166666666666666
8,1,0.9160806987238038,0.6820065546447165,2.6177422652393854,0,0.1333333333333333
9,1,0.9126621811943744,0.5097328434974745,2.65280174477229,0,0.15
10,1,0.915012377680909,0.3144017147144221,2.680636455462112,0,0.1666666666666666
11,1,0.9054330063591076,0.169415118983851,2.70931897384568,0,0.1833333333333333
12,1,0.9036520576084128,0.0257625824233152,2.732432014608672,0,0.2
13,1,0.9035594717076098,-0.1235914875661399,2.751756781640418,0,0.2166666666666666
14,1,0.8980833262196305,-0.301200956614508,2.7649063182447424,0,0.2333333333333333
15,1,0.8835201530560025,-0.4260448704960771,2.779336618080255,0,0.25
16,1,0.8750364777204371,-0.5676840652855185,2.7933125429748844,0,0.2666666666666666
17,1,0.8616932850265583,-0.6890774461247041,2.799913243316912,0,0.2833333333333333
18,1,0.8581515632615451,-0.8134530344882842,2.803294144211943,0,0.3
19,1,0.8623033408742807,-0.9619390987635738,2.803052733626876,0,0.3166666666666666
20,1,0.8515496479348679,-1.070284330492001,2.803916658894928,0,0.3333333333333333
21,1,0.8485568079560567,-1.206759537643777,2.797167259899504,0,0.35
22,1,0.8431638534372566,-1.3126367232213174,2.7943248966435896,0,0.3666666666666666
23,1,0.8292605066298538,-1.4145934467586994,2.7787999791713656,0,0.3833333333333333
24,1,0.8280975125048822,-1.5220633096623395,2.770654650924648,0,0.4
25,1,0.8139244334515622,-1.6065062714320149,2.7568867458074315,0,0.4166666666666667
26,1,0.8245613163933434,-1.7468131299497949,2.7414003170124275,0,0.4333333333333333
27,1,0.8218030735215622,-1.85794674321678,2.7190801427182625,0,0.45
28,1,0.8124130426332515,-1.9571229572832187,2.697984069731915,0,0.4666666666666667
29,1,0.8115971684224041,-2.0634874922762623,2.6747558492565413,0,0.4833333333333333
30,1,0.8078294426301852,-2.16174714295178,2.6378270920530893,0,0.5
31,1,0.7983223175077035,-2.2391123048619184,2.6121584970354754,0,0.5166666666666667
32,1,0.7970898617269007,-2.3418737266507264,2.584450974417421,0,0.5333333333333333
33,1,0.7927748850494961,-2.4213760719930373,2.5503181913747763,0,0.55
34,1,0.781131626855605,-2.500293024989447,2.519385604547997,0,0.5666666666666667
35,1,0.7787968536003305,-2.594685943306608,2.4809116864751157,0,0.5833333333333334
36,1,0.7727519445180971,-2.667950570856834,2.4407692521083804,0,0.6
37,1,0.7696810420643109,-2.7620450600567743,2.404347735789419,0,0.6166666666666667
38,1,0.7629294263680642,-2.8309420305427606,2.354488851486784,0,0.6333333333333333
39,1,0.7569615986937586,-2.902644029626442,2.317718718158199,0,0.65
40,1,0.7492497899715759,-2.9908865932111444,2.274173335521054,0,0.6666666666666666
41,1,0.7474458762741196,-3.0710564296206977,2.2293892274679483,0,0.6833333333333333
42,1,0.7262416921676456,-3.1065196160395354,2.171981598967043,0,0.7
43,1,0.7259852464263793,-3.1933603407903344,2.1350091296393807,0,0.7166666666666667
44,1,0.7264644160726895,-3.274970436009199,2.071031001810671,0,0.7333333333333333
45,1,0.7258864222318361,-3.350024648386647,2.017030484027541,0,0.75
46,1,0.712241007945936,-3.416593299990788,1.9669499003851223,0,0.7666666666666667
47,1,0.7136816839697564,-3.483796649293281,1.909805387650376,0,0.7833333333333333
48,1,0.6943608835487292,-3.5501316593369907,1.8535423514756504,0,0.8
49,1,0.6924256570371623,-3.6265515550134912,1.7954644455163271,0,0.8166666666666667
50,1,0.6902490924335025,-3.6867845301700912,1.7350591096572423,0,0.8333333333333334
51,1,0.6817854808558976,-3.7429829355227655,1.6648262638488889,0,0.85
52,1,0.6920891989123532,-3.8059374254844656,1.5989214209570126,0,0.8666666666666667
53,1,0.6882643748133103,-3.846982472936004,1.5298837159087937,0,0.8833333333333333
54,1,0.6752999272195137,-3.929600142209632,1.461558165223633,0,0.9
55,1,0.6838352519490393,-3.996391537026364,1.3936875538286682,0,0.9166666666666666
56,1,0.6786852152939329,-4.037597961592227,1.3255258110492367,0,0.9333333333333332
57,1,0.6739434602045775,-4.0986886035379815,1.255236829518541,0,0.95
58,1,0.6645168266383606,-4.161049235558762,1.1820338762831497,0,0.9666666666666668
59,1,0.6515940067804477,-4.19883401228907,1.1143735505076249,0,0.9833333333333332
60,1,0.6478856270827601,-4.235064813847743,1.0320409762946503,0,1.0
61,1,0.6612818578865826,-4.307338762805485,0.961720671047616,0,1.0166666666666666
62,1,0.648757797837997,-4.370930250087425,0.8828641117490721,0,1.0333333333333334
63,1,0.6322281163575282,-4.416398904925722,0.8105877212100381,0,1.05
64,1,0.6404388425140167,-4.449069836155656,0.7273293331764663,0,1.0666666666666669
65,1,0.6336375433182587,-4.498611944612681,0.6570429489805568,0,1.0833333333333333
66,1,0.6264762616983542,-4.545867659330028,0.5626572318612294,0,1.1
67,1,0.6199825094803566,-4.579172624085394,0.4798469565730252,0,1.1166666666666667
68,1,0.6171374694898628,-4.604747086244503,0.3884557221189942,0,1.1333333333333333
69,1,0.6175583410406587,-4.66820857946359,0.3227157783572054,0,1.15
70,1,0.6035980146436047,-4.715501359311504,0.2326287055447112,0,1.1666666666666667
71,1,0.5934179205818295,-4.754056192425007,0.1478366667851631,0,1.1833333333333331
72,1,0.58834873517484,-4.7984914234947045,0.0686888039940576,2,1.2
